53,15
x,y,dx,dy,x_c,y_c
226.06,315.75,111.80,111.80,281.96,371.65
202.72,315.75,111.80,111.80,258.62,371.65
180.60,315.75,111.80,111.80,236.50,371.65
248.17,315.75,111.80,111.80,304.07,371.65
271.52,315.75,111.80,111.80,327.42,371.65
226.06,271.52,111.80,111.80,281.96,327.42
226.06,248.17,111.80,111.80,281.96,304.07
226.06,226.06,111.80,111.80,281.96,281.96
226.06,226.06,111.80,111.80,281.96,281.96
180.60,226.06,111.80,111.80,236.50,281.96
180.60,226.06,111.80,111.80,236.50,281.96
158.49,226.06,111.80,111.80,214.39,281.96
180.60,202.72,111.80,111.80,236.50,258.62
158.49,202.72,111.80,111.80,214.39,258.62
158.49,226.06,111.80,111.80,214.39,281.96
90.92,158.49,111.80,111.80,146.82,214.39
113.03,135.14,111.80,111.80,168.93,191.04
135.14,113.03,111.80,111.80,191.04,168.93
158.49,113.03,111.80,111.80,214.39,168.93
202.72,113.03,111.80,111.80,258.62,168.93
315.75,248.17,111.80,111.80,371.65,304.07
339.09,248.17,111.80,111.80,394.99,304.07
361.20,248.17,111.80,111.80,417.10,304.07
339.09,226.06,111.80,111.80,394.99,281.96
339.09,226.06,111.80,111.80,394.99,281.96
361.20,248.17,111.80,111.80,417.10,304.07
428.78,202.72,111.80,111.80,484.68,258.62
406.66,158.49,111.80,111.80,462.56,214.39
361.20,158.49,111.80,111.80,417.10,214.39
339.09,158.49,111.80,111.80,394.99,214.39
293.63,180.60,111.80,111.80,349.53,236.50
202.72,361.20,111.80,111.80,258.62,417.10
180.60,361.20,111.80,111.80,236.50,417.10
158.49,383.32,111.80,111.80,214.39,439.22
135.14,406.66,111.80,111.80,191.04,462.56
158.49,406.66,111.80,111.80,214.39,462.56
202.72,383.32,111.80,111.80,258.62,439.22
226.06,383.32,111.80,111.80,281.96,439.22
248.17,361.20,111.80,111.80,304.07,417.10
248.17,383.32,111.80,111.80,304.07,439.22
271.52,406.66,111.80,111.80,327.42,462.56
248.17,406.66,111.80,111.80,304.07,462.56
248.17,383.32,111.80,111.80,304.07,439.22
248.17,428.78,111.80,111.80,304.07,484.68
202.72,406.66,111.80,111.80,258.62,462.56
202.72,428.78,111.80,111.80,258.62,484.68
180.60,406.66,111.80,111.80,236.50,462.56
158.49,452.12,111.80,111.80,214.39,508.02
180.60,406.66,111.80,111.80,236.50,462.56
158.49,452.12,111.80,111.80,214.39,508.02
180.60,452.12,111.80,111.80,236.50,508.02
158.49,563.92,111.80,111.80,214.39,619.82
135.14,541.81,111.80,111.80,191.04,597.71
113.03,519.69,111.80,111.80,168.93,575.59
90.92,474.23,111.80,111.80,146.82,530.13
67.57,428.78,111.80,111.80,123.47,484.68
67.57,383.32,111.80,111.80,123.47,439.22
45.46,339.09,111.80,111.80,101.36,394.99
45.46,293.63,111.80,111.80,101.36,349.53
45.46,248.17,111.80,111.80,101.36,304.07
226.06,541.81,111.80,111.80,281.96,597.71
271.52,496.35,111.80,111.80,327.42,552.25
339.09,474.23,111.80,111.80,394.99,530.13
383.32,452.12,111.80,111.80,439.22,508.02
428.78,406.66,111.80,111.80,484.68,462.56
452.12,339.09,111.80,111.80,508.02,394.99
474.23,271.52,111.80,111.80,530.13,327.42
474.23,226.06,111.80,111.80,530.13,281.96
