88,15
x,y,dx,dy,x_c,y_c
210.85,263.56,86.75,86.75,254.22,306.94
193.28,263.56,86.75,86.75,236.65,306.94
175.71,263.56,86.75,86.75,219.08,306.94
228.42,263.56,86.75,86.75,271.79,306.94
245.99,263.56,86.75,86.75,289.36,306.94
193.28,210.85,86.75,86.75,236.65,254.22
193.28,193.28,86.75,86.75,236.65,236.65
193.28,175.71,86.75,86.75,236.65,219.08
193.28,158.13,86.75,86.75,236.65,201.51
158.13,158.13,86.75,86.75,201.51,201.51
140.56,158.13,86.75,86.75,183.94,201.51
122.99,158.13,86.75,86.75,166.37,201.51
140.56,140.56,86.75,86.75,183.94,183.94
140.56,140.56,86.75,86.75,183.94,183.94
122.99,158.13,86.75,86.75,166.37,201.51
87.85,122.99,86.75,86.75,131.23,166.37
105.42,105.42,86.75,86.75,148.80,148.80
122.99,105.42,86.75,86.75,166.37,148.80
140.56,105.42,86.75,86.75,183.94,148.80
158.13,105.42,86.75,86.75,201.51,148.80
263.56,158.13,86.75,86.75,306.94,201.51
281.13,158.13,86.75,86.75,324.51,201.51
298.70,158.13,86.75,86.75,342.08,201.51
281.13,140.56,86.75,86.75,324.51,183.94
298.70,140.56,86.75,86.75,342.08,183.94
316.27,158.13,86.75,86.75,359.65,201.51
368.98,122.99,86.75,86.75,412.36,166.37
351.41,105.42,86.75,86.75,394.79,148.80
316.27,87.85,86.75,86.75,359.65,131.23
281.13,87.85,86.75,86.75,324.51,131.23
245.99,105.42,86.75,86.75,289.36,148.80
210.85,281.13,86.75,86.75,254.22,324.51
193.28,281.13,86.75,86.75,236.65,324.51
158.13,281.13,86.75,86.75,201.51,324.51
140.56,298.70,86.75,86.75,183.94,342.08
158.13,298.70,86.75,86.75,201.51,342.08
193.28,298.70,86.75,86.75,236.65,342.08
210.85,298.70,86.75,86.75,254.22,342.08
245.99,281.13,86.75,86.75,289.36,324.51
281.13,281.13,86.75,86.75,324.51,324.51
298.70,298.70,86.75,86.75,342.08,342.08
281.13,298.70,86.75,86.75,324.51,342.08
245.99,298.70,86.75,86.75,289.36,342.08
281.13,333.84,86.75,86.75,324.51,377.22
245.99,298.70,86.75,86.75,289.36,342.08
245.99,316.27,86.75,86.75,289.36,359.65
210.85,298.70,86.75,86.75,254.22,342.08
175.71,333.84,86.75,86.75,219.08,377.22
193.28,298.70,86.75,86.75,236.65,342.08
158.13,316.27,86.75,86.75,201.51,359.65
210.85,333.84,86.75,86.75,254.22,377.22
210.85,421.69,86.75,86.75,254.22,465.07
175.71,421.69,86.75,86.75,219.08,465.07
158.13,404.12,86.75,86.75,201.51,447.50
140.56,368.98,86.75,86.75,183.94,412.36
122.99,351.41,86.75,86.75,166.37,394.79
122.99,316.27,86.75,86.75,166.37,359.65
105.42,281.13,86.75,86.75,148.80,324.51
105.42,245.99,86.75,86.75,148.80,289.36
105.42,210.85,86.75,86.75,148.80,254.22
263.56,404.12,86.75,86.75,306.94,447.50
298.70,386.55,86.75,86.75,342.08,429.93
333.84,351.41,86.75,86.75,377.22,394.79
351.41,333.84,86.75,86.75,394.79,377.22
368.98,281.13,86.75,86.75,412.36,324.51
386.55,228.42,86.75,86.75,429.93,271.79
404.12,175.71,86.75,86.75,447.50,219.08
404.12,140.56,86.75,86.75,447.50,183.94
