112,0
x,y,dx,dy,x_c,y_c
136.00,144.00,39.00,39.00,155.50,163.50
128.00,144.00,39.00,39.00,147.50,163.50
120.00,144.00,39.00,39.00,139.50,163.50
144.00,144.00,39.00,39.00,163.50,163.50
152.00,144.00,39.00,39.00,171.50,163.50
136.00,128.00,39.00,39.00,155.50,147.50
136.00,120.00,39.00,39.00,155.50,139.50
136.00,104.00,39.00,39.00,155.50,123.50
136.00,96.00,39.00,39.00,155.50,115.50
112.00,96.00,39.00,39.00,131.50,115.50
104.00,96.00,39.00,39.00,123.50,115.50
96.00,96.00,39.00,39.00,115.50,115.50
104.00,88.00,39.00,39.00,123.50,107.50
96.00,88.00,39.00,39.00,115.50,107.50
88.00,96.00,39.00,39.00,107.50,115.50
64.00,80.00,39.00,39.00,83.50,99.50
72.00,72.00,39.00,39.00,91.50,91.50
88.00,64.00,39.00,39.00,107.50,83.50
104.00,72.00,39.00,39.00,123.50,91.50
120.00,72.00,39.00,39.00,139.50,91.50
160.00,104.00,39.00,39.00,179.50,123.50
168.00,112.00,39.00,39.00,187.50,131.50
176.00,112.00,39.00,39.00,195.50,131.50
168.00,104.00,39.00,39.00,187.50,123.50
176.00,104.00,39.00,39.00,195.50,123.50
184.00,112.00,39.00,39.00,203.50,131.50
200.00,96.00,39.00,39.00,219.50,115.50
200.00,96.00,39.00,39.00,219.50,115.50
184.00,88.00,39.00,39.00,203.50,107.50
176.00,88.00,39.00,39.00,195.50,107.50
160.00,88.00,39.00,39.00,179.50,107.50
136.00,152.00,39.00,39.00,155.50,171.50
120.00,152.00,39.00,39.00,139.50,171.50
104.00,152.00,39.00,39.00,123.50,171.50
96.00,160.00,39.00,39.00,115.50,179.50
96.00,160.00,39.00,39.00,115.50,179.50
120.00,160.00,39.00,39.00,139.50,179.50
136.00,160.00,39.00,39.00,155.50,179.50
152.00,152.00,39.00,39.00,171.50,171.50
160.00,160.00,39.00,39.00,179.50,179.50
160.00,168.00,39.00,39.00,179.50,187.50
160.00,168.00,39.00,39.00,179.50,187.50
152.00,160.00,39.00,39.00,171.50,179.50
152.00,184.00,39.00,39.00,171.50,203.50
136.00,184.00,39.00,39.00,155.50,203.50
136.00,200.00,39.00,39.00,155.50,219.50
120.00,192.00,39.00,39.00,139.50,211.50
112.00,200.00,39.00,39.00,131.50,219.50
112.00,184.00,39.00,39.00,131.50,203.50
104.00,184.00,39.00,39.00,123.50,203.50
120.00,200.00,39.00,39.00,139.50,219.50
128.00,232.00,39.00,39.00,147.50,251.50
104.00,224.00,39.00,39.00,123.50,243.50
88.00,208.00,39.00,39.00,107.50,227.50
72.00,192.00,39.00,39.00,91.50,211.50
56.00,176.00,39.00,39.00,75.50,195.50
48.00,152.00,39.00,39.00,67.50,171.50
40.00,136.00,39.00,39.00,59.50,155.50
40.00,112.00,39.00,39.00,59.50,131.50
40.00,88.00,39.00,39.00,59.50,107.50
144.00,224.00,39.00,39.00,163.50,243.50
160.00,208.00,39.00,39.00,179.50,227.50
184.00,200.00,39.00,39.00,203.50,219.50
200.00,176.00,39.00,39.00,219.50,195.50
208.00,152.00,39.00,39.00,227.50,171.50
216.00,128.00,39.00,39.00,235.50,147.50
224.00,104.00,39.00,39.00,243.50,123.50
224.00,88.00,39.00,39.00,243.50,107.50
