144,0
x,y,dx,dy,x_c,y_c
64.00,74.00,22.00,22.00,75.00,85.00
60.00,74.00,22.00,22.00,71.00,85.00
55.00,74.00,22.00,22.00,66.00,85.00
69.00,74.00,22.00,22.00,80.00,85.00
69.00,74.00,22.00,22.00,80.00,85.00
64.00,64.00,22.00,22.00,75.00,75.00
64.00,60.00,22.00,22.00,75.00,71.00
64.00,51.00,22.00,22.00,75.00,62.00
64.00,46.00,22.00,22.00,75.00,57.00
55.00,51.00,22.00,22.00,66.00,62.00
51.00,51.00,22.00,22.00,62.00,62.00
51.00,51.00,22.00,22.00,62.00,62.00
51.00,46.00,22.00,22.00,62.00,57.00
51.00,46.00,22.00,22.00,62.00,57.00
46.00,51.00,22.00,22.00,57.00,62.00
32.00,41.00,22.00,22.00,43.00,52.00
37.00,37.00,22.00,22.00,48.00,48.00
41.00,32.00,22.00,22.00,52.00,43.00
51.00,32.00,22.00,22.00,62.00,43.00
55.00,37.00,22.00,22.00,66.00,48.00
78.00,46.00,22.00,22.00,89.00,57.00
83.00,51.00,22.00,22.00,94.00,62.00
87.00,51.00,22.00,22.00,98.00,62.00
83.00,46.00,22.00,22.00,94.00,57.00
87.00,46.00,22.00,22.00,98.00,57.00
92.00,46.00,22.00,22.00,103.00,57.00
101.00,37.00,22.00,22.00,112.00,48.00
96.00,32.00,22.00,22.00,107.00,43.00
87.00,32.00,22.00,22.00,98.00,43.00
78.00,32.00,22.00,22.00,89.00,43.00
69.00,32.00,22.00,22.00,80.00,43.00
64.00,78.00,22.00,22.00,75.00,89.00
55.00,78.00,22.00,22.00,66.00,89.00
51.00,83.00,22.00,22.00,62.00,94.00
46.00,87.00,22.00,22.00,57.00,98.00
46.00,87.00,22.00,22.00,57.00,98.00
51.00,83.00,22.00,22.00,62.00,94.00
64.00,83.00,22.00,22.00,75.00,94.00
74.00,78.00,22.00,22.00,85.00,89.00
78.00,83.00,22.00,22.00,89.00,94.00
83.00,87.00,22.00,22.00,94.00,98.00
78.00,87.00,22.00,22.00,89.00,98.00
78.00,83.00,22.00,22.00,89.00,94.00
78.00,92.00,22.00,22.00,89.00,103.00
74.00,87.00,22.00,22.00,85.00,98.00
74.00,92.00,22.00,22.00,85.00,103.00
64.00,87.00,22.00,22.00,75.00,98.00
51.00,92.00,22.00,22.00,62.00,103.00
51.00,83.00,22.00,22.00,62.00,94.00
46.00,87.00,22.00,22.00,57.00,98.00
64.00,92.00,22.00,22.00,75.00,103.00
64.00,115.00,22.00,22.00,75.00,126.00
51.00,110.00,22.00,22.00,62.00,121.00
41.00,101.00,22.00,22.00,52.00,112.00
32.00,92.00,22.00,22.00,43.00,103.00
28.00,83.00,22.00,22.00,39.00,94.00
23.00,69.00,22.00,22.00,34.00,80.00
23.00,55.00,22.00,22.00,34.00,66.00
23.00,41.00,22.00,22.00,34.00,52.00
23.00,28.00,22.00,22.00,34.00,39.00
78.00,110.00,22.00,22.00,89.00,121.00
87.00,106.00,22.00,22.00,98.00,117.00
101.00,96.00,22.00,22.00,112.00,107.00
106.00,83.00,22.00,22.00,117.00,94.00
110.00,74.00,22.00,22.00,121.00,85.00
115.00,64.00,22.00,22.00,126.00,75.00
119.00,51.00,22.00,22.00,130.00,62.00
119.00,41.00,22.00,22.00,130.00,52.00
