173,0
x,y,dx,dy,x_c,y_c
268.92,322.71,88.52,88.52,313.18,366.97
250.99,322.71,88.52,88.52,295.25,366.97
233.07,304.78,88.52,88.52,277.33,349.04
286.85,322.71,88.52,88.52,331.11,366.97
304.78,322.71,88.52,88.52,349.04,366.97
268.92,286.85,88.52,88.52,313.18,331.11
268.92,268.92,88.52,88.52,313.18,313.18
268.92,233.07,88.52,88.52,313.18,277.33
268.92,215.14,88.52,88.52,313.18,259.40
215.14,215.14,88.52,88.52,259.40,259.40
197.21,215.14,88.52,88.52,241.47,259.40
179.28,215.14,88.52,88.52,223.54,259.40
197.21,197.21,88.52,88.52,241.47,241.47
179.28,197.21,88.52,88.52,223.54,241.47
161.35,215.14,88.52,88.52,205.61,259.40
107.57,179.28,88.52,88.52,151.83,223.54
125.50,161.35,88.52,88.52,169.76,205.61
143.42,143.42,88.52,88.52,187.69,187.69
179.28,161.35,88.52,88.52,223.54,205.61
215.14,161.35,88.52,88.52,259.40,205.61
322.71,215.14,88.52,88.52,366.97,259.40
340.63,233.07,88.52,88.52,384.89,277.33
340.63,233.07,88.52,88.52,384.89,277.33
340.63,215.14,88.52,88.52,384.89,259.40
340.63,215.14,88.52,88.52,384.89,259.40
358.56,215.14,88.52,88.52,402.82,259.40
394.42,179.28,88.52,88.52,438.68,223.54
394.42,179.28,88.52,88.52,438.68,223.54
358.56,179.28,88.52,88.52,402.82,223.54
340.63,179.28,88.52,88.52,384.89,223.54
304.78,161.35,88.52,88.52,349.04,205.61
268.92,340.63,88.52,88.52,313.18,384.89
233.07,340.63,88.52,88.52,277.33,384.89
215.14,340.63,88.52,88.52,259.40,384.89
197.21,358.56,88.52,88.52,241.47,402.82
197.21,358.56,88.52,88.52,241.47,402.82
233.07,340.63,88.52,88.52,277.33,384.89
268.92,358.56,88.52,88.52,313.18,402.82
304.78,322.71,88.52,88.52,349.04,366.97
322.71,340.63,88.52,88.52,366.97,384.89
340.63,340.63,88.52,88.52,384.89,384.89
322.71,358.56,88.52,88.52,366.97,402.82
322.71,340.63,88.52,88.52,366.97,384.89
322.71,376.49,88.52,88.52,366.97,420.75
304.78,358.56,88.52,88.52,349.04,402.82
304.78,376.49,88.52,88.52,349.04,420.75
268.92,358.56,88.52,88.52,313.18,402.82
215.14,376.49,88.52,88.52,259.40,420.75
215.14,340.63,88.52,88.52,259.40,384.89
197.21,358.56,88.52,88.52,241.47,402.82
268.92,376.49,88.52,88.52,313.18,420.75
286.85,448.20,88.52,88.52,331.11,492.46
233.07,448.20,88.52,88.52,277.33,492.46
197.21,430.27,88.52,88.52,241.47,474.53
161.35,394.42,88.52,88.52,205.61,438.68
125.50,358.56,88.52,88.52,169.76,402.82
107.57,304.78,88.52,88.52,151.83,349.04
107.57,268.92,88.52,88.52,151.83,313.18
89.64,215.14,88.52,88.52,133.90,259.40
89.64,161.35,88.52,88.52,133.90,205.61
304.78,430.27,88.52,88.52,349.04,474.53
340.63,394.42,88.52,88.52,384.89,438.68
394.42,358.56,88.52,88.52,438.68,402.82
412.35,322.71,88.52,88.52,456.61,366.97
412.35,286.85,88.52,88.52,456.61,331.11
430.27,250.99,88.52,88.52,474.53,295.25
448.20,197.21,88.52,88.52,492.46,241.47
448.20,161.35,88.52,88.52,492.46,205.61
