59,15
x,y,dx,dy,x_c,y_c
231.92,314.10,67.55,67.55,265.69,347.87
218.41,314.10,67.55,67.55,252.18,347.87
204.90,314.10,67.55,67.55,238.67,347.87
245.43,300.59,67.55,67.55,279.20,334.36
258.94,300.59,67.55,67.55,292.71,334.36
231.92,273.57,67.55,67.55,265.69,307.34
231.92,258.94,67.55,67.55,265.69,292.71
231.92,245.43,67.55,67.55,265.69,279.20
245.43,218.41,67.55,67.55,279.20,252.18
218.41,204.90,67.55,67.55,252.18,238.67
204.90,204.90,67.55,67.55,238.67,238.67
177.88,204.90,67.55,67.55,211.65,238.67
204.90,191.39,67.55,67.55,238.67,225.16
177.88,191.39,67.55,67.55,211.65,225.16
149.73,204.90,67.55,67.55,183.51,238.67
122.71,164.37,67.55,67.55,156.49,198.14
136.22,149.73,67.55,67.55,170.00,183.51
149.73,149.73,67.55,67.55,183.51,183.51
164.37,149.73,67.55,67.55,198.14,183.51
177.88,149.73,67.55,67.55,211.65,183.51
300.59,245.43,67.55,67.55,334.36,279.20
314.10,258.94,67.55,67.55,347.87,292.71
327.61,273.57,67.55,67.55,361.38,307.34
314.10,245.43,67.55,67.55,347.87,279.20
327.61,245.43,67.55,67.55,361.38,279.20
341.12,258.94,67.55,67.55,374.89,292.71
382.77,231.92,67.55,67.55,416.55,265.69
368.14,204.90,67.55,67.55,401.91,238.67
341.12,191.39,67.55,67.55,374.89,225.16
314.10,191.39,67.55,67.55,347.87,225.16
287.08,191.39,67.55,67.55,320.85,225.16
218.41,341.12,67.55,67.55,252.18,374.89
204.90,341.12,67.55,67.55,238.67,374.89
177.88,341.12,67.55,67.55,211.65,374.89
164.37,354.63,67.55,67.55,198.14,388.40
177.88,354.63,67.55,67.55,211.65,388.40
204.90,341.12,67.55,67.55,238.67,374.89
218.41,354.63,67.55,67.55,252.18,388.40
231.92,341.12,67.55,67.55,265.69,374.89
245.43,354.63,67.55,67.55,279.20,388.40
258.94,368.14,67.55,67.55,292.71,401.91
245.43,368.14,67.55,67.55,279.20,401.91
218.41,354.63,67.55,67.55,252.18,388.40
231.92,382.77,67.55,67.55,265.69,416.55
204.90,354.63,67.55,67.55,238.67,388.40
204.90,368.14,67.55,67.55,238.67,401.91
177.88,354.63,67.55,67.55,211.65,388.40
164.37,368.14,67.55,67.55,198.14,401.91
177.88,341.12,67.55,67.55,211.65,374.89
164.37,368.14,67.55,67.55,198.14,401.91
177.88,368.14,67.55,67.55,211.65,401.91
177.88,436.81,67.55,67.55,211.65,470.59
149.73,423.30,67.55,67.55,183.51,457.08
136.22,409.79,67.55,67.55,170.00,443.57
122.71,382.77,67.55,67.55,156.49,416.55
109.20,368.14,67.55,67.55,142.98,401.91
95.69,354.63,67.55,67.55,129.47,388.40
82.18,327.61,67.55,67.55,115.96,361.38
68.67,300.59,67.55,67.55,102.45,334.36
68.67,273.57,67.55,67.55,102.45,307.34
218.41,436.81,67.55,67.55,252.18,470.59
245.43,423.30,67.55,67.55,279.20,457.08
287.08,409.79,67.55,67.55,320.85,443.57
314.10,396.28,67.55,67.55,347.87,430.06
327.61,368.14,67.55,67.55,361.38,401.91
327.61,341.12,67.55,67.55,361.38,374.89
327.61,300.59,67.55,67.55,361.38,334.36
314.10,273.57,67.55,67.55,347.87,307.34
