73,0
x,y,dx,dy,x_c,y_c
97.00,127.00,29.00,29.00,111.50,141.50
91.00,127.00,29.00,29.00,105.50,141.50
85.00,121.00,29.00,29.00,99.50,135.50
103.00,121.00,29.00,29.00,117.50,135.50
109.00,121.00,29.00,29.00,123.50,135.50
97.00,115.00,29.00,29.00,111.50,129.50
97.00,109.00,29.00,29.00,111.50,123.50
97.00,97.00,29.00,29.00,111.50,111.50
97.00,91.00,29.00,29.00,111.50,105.50
85.00,91.00,29.00,29.00,99.50,105.50
85.00,91.00,29.00,29.00,99.50,105.50
79.00,91.00,29.00,29.00,93.50,105.50
79.00,85.00,29.00,29.00,93.50,99.50
79.00,85.00,29.00,29.00,93.50,99.50
73.00,91.00,29.00,29.00,87.50,105.50
55.00,79.00,29.00,29.00,69.50,93.50
61.00,73.00,29.00,29.00,75.50,87.50
67.00,67.00,29.00,29.00,81.50,81.50
79.00,73.00,29.00,29.00,93.50,87.50
85.00,79.00,29.00,29.00,99.50,93.50
109.00,91.00,29.00,29.00,123.50,105.50
115.00,91.00,29.00,29.00,129.50,105.50
121.00,91.00,29.00,29.00,135.50,105.50
115.00,85.00,29.00,29.00,129.50,99.50
121.00,85.00,29.00,29.00,135.50,99.50
127.00,91.00,29.00,29.00,141.50,105.50
139.00,79.00,29.00,29.00,153.50,93.50
139.00,73.00,29.00,29.00,153.50,87.50
127.00,73.00,29.00,29.00,141.50,87.50
121.00,73.00,29.00,29.00,135.50,87.50
109.00,73.00,29.00,29.00,123.50,87.50
97.00,133.00,29.00,29.00,111.50,147.50
85.00,127.00,29.00,29.00,99.50,141.50
79.00,127.00,29.00,29.00,93.50,141.50
73.00,139.00,29.00,29.00,87.50,153.50
79.00,139.00,29.00,29.00,93.50,153.50
85.00,133.00,29.00,29.00,99.50,147.50
97.00,139.00,29.00,29.00,111.50,153.50
109.00,127.00,29.00,29.00,123.50,141.50
121.00,133.00,29.00,29.00,135.50,147.50
127.00,133.00,29.00,29.00,141.50,147.50
121.00,133.00,29.00,29.00,135.50,147.50
115.00,133.00,29.00,29.00,129.50,147.50
121.00,146.00,29.00,29.00,135.50,160.50
115.00,139.00,29.00,29.00,129.50,153.50
115.00,152.00,29.00,29.00,129.50,166.50
103.00,146.00,29.00,29.00,117.50,160.50
85.00,152.00,29.00,29.00,99.50,166.50
85.00,139.00,29.00,29.00,99.50,153.50
79.00,139.00,29.00,29.00,93.50,153.50
103.00,152.00,29.00,29.00,117.50,166.50
103.00,182.00,29.00,29.00,117.50,196.50
91.00,176.00,29.00,29.00,105.50,190.50
79.00,164.00,29.00,29.00,93.50,178.50
67.00,146.00,29.00,29.00,81.50,160.50
55.00,127.00,29.00,29.00,69.50,141.50
49.00,109.00,29.00,29.00,63.50,123.50
49.00,97.00,29.00,29.00,63.50,111.50
49.00,79.00,29.00,29.00,63.50,93.50
49.00,67.00,29.00,29.00,63.50,81.50
115.00,176.00,29.00,29.00,129.50,190.50
127.00,170.00,29.00,29.00,141.50,184.50
133.00,164.00,29.00,29.00,147.50,178.50
139.00,146.00,29.00,29.00,153.50,160.50
146.00,133.00,29.00,29.00,160.50,147.50
152.00,121.00,29.00,29.00,166.50,135.50
158.00,103.00,29.00,29.00,172.50,117.50
158.00,91.00,29.00,29.00,172.50,105.50
