140,0
x,y,dx,dy,x_c,y_c
309.94,387.42,95.64,95.64,357.76,435.25
290.57,387.42,95.64,95.64,338.39,435.25
271.20,387.42,95.64,95.64,319.02,435.25
329.31,387.42,95.64,95.64,377.13,435.25
348.68,387.42,95.64,95.64,396.50,435.25
309.94,348.68,95.64,95.64,357.76,396.50
309.94,329.31,95.64,95.64,357.76,377.13
309.94,290.57,95.64,95.64,357.76,338.39
309.94,271.20,95.64,95.64,357.76,319.02
251.82,271.20,95.64,95.64,299.65,319.02
251.82,271.20,95.64,95.64,299.65,319.02
232.45,271.20,95.64,95.64,280.28,319.02
232.45,251.82,95.64,95.64,280.28,299.65
232.45,251.82,95.64,95.64,280.28,299.65
213.08,251.82,95.64,95.64,260.91,299.65
174.34,232.45,95.64,95.64,222.16,280.28
193.71,213.08,95.64,95.64,241.53,260.91
213.08,193.71,95.64,95.64,260.91,241.53
232.45,213.08,95.64,95.64,280.28,260.91
271.20,232.45,95.64,95.64,319.02,280.28
368.05,290.57,95.64,95.64,415.87,338.39
387.42,309.94,95.64,95.64,435.25,357.76
406.79,309.94,95.64,95.64,454.62,357.76
387.42,290.57,95.64,95.64,435.25,338.39
406.79,290.57,95.64,95.64,454.62,338.39
426.17,309.94,95.64,95.64,473.99,357.76
464.91,271.20,95.64,95.64,512.73,319.02
445.54,251.82,95.64,95.64,493.36,299.65
426.17,251.82,95.64,95.64,473.99,299.65
406.79,251.82,95.64,95.64,454.62,299.65
368.05,251.82,95.64,95.64,415.87,299.65
309.94,406.79,95.64,95.64,357.76,454.62
271.20,406.79,95.64,95.64,319.02,454.62
232.45,406.79,95.64,95.64,280.28,454.62
213.08,426.17,95.64,95.64,260.91,473.99
232.45,426.17,95.64,95.64,280.28,473.99
251.82,426.17,95.64,95.64,299.65,473.99
309.94,426.17,95.64,95.64,357.76,473.99
348.68,406.79,95.64,95.64,396.50,454.62
387.42,426.17,95.64,95.64,435.25,473.99
406.79,426.17,95.64,95.64,454.62,473.99
387.42,426.17,95.64,95.64,435.25,473.99
368.05,426.17,95.64,95.64,415.87,473.99
387.42,445.54,95.64,95.64,435.25,493.36
348.68,426.17,95.64,95.64,396.50,473.99
348.68,464.91,95.64,95.64,396.50,512.73
309.94,445.54,95.64,95.64,357.76,493.36
251.82,464.91,95.64,95.64,299.65,512.73
251.82,426.17,95.64,95.64,299.65,473.99
232.45,445.54,95.64,95.64,280.28,493.36
309.94,484.28,95.64,95.64,357.76,532.10
329.31,581.13,95.64,95.64,377.13,628.96
271.20,561.76,95.64,95.64,319.02,609.59
232.45,542.39,95.64,95.64,280.28,590.21
193.71,503.65,95.64,95.64,241.53,551.47
174.34,464.91,95.64,95.64,222.16,512.73
154.97,426.17,95.64,95.64,202.79,473.99
154.97,387.42,95.64,95.64,202.79,435.25
135.60,329.31,95.64,95.64,183.42,377.13
135.60,271.20,95.64,95.64,183.42,319.02
368.05,561.76,95.64,95.64,415.87,609.59
406.79,523.02,95.64,95.64,454.62,570.84
445.54,503.65,95.64,95.64,493.36,551.47
464.91,445.54,95.64,95.64,512.73,493.36
484.28,406.79,95.64,95.64,532.10,454.62
484.28,368.05,95.64,95.64,532.10,415.87
484.28,309.94,95.64,95.64,532.10,357.76
484.28,271.20,95.64,95.64,532.10,319.02
