55,0
x,y,dx,dy,x_c,y_c
313.39,333.82,103.33,103.33,365.05,385.49
291.81,333.82,103.33,103.33,343.47,385.49
271.37,333.82,103.33,103.33,323.04,385.49
333.82,313.39,103.33,103.33,385.49,365.05
354.26,313.39,103.33,103.33,405.92,365.05
313.39,291.81,103.33,103.33,365.05,343.47
313.39,250.94,103.33,103.33,365.05,302.60
313.39,208.92,103.33,103.33,365.05,260.59
313.39,187.35,103.33,103.33,365.05,239.01
250.94,208.92,103.33,103.33,302.60,260.59
229.36,208.92,103.33,103.33,281.02,260.59
229.36,208.92,103.33,103.33,281.02,260.59
229.36,208.92,103.33,103.33,281.02,260.59
229.36,208.92,103.33,103.33,281.02,260.59
208.92,208.92,103.33,103.33,260.59,260.59
146.47,166.91,103.33,103.33,198.14,218.57
166.91,146.47,103.33,103.33,218.57,198.14
208.92,146.47,103.33,103.33,260.59,198.14
229.36,166.91,103.33,103.33,281.02,218.57
271.37,166.91,103.33,103.33,323.04,218.57
354.26,187.35,103.33,103.33,405.92,239.01
375.84,187.35,103.33,103.33,427.50,239.01
375.84,187.35,103.33,103.33,427.50,239.01
375.84,166.91,103.33,103.33,427.50,218.57
396.27,166.91,103.33,103.33,447.94,218.57
417.85,166.91,103.33,103.33,469.51,218.57
480.30,124.90,103.33,103.33,531.96,176.56
458.72,124.90,103.33,103.33,510.39,176.56
417.85,124.90,103.33,103.33,469.51,176.56
375.84,124.90,103.33,103.33,427.50,176.56
333.82,146.47,103.33,103.33,385.49,198.14
313.39,354.26,103.33,103.33,365.05,405.92
291.81,354.26,103.33,103.33,343.47,405.92
271.37,375.84,103.33,103.33,323.04,427.50
250.94,396.27,103.33,103.33,302.60,447.94
250.94,396.27,103.33,103.33,302.60,447.94
271.37,375.84,103.33,103.33,323.04,427.50
313.39,375.84,103.33,103.33,365.05,427.50
354.26,333.82,103.33,103.33,405.92,385.49
396.27,333.82,103.33,103.33,447.94,385.49
417.85,354.26,103.33,103.33,469.51,405.92
417.85,354.26,103.33,103.33,469.51,405.92
375.84,354.26,103.33,103.33,427.50,405.92
417.85,396.27,103.33,103.33,469.51,447.94
375.84,396.27,103.33,103.33,427.50,447.94
375.84,438.29,103.33,103.33,427.50,489.95
333.82,417.85,103.33,103.33,385.49,469.51
271.37,438.29,103.33,103.33,323.04,489.95
271.37,396.27,103.33,103.33,323.04,447.94
250.94,417.85,103.33,103.33,302.60,469.51
333.82,438.29,103.33,103.33,385.49,489.95
313.39,563.19,103.33,103.33,365.05,614.85
271.37,542.75,103.33,103.33,323.04,594.41
229.36,500.74,103.33,103.33,281.02,552.40
187.35,458.72,103.33,103.33,239.01,510.39
146.47,417.85,103.33,103.33,198.14,469.51
124.90,354.26,103.33,103.33,176.56,405.92
124.90,313.39,103.33,103.33,176.56,365.05
104.46,250.94,103.33,103.33,156.12,302.60
104.46,208.92,103.33,103.33,156.12,260.59
375.84,542.75,103.33,103.33,427.50,594.41
417.85,521.17,103.33,103.33,469.51,572.84
458.72,480.30,103.33,103.33,510.39,531.96
480.30,417.85,103.33,103.33,531.96,469.51
500.74,375.84,103.33,103.33,552.40,427.50
521.17,333.82,103.33,103.33,572.84,385.49
521.17,271.37,103.33,103.33,572.84,323.04
521.17,208.92,103.33,103.33,572.84,260.59
