146,0
x,y,dx,dy,x_c,y_c
299.50,315.33,77.98,77.98,338.50,354.32
283.68,315.33,77.98,77.98,322.67,354.32
267.86,315.33,77.98,77.98,306.85,354.32
315.33,315.33,77.98,77.98,354.32,354.32
331.15,315.33,77.98,77.98,370.14,354.32
299.50,283.68,77.98,77.98,338.50,322.67
299.50,252.03,77.98,77.98,338.50,291.03
299.50,220.39,77.98,77.98,338.50,259.38
299.50,204.57,77.98,77.98,338.50,243.56
252.03,220.39,77.98,77.98,291.03,259.38
236.21,220.39,77.98,77.98,275.20,259.38
220.39,220.39,77.98,77.98,259.38,259.38
236.21,220.39,77.98,77.98,275.20,259.38
220.39,220.39,77.98,77.98,259.38,259.38
204.57,236.21,77.98,77.98,243.56,275.20
157.10,204.57,77.98,77.98,196.09,243.56
172.92,188.74,77.98,77.98,211.91,227.74
188.74,172.92,77.98,77.98,227.74,211.91
220.39,188.74,77.98,77.98,259.38,227.74
252.03,188.74,77.98,77.98,291.03,227.74
331.15,204.57,77.98,77.98,370.14,243.56
345.84,204.57,77.98,77.98,384.83,243.56
361.66,204.57,77.98,77.98,400.66,243.56
331.15,204.57,77.98,77.98,370.14,243.56
345.84,204.57,77.98,77.98,384.83,243.56
361.66,204.57,77.98,77.98,400.66,243.56
393.31,172.92,77.98,77.98,432.30,211.91
377.49,157.10,77.98,77.98,416.48,196.09
361.66,157.10,77.98,77.98,400.66,196.09
345.84,172.92,77.98,77.98,384.83,211.91
315.33,172.92,77.98,77.98,354.32,211.91
299.50,345.84,77.98,77.98,338.50,384.83
267.86,345.84,77.98,77.98,306.85,384.83
252.03,345.84,77.98,77.98,291.03,384.83
236.21,361.66,77.98,77.98,275.20,400.66
236.21,361.66,77.98,77.98,275.20,400.66
267.86,345.84,77.98,77.98,306.85,384.83
299.50,361.66,77.98,77.98,338.50,400.66
315.33,331.15,77.98,77.98,354.32,370.14
331.15,345.84,77.98,77.98,370.14,384.83
331.15,345.84,77.98,77.98,370.14,384.83
331.15,345.84,77.98,77.98,370.14,384.83
331.15,345.84,77.98,77.98,370.14,384.83
315.33,377.49,77.98,77.98,354.32,416.48
299.50,377.49,77.98,77.98,338.50,416.48
299.50,409.13,77.98,77.98,338.50,448.12
267.86,393.31,77.98,77.98,306.85,432.30
252.03,409.13,77.98,77.98,291.03,448.12
252.03,377.49,77.98,77.98,291.03,416.48
236.21,377.49,77.98,77.98,275.20,416.48
267.86,409.13,77.98,77.98,306.85,448.12
267.86,488.25,77.98,77.98,306.85,527.24
220.39,472.42,77.98,77.98,259.38,511.42
188.74,440.78,77.98,77.98,227.74,479.77
157.10,409.13,77.98,77.98,196.09,448.12
125.45,377.49,77.98,77.98,164.44,416.48
110.76,345.84,77.98,77.98,149.75,384.83
110.76,315.33,77.98,77.98,149.75,354.32
94.94,267.86,77.98,77.98,133.93,306.85
94.94,220.39,77.98,77.98,133.93,259.38
299.50,472.42,77.98,77.98,338.50,511.42
331.15,456.60,77.98,77.98,370.14,495.59
361.66,424.96,77.98,77.98,400.66,463.95
377.49,377.49,77.98,77.98,416.48,416.48
393.31,345.84,77.98,77.98,432.30,384.83
393.31,315.33,77.98,77.98,432.30,354.32
409.13,267.86,77.98,77.98,448.12,306.85
409.13,236.21,77.98,77.98,448.12,275.20
