56,15
x,y,dx,dy,x_c,y_c
168.69,216.56,119.68,119.68,228.53,276.40
144.76,216.56,119.68,119.68,204.60,276.40
120.82,216.56,119.68,119.68,180.66,276.40
192.63,216.56,119.68,119.68,252.47,276.40
216.56,216.56,119.68,119.68,276.40,276.40
168.69,168.69,119.68,119.68,228.53,228.53
168.69,144.76,119.68,119.68,228.53,204.60
168.69,95.74,119.68,119.68,228.53,155.58
192.63,47.87,119.68,119.68,252.47,107.71
144.76,47.87,119.68,119.68,204.60,107.71
120.82,47.87,119.68,119.68,180.66,107.71
95.74,47.87,119.68,119.68,155.58,107.71
120.82,23.94,119.68,119.68,180.66,83.78
71.81,23.94,119.68,119.68,131.65,83.78
47.87,47.87,119.68,119.68,107.71,107.71
0.00,0.00,119.68,119.68,59.84,59.84
23.94,-23.94,119.68,119.68,83.78,35.90
47.87,-23.94,119.68,119.68,107.71,35.90
71.81,-23.94,119.68,119.68,131.65,35.90
95.74,-23.94,119.68,119.68,155.58,35.90
264.44,71.81,119.68,119.68,324.28,131.65
288.37,71.81,119.68,119.68,348.21,131.65
312.31,71.81,119.68,119.68,372.15,131.65
288.37,71.81,119.68,119.68,348.21,131.65
288.37,71.81,119.68,119.68,348.21,131.65
312.31,95.74,119.68,119.68,372.15,155.58
385.26,47.87,119.68,119.68,445.10,107.71
361.32,23.94,119.68,119.68,421.16,83.78
312.31,0.00,119.68,119.68,372.15,59.84
288.37,0.00,119.68,119.68,348.21,59.84
240.50,0.00,119.68,119.68,300.34,59.84
144.76,240.50,119.68,119.68,204.60,300.34
120.82,240.50,119.68,119.68,180.66,300.34
95.74,240.50,119.68,119.68,155.58,300.34
71.81,264.44,119.68,119.68,131.65,324.28
120.82,264.44,119.68,119.68,180.66,324.28
120.82,264.44,119.68,119.68,180.66,324.28
144.76,264.44,119.68,119.68,204.60,324.28
192.63,240.50,119.68,119.68,252.47,300.34
240.50,240.50,119.68,119.68,300.34,300.34
264.44,264.44,119.68,119.68,324.28,324.28
240.50,264.44,119.68,119.68,300.34,324.28
192.63,264.44,119.68,119.68,252.47,324.28
240.50,288.37,119.68,119.68,300.34,348.21
192.63,264.44,119.68,119.68,252.47,324.28
168.69,288.37,119.68,119.68,228.53,348.21
95.74,264.44,119.68,119.68,155.58,324.28
71.81,312.31,119.68,119.68,131.65,372.15
71.81,264.44,119.68,119.68,131.65,324.28
47.87,312.31,119.68,119.68,107.71,372.15
95.74,312.31,119.68,119.68,155.58,372.15
120.82,433.13,119.68,119.68,180.66,492.97
71.81,433.13,119.68,119.68,131.65,492.97
47.87,409.19,119.68,119.68,107.71,469.03
23.94,385.26,119.68,119.68,83.78,445.10
23.94,361.32,119.68,119.68,83.78,421.16
23.94,337.38,119.68,119.68,83.78,397.22
23.94,288.37,119.68,119.68,83.78,348.21
23.94,264.44,119.68,119.68,83.78,324.28
23.94,216.56,119.68,119.68,83.78,276.40
168.69,409.19,119.68,119.68,228.53,469.03
216.56,361.32,119.68,119.68,276.40,421.16
288.37,337.38,119.68,119.68,348.21,397.22
337.38,288.37,119.68,119.68,397.22,348.21
385.26,216.56,119.68,119.68,445.10,276.40
409.19,144.76,119.68,119.68,469.03,204.60
433.13,71.81,119.68,119.68,492.97,131.65
433.13,23.94,119.68,119.68,492.97,83.78
