54,30
x,y,dx,dy,x_c,y_c
150.61,357.70,92.95,92.95,197.09,404.17
150.61,357.70,92.95,92.95,197.09,404.17
131.78,357.70,92.95,92.95,178.26,404.17
169.43,357.70,92.95,92.95,215.91,404.17
188.26,357.70,92.95,92.95,234.74,404.17
150.61,320.04,92.95,92.95,197.09,366.52
169.43,301.22,92.95,92.95,215.91,347.69
188.26,282.39,92.95,92.95,234.74,328.87
188.26,263.57,92.95,92.95,234.74,310.04
150.61,282.39,92.95,92.95,197.09,328.87
131.78,301.22,92.95,92.95,178.26,347.69
112.96,301.22,92.95,92.95,159.43,347.69
131.78,282.39,92.95,92.95,178.26,328.87
112.96,282.39,92.95,92.95,159.43,328.87
94.13,282.39,92.95,92.95,140.61,328.87
75.30,225.91,92.95,92.95,121.78,272.39
75.30,225.91,92.95,92.95,121.78,272.39
94.13,207.09,92.95,92.95,140.61,253.56
112.96,207.09,92.95,92.95,159.43,253.56
112.96,207.09,92.95,92.95,159.43,253.56
244.74,263.57,92.95,92.95,291.22,310.04
263.57,282.39,92.95,92.95,310.04,328.87
282.39,282.39,92.95,92.95,328.87,328.87
263.57,263.57,92.95,92.95,310.04,310.04
282.39,263.57,92.95,92.95,328.87,310.04
282.39,263.57,92.95,92.95,328.87,310.04
338.87,225.91,92.95,92.95,385.35,272.39
320.04,207.09,92.95,92.95,366.52,253.56
282.39,207.09,92.95,92.95,328.87,253.56
263.57,207.09,92.95,92.95,310.04,253.56
225.91,207.09,92.95,92.95,272.39,253.56
150.61,376.52,92.95,92.95,197.09,423.00
131.78,376.52,92.95,92.95,178.26,423.00
112.96,376.52,92.95,92.95,159.43,423.00
112.96,395.35,92.95,92.95,159.43,441.83
112.96,395.35,92.95,92.95,159.43,441.83
131.78,376.52,92.95,92.95,178.26,423.00
150.61,376.52,92.95,92.95,197.09,423.00
188.26,376.52,92.95,92.95,234.74,423.00
225.91,376.52,92.95,92.95,272.39,423.00
244.74,395.35,92.95,92.95,291.22,441.83
207.09,395.35,92.95,92.95,253.56,441.83
169.43,395.35,92.95,92.95,215.91,441.83
225.91,433.00,92.95,92.95,272.39,479.48
188.26,414.17,92.95,92.95,234.74,460.65
188.26,433.00,92.95,92.95,234.74,479.48
131.78,414.17,92.95,92.95,178.26,460.65
112.96,451.83,92.95,92.95,159.43,498.30
112.96,433.00,92.95,92.95,159.43,479.48
94.13,470.65,92.95,92.95,140.61,517.13
131.78,451.83,92.95,92.95,178.26,498.30
150.61,545.96,92.95,92.95,197.09,592.43
112.96,527.13,92.95,92.95,159.43,573.61
75.30,508.30,92.95,92.95,121.78,554.78
56.48,489.48,92.95,92.95,102.96,535.96
37.65,470.65,92.95,92.95,84.13,517.13
37.65,433.00,92.95,92.95,84.13,479.48
37.65,414.17,92.95,92.95,84.13,460.65
37.65,376.52,92.95,92.95,84.13,423.00
37.65,357.70,92.95,92.95,84.13,404.17
188.26,545.96,92.95,92.95,234.74,592.43
244.74,545.96,92.95,92.95,291.22,592.43
301.22,545.96,92.95,92.95,347.69,592.43
357.70,527.13,92.95,92.95,404.17,573.61
395.35,489.48,92.95,92.95,441.83,535.96
414.17,451.83,92.95,92.95,460.65,498.30
433.00,395.35,92.95,92.95,479.48,441.83
451.83,357.70,92.95,92.95,498.30,404.17
