71,-15
x,y,dx,dy,x_c,y_c
278.18,317.45,65.45,65.45,310.91,350.18
265.09,317.45,65.45,65.45,297.82,350.18
250.91,317.45,65.45,65.45,283.64,350.18
291.27,317.45,65.45,65.45,324.00,350.18
304.36,317.45,65.45,65.45,337.09,350.18
278.18,291.27,65.45,65.45,310.91,324.00
278.18,278.18,65.45,65.45,310.91,310.91
278.18,250.91,65.45,65.45,310.91,283.64
278.18,224.73,65.45,65.45,310.91,257.45
237.82,211.64,65.45,65.45,270.55,244.36
224.73,211.64,65.45,65.45,257.45,244.36
211.64,211.64,65.45,65.45,244.36,244.36
224.73,198.55,65.45,65.45,257.45,231.27
211.64,198.55,65.45,65.45,244.36,231.27
198.55,211.64,65.45,65.45,231.27,244.36
159.27,185.45,65.45,65.45,192.00,218.18
185.45,172.36,65.45,65.45,218.18,205.09
211.64,172.36,65.45,65.45,244.36,205.09
224.73,198.55,65.45,65.45,257.45,231.27
250.91,211.64,65.45,65.45,283.64,244.36
304.36,224.73,65.45,65.45,337.09,257.45
317.45,224.73,65.45,65.45,350.18,257.45
330.55,224.73,65.45,65.45,363.27,257.45
317.45,211.64,65.45,65.45,350.18,244.36
330.55,211.64,65.45,65.45,363.27,244.36
343.64,211.64,65.45,65.45,376.36,244.36
356.73,198.55,65.45,65.45,389.45,231.27
343.64,185.45,65.45,65.45,376.36,218.18
330.55,185.45,65.45,65.45,363.27,218.18
304.36,185.45,65.45,65.45,337.09,218.18
291.27,185.45,65.45,65.45,324.00,218.18
278.18,343.64,65.45,65.45,310.91,376.36
250.91,343.64,65.45,65.45,283.64,376.36
237.82,343.64,65.45,65.45,270.55,376.36
224.73,356.73,65.45,65.45,257.45,389.45
237.82,356.73,65.45,65.45,270.55,389.45
250.91,343.64,65.45,65.45,283.64,376.36
278.18,356.73,65.45,65.45,310.91,389.45
291.27,330.55,65.45,65.45,324.00,363.27
304.36,330.55,65.45,65.45,337.09,363.27
317.45,343.64,65.45,65.45,350.18,376.36
304.36,343.64,65.45,65.45,337.09,376.36
304.36,343.64,65.45,65.45,337.09,376.36
304.36,356.73,65.45,65.45,337.09,389.45
291.27,343.64,65.45,65.45,324.00,376.36
291.27,356.73,65.45,65.45,324.00,389.45
278.18,343.64,65.45,65.45,310.91,376.36
250.91,356.73,65.45,65.45,283.64,389.45
250.91,343.64,65.45,65.45,283.64,376.36
224.73,356.73,65.45,65.45,257.45,389.45
265.09,343.64,65.45,65.45,297.82,376.36
265.09,423.27,65.45,65.45,297.82,456.00
224.73,410.18,65.45,65.45,257.45,442.91
198.55,397.09,65.45,65.45,231.27,429.82
159.27,384.00,65.45,65.45,192.00,416.73
118.91,356.73,65.45,65.45,151.64,389.45
92.73,317.45,65.45,65.45,125.45,350.18
79.64,278.18,65.45,65.45,112.36,310.91
79.64,237.82,65.45,65.45,112.36,270.55
79.64,198.55,65.45,65.45,112.36,231.27
291.27,410.18,65.45,65.45,324.00,442.91
330.55,384.00,65.45,65.45,363.27,416.73
370.91,356.73,65.45,65.45,403.64,389.45
384.00,330.55,65.45,65.45,416.73,363.27
384.00,304.36,65.45,65.45,416.73,337.09
384.00,278.18,65.45,65.45,416.73,310.91
384.00,250.91,65.45,65.45,416.73,283.64
384.00,211.64,65.45,65.45,416.73,244.36
