75,0
x,y,dx,dy,x_c,y_c
256.00,208.00,79.00,79.00,295.50,247.50
240.00,208.00,79.00,79.00,279.50,247.50
224.00,208.00,79.00,79.00,263.50,247.50
272.00,208.00,79.00,79.00,311.50,247.50
288.00,208.00,79.00,79.00,327.50,247.50
256.00,176.00,79.00,79.00,295.50,215.50
256.00,160.00,79.00,79.00,295.50,199.50
240.00,128.00,79.00,79.00,279.50,167.50
240.00,112.00,79.00,79.00,279.50,151.50
192.00,112.00,79.00,79.00,231.50,151.50
176.00,128.00,79.00,79.00,215.50,167.50
176.00,128.00,79.00,79.00,215.50,167.50
176.00,112.00,79.00,79.00,215.50,151.50
176.00,112.00,79.00,79.00,215.50,151.50
160.00,128.00,79.00,79.00,199.50,167.50
112.00,96.00,79.00,79.00,151.50,135.50
128.00,80.00,79.00,79.00,167.50,119.50
144.00,64.00,79.00,79.00,183.50,103.50
176.00,80.00,79.00,79.00,215.50,119.50
208.00,96.00,79.00,79.00,247.50,135.50
272.00,96.00,79.00,79.00,311.50,135.50
288.00,96.00,79.00,79.00,327.50,135.50
304.00,96.00,79.00,79.00,343.50,135.50
288.00,80.00,79.00,79.00,327.50,119.50
304.00,80.00,79.00,79.00,343.50,119.50
320.00,80.00,79.00,79.00,359.50,119.50
368.00,48.00,79.00,79.00,407.50,87.50
368.00,32.00,79.00,79.00,407.50,71.50
336.00,16.00,79.00,79.00,375.50,55.50
320.00,16.00,79.00,79.00,359.50,55.50
288.00,32.00,79.00,79.00,327.50,71.50
256.00,224.00,79.00,79.00,295.50,263.50
240.00,224.00,79.00,79.00,279.50,263.50
208.00,240.00,79.00,79.00,247.50,279.50
192.00,256.00,79.00,79.00,231.50,295.50
208.00,256.00,79.00,79.00,247.50,295.50
224.00,240.00,79.00,79.00,263.50,279.50
256.00,240.00,79.00,79.00,295.50,279.50
288.00,208.00,79.00,79.00,327.50,247.50
304.00,224.00,79.00,79.00,343.50,263.50
320.00,224.00,79.00,79.00,359.50,263.50
320.00,224.00,79.00,79.00,359.50,263.50
288.00,224.00,79.00,79.00,327.50,263.50
304.00,240.00,79.00,79.00,343.50,279.50
288.00,224.00,79.00,79.00,327.50,263.50
288.00,240.00,79.00,79.00,327.50,279.50
256.00,224.00,79.00,79.00,295.50,263.50
240.00,240.00,79.00,79.00,279.50,279.50
240.00,208.00,79.00,79.00,279.50,247.50
224.00,224.00,79.00,79.00,263.50,263.50
256.00,240.00,79.00,79.00,295.50,279.50
256.00,320.00,79.00,79.00,295.50,359.50
224.00,320.00,79.00,79.00,263.50,359.50
192.00,304.00,79.00,79.00,231.50,343.50
160.00,272.00,79.00,79.00,199.50,311.50
128.00,240.00,79.00,79.00,167.50,279.50
112.00,192.00,79.00,79.00,151.50,231.50
96.00,144.00,79.00,79.00,135.50,183.50
80.00,80.00,79.00,79.00,119.50,119.50
80.00,48.00,79.00,79.00,119.50,87.50
304.00,320.00,79.00,79.00,343.50,359.50
336.00,304.00,79.00,79.00,375.50,343.50
384.00,288.00,79.00,79.00,423.50,327.50
400.00,256.00,79.00,79.00,439.50,295.50
416.00,224.00,79.00,79.00,455.50,263.50
432.00,192.00,79.00,79.00,471.50,231.50
448.00,144.00,79.00,79.00,487.50,183.50
448.00,112.00,79.00,79.00,487.50,151.50
