123,0
x,y,dx,dy,x_c,y_c
215.37,277.22,76.21,76.21,253.47,315.32
199.91,277.22,76.21,76.21,238.01,315.32
184.45,277.22,76.21,76.21,222.55,315.32
230.83,277.22,76.21,76.21,268.94,315.32
246.29,277.22,76.21,76.21,284.40,315.32
215.37,246.29,76.21,76.21,253.47,284.40
215.37,230.83,76.21,76.21,253.47,268.94
215.37,199.91,76.21,76.21,253.47,238.01
215.37,168.98,76.21,76.21,253.47,207.09
168.98,168.98,76.21,76.21,207.09,207.09
153.52,184.45,76.21,76.21,191.62,222.55
138.06,184.45,76.21,76.21,176.16,222.55
153.52,168.98,76.21,76.21,191.62,207.09
138.06,168.98,76.21,76.21,176.16,207.09
122.60,184.45,76.21,76.21,160.70,222.55
77.31,153.52,76.21,76.21,115.42,191.62
92.77,138.06,76.21,76.21,130.88,176.16
108.24,122.60,76.21,76.21,146.34,160.70
122.60,138.06,76.21,76.21,160.70,176.16
153.52,153.52,76.21,76.21,191.62,191.62
261.76,168.98,76.21,76.21,299.86,207.09
277.22,168.98,76.21,76.21,315.32,207.09
292.68,168.98,76.21,76.21,330.79,207.09
277.22,168.98,76.21,76.21,315.32,207.09
292.68,168.98,76.21,76.21,330.79,207.09
308.14,168.98,76.21,76.21,346.25,207.09
353.43,138.06,76.21,76.21,391.53,176.16
337.97,122.60,76.21,76.21,376.07,160.70
292.68,122.60,76.21,76.21,330.79,160.70
261.76,122.60,76.21,76.21,299.86,160.70
230.83,122.60,76.21,76.21,268.94,160.70
215.37,292.68,76.21,76.21,253.47,330.79
199.91,292.68,76.21,76.21,238.01,330.79
184.45,292.68,76.21,76.21,222.55,330.79
168.98,308.14,76.21,76.21,207.09,346.25
168.98,308.14,76.21,76.21,207.09,346.25
184.45,292.68,76.21,76.21,222.55,330.79
215.37,308.14,76.21,76.21,253.47,346.25
246.29,261.76,76.21,76.21,284.40,299.86
277.22,277.22,76.21,76.21,315.32,315.32
292.68,292.68,76.21,76.21,330.79,330.79
292.68,277.22,76.21,76.21,330.79,315.32
246.29,292.68,76.21,76.21,284.40,330.79
277.22,337.97,76.21,76.21,315.32,376.07
261.76,323.61,76.21,76.21,299.86,361.71
261.76,353.43,76.21,76.21,299.86,391.53
230.83,337.97,76.21,76.21,268.94,376.07
199.91,353.43,76.21,76.21,238.01,391.53
199.91,323.61,76.21,76.21,238.01,361.71
184.45,323.61,76.21,76.21,222.55,361.71
230.83,353.43,76.21,76.21,268.94,391.53
230.83,415.28,76.21,76.21,268.94,453.38
184.45,399.81,76.21,76.21,222.55,437.92
153.52,368.89,76.21,76.21,191.62,406.99
122.60,337.97,76.21,76.21,160.70,376.07
108.24,308.14,76.21,76.21,146.34,346.25
92.77,261.76,76.21,76.21,130.88,299.86
77.31,230.83,76.21,76.21,115.42,268.94
61.85,184.45,76.21,76.21,99.95,222.55
61.85,138.06,76.21,76.21,99.95,176.16
261.76,415.28,76.21,76.21,299.86,453.38
292.68,399.81,76.21,76.21,330.79,437.92
323.61,384.35,76.21,76.21,361.71,422.46
337.97,353.43,76.21,76.21,376.07,391.53
353.43,337.97,76.21,76.21,391.53,376.07
353.43,308.14,76.21,76.21,391.53,346.25
368.89,261.76,76.21,76.21,406.99,299.86
368.89,230.83,76.21,76.21,406.99,268.94
