59,30
x,y,dx,dy,x_c,y_c
74.00,276.00,91.00,91.00,119.50,321.50
55.00,276.00,91.00,91.00,100.50,321.50
37.00,257.00,91.00,91.00,82.50,302.50
92.00,276.00,91.00,91.00,137.50,321.50
110.00,276.00,91.00,91.00,155.50,321.50
74.00,239.00,91.00,91.00,119.50,284.50
74.00,221.00,91.00,91.00,119.50,266.50
92.00,184.00,91.00,91.00,137.50,229.50
92.00,165.00,91.00,91.00,137.50,210.50
55.00,165.00,91.00,91.00,100.50,210.50
37.00,184.00,91.00,91.00,82.50,229.50
18.00,184.00,91.00,91.00,63.50,229.50
37.00,147.00,91.00,91.00,82.50,192.50
37.00,129.00,91.00,91.00,82.50,174.50
18.00,129.00,91.00,91.00,63.50,174.50
-18.00,74.00,91.00,91.00,27.50,119.50
0.00,74.00,91.00,91.00,45.50,119.50
18.00,55.00,91.00,91.00,63.50,100.50
37.00,74.00,91.00,91.00,82.50,119.50
55.00,74.00,91.00,91.00,100.50,119.50
147.00,184.00,91.00,91.00,192.50,229.50
165.00,202.00,91.00,91.00,210.50,247.50
184.00,202.00,91.00,91.00,229.50,247.50
165.00,184.00,91.00,91.00,210.50,229.50
184.00,184.00,91.00,91.00,229.50,229.50
184.00,202.00,91.00,91.00,229.50,247.50
239.00,165.00,91.00,91.00,284.50,210.50
221.00,147.00,91.00,91.00,266.50,192.50
184.00,129.00,91.00,91.00,229.50,174.50
165.00,129.00,91.00,91.00,210.50,174.50
129.00,129.00,91.00,91.00,174.50,174.50
55.00,294.00,91.00,91.00,100.50,339.50
37.00,294.00,91.00,91.00,82.50,339.50
0.00,294.00,91.00,91.00,45.50,339.50
0.00,312.00,91.00,91.00,45.50,357.50
0.00,294.00,91.00,91.00,45.50,339.50
37.00,294.00,91.00,91.00,82.50,339.50
55.00,312.00,91.00,91.00,100.50,357.50
92.00,294.00,91.00,91.00,137.50,339.50
110.00,312.00,91.00,91.00,155.50,357.50
129.00,312.00,91.00,91.00,174.50,357.50
92.00,312.00,91.00,91.00,137.50,357.50
74.00,312.00,91.00,91.00,119.50,357.50
110.00,331.00,91.00,91.00,155.50,376.50
74.00,294.00,91.00,91.00,119.50,339.50
92.00,312.00,91.00,91.00,137.50,357.50
74.00,276.00,91.00,91.00,119.50,321.50
55.00,294.00,91.00,91.00,100.50,339.50
55.00,257.00,91.00,91.00,100.50,302.50
37.00,276.00,91.00,91.00,82.50,321.50
74.00,294.00,91.00,91.00,119.50,339.50
74.00,349.00,91.00,91.00,119.50,394.50
74.00,331.00,91.00,91.00,119.50,376.50
74.00,312.00,91.00,91.00,119.50,357.50
74.00,276.00,91.00,91.00,119.50,321.50
55.00,257.00,91.00,91.00,100.50,302.50
55.00,221.00,91.00,91.00,100.50,266.50
55.00,184.00,91.00,91.00,100.50,229.50
55.00,147.00,91.00,91.00,100.50,192.50
55.00,129.00,91.00,91.00,100.50,174.50
110.00,331.00,91.00,91.00,155.50,376.50
165.00,312.00,91.00,91.00,210.50,357.50
202.00,294.00,91.00,91.00,247.50,339.50
239.00,257.00,91.00,91.00,284.50,302.50
257.00,221.00,91.00,91.00,302.50,266.50
276.00,184.00,91.00,91.00,321.50,229.50
294.00,129.00,91.00,91.00,339.50,174.50
294.00,92.00,91.00,91.00,339.50,137.50
