53,0
x,y,dx,dy,x_c,y_c
244.80,261.12,80.58,80.58,285.09,301.41
228.48,261.12,80.58,80.58,268.77,301.41
212.16,261.12,80.58,80.58,252.45,301.41
261.12,261.12,80.58,80.58,301.41,301.41
261.12,261.12,80.58,80.58,301.41,301.41
261.12,244.80,80.58,80.58,301.41,285.09
261.12,228.48,80.58,80.58,301.41,268.77
261.12,195.84,80.58,80.58,301.41,236.13
261.12,179.52,80.58,80.58,301.41,219.81
212.16,179.52,80.58,80.58,252.45,219.81
195.84,179.52,80.58,80.58,236.13,219.81
179.52,179.52,80.58,80.58,219.81,219.81
195.84,179.52,80.58,80.58,236.13,219.81
179.52,179.52,80.58,80.58,219.81,219.81
163.20,179.52,80.58,80.58,203.49,219.81
130.56,146.88,80.58,80.58,170.85,187.17
146.88,130.56,80.58,80.58,187.17,170.85
163.20,130.56,80.58,80.58,203.49,170.85
195.84,146.88,80.58,80.58,236.13,187.17
228.48,163.20,80.58,80.58,268.77,203.49
293.76,195.84,80.58,80.58,334.05,236.13
310.08,212.16,80.58,80.58,350.37,252.45
326.40,212.16,80.58,80.58,366.69,252.45
310.08,195.84,80.58,80.58,350.37,236.13
326.40,195.84,80.58,80.58,366.69,236.13
342.72,195.84,80.58,80.58,383.01,236.13
375.36,163.20,80.58,80.58,415.65,203.49
359.04,163.20,80.58,80.58,399.33,203.49
326.40,163.20,80.58,80.58,366.69,203.49
310.08,163.20,80.58,80.58,350.37,203.49
277.44,163.20,80.58,80.58,317.73,203.49
244.80,277.44,80.58,80.58,285.09,317.73
228.48,277.44,80.58,80.58,268.77,317.73
212.16,277.44,80.58,80.58,252.45,317.73
212.16,310.08,80.58,80.58,252.45,350.37
212.16,293.76,80.58,80.58,252.45,334.05
228.48,293.76,80.58,80.58,268.77,334.05
244.80,293.76,80.58,80.58,285.09,334.05
277.44,277.44,80.58,80.58,317.73,317.73
293.76,293.76,80.58,80.58,334.05,334.05
293.76,310.08,80.58,80.58,334.05,350.37
293.76,310.08,80.58,80.58,334.05,350.37
277.44,293.76,80.58,80.58,317.73,334.05
277.44,359.04,80.58,80.58,317.73,399.33
244.80,342.72,80.58,80.58,285.09,383.01
244.80,375.36,80.58,80.58,285.09,415.65
212.16,359.04,80.58,80.58,252.45,399.33
179.52,375.36,80.58,80.58,219.81,415.65
179.52,342.72,80.58,80.58,219.81,383.01
163.20,342.72,80.58,80.58,203.49,383.01
212.16,375.36,80.58,80.58,252.45,415.65
212.16,456.96,80.58,80.58,252.45,497.25
163.20,440.64,80.58,80.58,203.49,480.93
130.56,408.00,80.58,80.58,170.85,448.29
97.92,375.36,80.58,80.58,138.21,415.65
65.28,342.72,80.58,80.58,105.57,383.01
48.96,293.76,80.58,80.58,89.25,334.05
48.96,261.12,80.58,80.58,89.25,301.41
32.64,212.16,80.58,80.58,72.93,252.45
32.64,179.52,80.58,80.58,72.93,219.81
244.80,440.64,80.58,80.58,285.09,480.93
277.44,391.68,80.58,80.58,317.73,431.97
293.76,359.04,80.58,80.58,334.05,399.33
310.08,310.08,80.58,80.58,350.37,350.37
326.40,261.12,80.58,80.58,366.69,301.41
326.40,212.16,80.58,80.58,366.69,252.45
342.72,163.20,80.58,80.58,383.01,203.49
342.72,114.24,80.58,80.58,383.01,154.53
