93,0
x,y,dx,dy,x_c,y_c
262.04,296.97,86.25,86.25,305.16,340.10
244.57,296.97,86.25,86.25,287.69,340.10
227.10,279.51,86.25,86.25,270.22,322.63
279.51,296.97,86.25,86.25,322.63,340.10
296.97,296.97,86.25,86.25,340.10,340.10
262.04,262.04,86.25,86.25,305.16,305.16
262.04,244.57,86.25,86.25,305.16,287.69
262.04,209.63,86.25,86.25,305.16,252.76
279.51,192.16,86.25,86.25,322.63,235.29
227.10,192.16,86.25,86.25,270.22,235.29
209.63,192.16,86.25,86.25,252.76,235.29
209.63,192.16,86.25,86.25,252.76,235.29
209.63,174.69,86.25,86.25,252.76,217.82
209.63,174.69,86.25,86.25,252.76,217.82
192.16,192.16,86.25,86.25,235.29,235.29
139.75,174.69,86.25,86.25,182.88,217.82
157.22,157.22,86.25,86.25,200.35,200.35
192.16,157.22,86.25,86.25,235.29,200.35
227.10,157.22,86.25,86.25,270.22,200.35
244.57,174.69,86.25,86.25,287.69,217.82
314.44,209.63,86.25,86.25,357.57,252.76
331.91,209.63,86.25,86.25,375.04,252.76
349.38,209.63,86.25,86.25,392.51,252.76
331.91,192.16,86.25,86.25,375.04,235.29
349.38,192.16,86.25,86.25,392.51,235.29
366.85,192.16,86.25,86.25,409.98,235.29
401.79,157.22,86.25,86.25,444.92,200.35
384.32,157.22,86.25,86.25,427.45,200.35
349.38,157.22,86.25,86.25,392.51,200.35
331.91,157.22,86.25,86.25,375.04,200.35
296.97,157.22,86.25,86.25,340.10,200.35
262.04,314.44,86.25,86.25,305.16,357.57
227.10,314.44,86.25,86.25,270.22,357.57
209.63,314.44,86.25,86.25,252.76,357.57
192.16,331.91,86.25,86.25,235.29,375.04
192.16,331.91,86.25,86.25,235.29,375.04
209.63,314.44,86.25,86.25,252.76,357.57
262.04,331.91,86.25,86.25,305.16,375.04
296.97,314.44,86.25,86.25,340.10,357.57
314.44,331.91,86.25,86.25,357.57,375.04
314.44,349.38,86.25,86.25,357.57,392.51
314.44,331.91,86.25,86.25,357.57,375.04
314.44,331.91,86.25,86.25,357.57,375.04
296.97,384.32,86.25,86.25,340.10,427.45
262.04,384.32,86.25,86.25,305.16,427.45
262.04,419.26,86.25,86.25,305.16,462.38
227.10,401.79,86.25,86.25,270.22,444.92
192.16,419.26,86.25,86.25,235.29,462.38
209.63,384.32,86.25,86.25,252.76,427.45
192.16,384.32,86.25,86.25,235.29,427.45
227.10,436.73,86.25,86.25,270.22,479.85
244.57,524.07,86.25,86.25,287.69,567.20
192.16,524.07,86.25,86.25,235.29,567.20
157.22,489.13,86.25,86.25,200.35,532.26
122.28,454.20,86.25,86.25,165.41,497.32
87.35,419.26,86.25,86.25,130.47,462.38
69.88,366.85,86.25,86.25,113.00,409.98
69.88,314.44,86.25,86.25,113.00,357.57
52.41,262.04,86.25,86.25,95.53,305.16
52.41,209.63,86.25,86.25,95.53,252.76
279.51,524.07,86.25,86.25,322.63,567.20
314.44,506.60,86.25,86.25,357.57,549.73
349.38,489.13,86.25,86.25,392.51,532.26
366.85,454.20,86.25,86.25,409.98,497.32
384.32,419.26,86.25,86.25,427.45,462.38
401.79,384.32,86.25,86.25,444.92,427.45
419.26,331.91,86.25,86.25,462.38,375.04
419.26,279.51,86.25,86.25,462.38,322.63
