65,30
x,y,dx,dy,x_c,y_c
104.41,394.04,130.52,130.52,169.67,459.30
78.31,394.04,130.52,130.52,143.57,459.30
52.21,394.04,130.52,130.52,117.47,459.30
131.76,394.04,130.52,130.52,197.02,459.30
157.86,394.04,130.52,130.52,223.12,459.30
78.31,340.59,130.52,130.52,143.57,405.85
104.41,314.49,130.52,130.52,169.67,379.75
131.76,262.28,130.52,130.52,197.02,327.54
157.86,236.18,130.52,130.52,223.12,301.43
78.31,236.18,130.52,130.52,143.57,301.43
52.21,262.28,130.52,130.52,117.47,327.54
26.10,262.28,130.52,130.52,91.36,327.54
52.21,210.07,130.52,130.52,117.47,275.33
52.21,183.97,130.52,130.52,117.47,249.23
26.10,183.97,130.52,130.52,91.36,249.23
0.00,104.41,130.52,130.52,65.26,169.67
26.10,104.41,130.52,130.52,91.36,169.67
26.10,78.31,130.52,130.52,91.36,143.57
52.21,104.41,130.52,130.52,117.47,169.67
78.31,104.41,130.52,130.52,143.57,169.67
236.18,236.18,130.52,130.52,301.43,301.43
262.28,262.28,130.52,130.52,327.54,327.54
262.28,262.28,130.52,130.52,327.54,327.54
262.28,236.18,130.52,130.52,327.54,301.43
288.38,236.18,130.52,130.52,353.64,301.43
288.38,236.18,130.52,130.52,353.64,301.43
367.94,183.97,130.52,130.52,433.20,249.23
314.49,157.86,130.52,130.52,379.75,223.12
262.28,157.86,130.52,130.52,327.54,223.12
236.18,157.86,130.52,130.52,301.43,223.12
183.97,157.86,130.52,130.52,249.23,223.12
78.31,446.25,130.52,130.52,143.57,511.51
52.21,446.25,130.52,130.52,117.47,511.51
26.10,446.25,130.52,130.52,91.36,511.51
26.10,472.35,130.52,130.52,91.36,537.61
26.10,472.35,130.52,130.52,91.36,537.61
52.21,446.25,130.52,130.52,117.47,511.51
78.31,446.25,130.52,130.52,143.57,511.51
104.41,420.14,130.52,130.52,169.67,485.40
157.86,420.14,130.52,130.52,223.12,485.40
183.97,420.14,130.52,130.52,249.23,485.40
157.86,420.14,130.52,130.52,223.12,485.40
78.31,446.25,130.52,130.52,143.57,511.51
157.86,472.35,130.52,130.52,223.12,537.61
104.41,446.25,130.52,130.52,169.67,511.51
104.41,472.35,130.52,130.52,169.67,537.61
52.21,446.25,130.52,130.52,117.47,511.51
26.10,498.46,130.52,130.52,91.36,563.71
26.10,446.25,130.52,130.52,91.36,511.51
26.10,472.35,130.52,130.52,91.36,537.61
52.21,472.35,130.52,130.52,117.47,537.61
78.31,604.11,130.52,130.52,143.57,669.37
52.21,604.11,130.52,130.52,117.47,669.37
26.10,576.77,130.52,130.52,91.36,642.03
26.10,524.56,130.52,130.52,91.36,589.82
0.00,472.35,130.52,130.52,65.26,537.61
26.10,420.14,130.52,130.52,91.36,485.40
26.10,367.94,130.52,130.52,91.36,433.20
26.10,314.49,130.52,130.52,91.36,379.75
52.21,262.28,130.52,130.52,117.47,327.54
131.76,576.77,130.52,130.52,197.02,642.03
210.07,550.66,130.52,130.52,275.33,615.92
262.28,524.56,130.52,130.52,327.54,589.82
314.49,472.35,130.52,130.52,379.75,537.61
340.59,420.14,130.52,130.52,405.85,485.40
367.94,367.94,130.52,130.52,433.20,433.20
367.94,288.38,130.52,130.52,433.20,353.64
367.94,236.18,130.52,130.52,433.20,301.43
