58,45
x,y,dx,dy,x_c,y_c
222.11,313.75,64.69,64.69,254.45,346.10
222.11,313.75,64.69,64.69,254.45,346.10
209.17,313.75,64.69,64.69,241.51,346.10
222.11,313.75,64.69,64.69,254.45,346.10
235.04,313.75,64.69,64.69,267.39,346.10
183.29,287.87,64.69,64.69,215.64,320.22
183.29,274.94,64.69,64.69,215.64,307.28
196.23,247.98,64.69,64.69,228.57,280.33
196.23,222.11,64.69,64.69,228.57,254.45
183.29,222.11,64.69,64.69,215.64,254.45
170.35,235.04,64.69,64.69,202.70,267.39
170.35,235.04,64.69,64.69,202.70,267.39
170.35,222.11,64.69,64.69,202.70,254.45
157.41,222.11,64.69,64.69,189.76,254.45
157.41,235.04,64.69,64.69,189.76,267.39
143.40,209.17,64.69,64.69,175.74,241.51
143.40,196.23,64.69,64.69,175.74,228.57
157.41,183.29,64.69,64.69,189.76,215.64
170.35,196.23,64.69,64.69,202.70,228.57
183.29,196.23,64.69,64.69,215.64,228.57
247.98,209.17,64.69,64.69,280.33,241.51
262.00,209.17,64.69,64.69,294.34,241.51
274.94,209.17,64.69,64.69,307.28,241.51
262.00,196.23,64.69,64.69,294.34,228.57
274.94,196.23,64.69,64.69,307.28,228.57
287.87,196.23,64.69,64.69,320.22,228.57
326.69,170.35,64.69,64.69,359.03,202.70
300.81,157.41,64.69,64.69,333.16,189.76
274.94,143.40,64.69,64.69,307.28,175.74
247.98,157.41,64.69,64.69,280.33,189.76
222.11,157.41,64.69,64.69,254.45,189.76
235.04,339.63,64.69,64.69,267.39,371.97
222.11,339.63,64.69,64.69,254.45,371.97
222.11,339.63,64.69,64.69,254.45,371.97
222.11,352.57,64.69,64.69,254.45,384.91
222.11,339.63,64.69,64.69,254.45,371.97
222.11,339.63,64.69,64.69,254.45,371.97
235.04,352.57,64.69,64.69,267.39,384.91
247.98,313.75,64.69,64.69,280.33,346.10
274.94,313.75,64.69,64.69,307.28,346.10
300.81,313.75,64.69,64.69,333.16,346.10
274.94,326.69,64.69,64.69,307.28,359.03
247.98,326.69,64.69,64.69,280.33,359.03
287.87,339.63,64.69,64.69,320.22,371.97
262.00,326.69,64.69,64.69,294.34,359.03
262.00,352.57,64.69,64.69,294.34,384.91
235.04,339.63,64.69,64.69,267.39,371.97
222.11,352.57,64.69,64.69,254.45,384.91
222.11,339.63,64.69,64.69,254.45,371.97
209.17,352.57,64.69,64.69,241.51,384.91
247.98,352.57,64.69,64.69,280.33,384.91
247.98,418.33,64.69,64.69,280.33,450.68
235.04,405.40,64.69,64.69,267.39,437.74
235.04,379.52,64.69,64.69,267.39,411.87
222.11,352.57,64.69,64.69,254.45,384.91
209.17,339.63,64.69,64.69,241.51,371.97
196.23,313.75,64.69,64.69,228.57,346.10
196.23,287.87,64.69,64.69,228.57,320.22
196.23,262.00,64.69,64.69,228.57,294.34
196.23,235.04,64.69,64.69,228.57,267.39
287.87,405.40,64.69,64.69,320.22,437.74
326.69,392.46,64.69,64.69,359.03,424.80
366.58,366.58,64.69,64.69,398.93,398.93
405.40,339.63,64.69,64.69,437.74,371.97
431.27,313.75,64.69,64.69,463.62,346.10
457.15,274.94,64.69,64.69,489.49,307.28
457.15,235.04,64.69,64.69,489.49,267.39
471.17,196.23,64.69,64.69,503.51,228.57
