87,30
x,y,dx,dy,x_c,y_c
260.73,301.09,99.27,99.27,310.36,350.73
260.73,301.09,99.27,99.27,310.36,350.73
241.09,280.36,99.27,99.27,290.73,330.00
280.36,301.09,99.27,99.27,330.00,350.73
301.09,301.09,99.27,99.27,350.73,350.73
241.09,260.73,99.27,99.27,290.73,310.36
260.73,241.09,99.27,99.27,310.36,290.73
280.36,200.73,99.27,99.27,330.00,250.36
280.36,180.00,99.27,99.27,330.00,229.64
241.09,180.00,99.27,99.27,290.73,229.64
220.36,180.00,99.27,99.27,270.00,229.64
200.73,180.00,99.27,99.27,250.36,229.64
220.36,160.36,99.27,99.27,270.00,210.00
220.36,160.36,99.27,99.27,270.00,210.00
200.73,160.36,99.27,99.27,250.36,210.00
180.00,100.36,99.27,99.27,229.64,150.00
180.00,100.36,99.27,99.27,229.64,150.00
200.73,80.73,99.27,99.27,250.36,130.36
220.36,100.36,99.27,99.27,270.00,150.00
241.09,100.36,99.27,99.27,290.73,150.00
340.36,180.00,99.27,99.27,390.00,229.64
340.36,200.73,99.27,99.27,390.00,250.36
361.09,200.73,99.27,99.27,410.73,250.36
340.36,180.00,99.27,99.27,390.00,229.64
361.09,180.00,99.27,99.27,410.73,229.64
380.73,200.73,99.27,99.27,430.36,250.36
440.73,160.36,99.27,99.27,490.36,210.00
401.45,160.36,99.27,99.27,451.09,210.00
361.09,140.73,99.27,99.27,410.73,190.36
340.36,140.73,99.27,99.27,390.00,190.36
301.09,140.73,99.27,99.27,350.73,190.36
241.09,320.73,99.27,99.27,290.73,370.36
241.09,320.73,99.27,99.27,290.73,370.36
220.36,320.73,99.27,99.27,270.00,370.36
200.73,340.36,99.27,99.27,250.36,390.00
220.36,320.73,99.27,99.27,270.00,370.36
241.09,320.73,99.27,99.27,290.73,370.36
241.09,320.73,99.27,99.27,290.73,370.36
280.36,320.73,99.27,99.27,330.00,370.36
301.09,320.73,99.27,99.27,350.73,370.36
320.73,340.36,99.27,99.27,370.36,390.00
280.36,340.36,99.27,99.27,330.00,390.00
260.73,320.73,99.27,99.27,310.36,370.36
301.09,361.09,99.27,99.27,350.73,410.73
260.73,320.73,99.27,99.27,310.36,370.36
280.36,340.36,99.27,99.27,330.00,390.00
241.09,301.09,99.27,99.27,290.73,350.73
220.36,320.73,99.27,99.27,270.00,370.36
220.36,280.36,99.27,99.27,270.00,330.00
220.36,301.09,99.27,99.27,270.00,350.73
241.09,320.73,99.27,99.27,290.73,370.36
220.36,421.09,99.27,99.27,270.00,470.73
180.00,401.45,99.27,99.27,229.64,451.09
140.73,361.09,99.27,99.27,190.36,410.73
120.00,340.36,99.27,99.27,169.64,390.00
100.36,320.73,99.27,99.27,150.00,370.36
100.36,280.36,99.27,99.27,150.00,330.00
100.36,260.73,99.27,99.27,150.00,310.36
80.73,241.09,99.27,99.27,130.36,290.73
80.73,220.36,99.27,99.27,130.36,270.00
260.73,421.09,99.27,99.27,310.36,470.73
320.73,401.45,99.27,99.27,370.36,451.09
380.73,380.73,99.27,99.27,430.36,430.36
421.09,340.36,99.27,99.27,470.73,390.00
440.73,301.09,99.27,99.27,490.36,350.73
461.45,260.73,99.27,99.27,511.09,310.36
481.09,200.73,99.27,99.27,530.73,250.36
481.09,160.36,99.27,99.27,530.73,210.00
