40,45
x,y,dx,dy,x_c,y_c
104.00,136.00,39.00,39.00,123.50,155.50
104.00,136.00,39.00,39.00,123.50,155.50
104.00,136.00,39.00,39.00,123.50,155.50
112.00,136.00,39.00,39.00,131.50,155.50
120.00,136.00,39.00,39.00,139.50,155.50
88.00,128.00,39.00,39.00,107.50,147.50
96.00,120.00,39.00,39.00,115.50,139.50
104.00,104.00,39.00,39.00,123.50,123.50
104.00,96.00,39.00,39.00,123.50,115.50
96.00,96.00,39.00,39.00,115.50,115.50
88.00,104.00,39.00,39.00,107.50,123.50
80.00,112.00,39.00,39.00,99.50,131.50
88.00,96.00,39.00,39.00,107.50,115.50
80.00,96.00,39.00,39.00,99.50,115.50
80.00,104.00,39.00,39.00,99.50,123.50
80.00,88.00,39.00,39.00,99.50,107.50
80.00,88.00,39.00,39.00,99.50,107.50
88.00,88.00,39.00,39.00,107.50,107.50
88.00,88.00,39.00,39.00,107.50,107.50
96.00,88.00,39.00,39.00,115.50,107.50
120.00,96.00,39.00,39.00,139.50,115.50
128.00,96.00,39.00,39.00,147.50,115.50
128.00,96.00,39.00,39.00,147.50,115.50
128.00,88.00,39.00,39.00,147.50,107.50
136.00,88.00,39.00,39.00,155.50,107.50
144.00,88.00,39.00,39.00,163.50,107.50
168.00,72.00,39.00,39.00,187.50,91.50
152.00,64.00,39.00,39.00,171.50,83.50
136.00,64.00,39.00,39.00,155.50,83.50
120.00,64.00,39.00,39.00,139.50,83.50
104.00,64.00,39.00,39.00,123.50,83.50
112.00,152.00,39.00,39.00,131.50,171.50
112.00,152.00,39.00,39.00,131.50,171.50
112.00,152.00,39.00,39.00,131.50,171.50
112.00,160.00,39.00,39.00,131.50,179.50
112.00,152.00,39.00,39.00,131.50,171.50
120.00,152.00,39.00,39.00,139.50,171.50
120.00,160.00,39.00,39.00,139.50,179.50
128.00,152.00,39.00,39.00,147.50,171.50
144.00,152.00,39.00,39.00,163.50,171.50
152.00,152.00,39.00,39.00,171.50,171.50
144.00,152.00,39.00,39.00,163.50,171.50
128.00,152.00,39.00,39.00,147.50,171.50
144.00,160.00,39.00,39.00,163.50,179.50
136.00,152.00,39.00,39.00,155.50,171.50
136.00,168.00,39.00,39.00,155.50,187.50
120.00,160.00,39.00,39.00,139.50,179.50
112.00,168.00,39.00,39.00,131.50,187.50
112.00,160.00,39.00,39.00,131.50,179.50
112.00,168.00,39.00,39.00,131.50,187.50
120.00,168.00,39.00,39.00,139.50,187.50
120.00,208.00,39.00,39.00,139.50,227.50
120.00,200.00,39.00,39.00,139.50,219.50
120.00,184.00,39.00,39.00,139.50,203.50
112.00,168.00,39.00,39.00,131.50,187.50
104.00,160.00,39.00,39.00,123.50,179.50
96.00,144.00,39.00,39.00,115.50,163.50
88.00,128.00,39.00,39.00,107.50,147.50
88.00,120.00,39.00,39.00,107.50,139.50
88.00,112.00,39.00,39.00,107.50,131.50
144.00,208.00,39.00,39.00,163.50,227.50
160.00,200.00,39.00,39.00,179.50,219.50
184.00,192.00,39.00,39.00,203.50,211.50
200.00,184.00,39.00,39.00,219.50,203.50
216.00,168.00,39.00,39.00,235.50,187.50
224.00,144.00,39.00,39.00,243.50,163.50
224.00,120.00,39.00,39.00,243.50,139.50
224.00,96.00,39.00,39.00,243.50,115.50
