148,-15
x,y,dx,dy,x_c,y_c
124.00,110.00,22.00,22.00,135.00,121.00
119.00,110.00,22.00,22.00,130.00,121.00
119.00,110.00,22.00,22.00,130.00,121.00
129.00,110.00,22.00,22.00,140.00,121.00
129.00,110.00,22.00,22.00,140.00,121.00
124.00,101.00,22.00,22.00,135.00,112.00
124.00,96.00,22.00,22.00,135.00,107.00
119.00,87.00,22.00,22.00,130.00,98.00
119.00,83.00,22.00,22.00,130.00,94.00
106.00,83.00,22.00,22.00,117.00,94.00
101.00,83.00,22.00,22.00,112.00,94.00
96.00,83.00,22.00,22.00,107.00,94.00
101.00,83.00,22.00,22.00,112.00,94.00
96.00,83.00,22.00,22.00,107.00,94.00
92.00,87.00,22.00,22.00,103.00,98.00
78.00,78.00,22.00,22.00,89.00,89.00
83.00,74.00,22.00,22.00,94.00,85.00
92.00,74.00,22.00,22.00,103.00,85.00
101.00,74.00,22.00,22.00,112.00,85.00
110.00,74.00,22.00,22.00,121.00,85.00
129.00,83.00,22.00,22.00,140.00,94.00
133.00,83.00,22.00,22.00,144.00,94.00
138.00,83.00,22.00,22.00,149.00,94.00
133.00,78.00,22.00,22.00,144.00,89.00
133.00,78.00,22.00,22.00,144.00,89.00
138.00,78.00,22.00,22.00,149.00,89.00
147.00,74.00,22.00,22.00,158.00,85.00
142.00,69.00,22.00,22.00,153.00,80.00
138.00,69.00,22.00,22.00,149.00,80.00
129.00,69.00,22.00,22.00,140.00,80.00
124.00,69.00,22.00,22.00,135.00,80.00
124.00,119.00,22.00,22.00,135.00,130.00
115.00,119.00,22.00,22.00,126.00,130.00
110.00,124.00,22.00,22.00,121.00,135.00
106.00,129.00,22.00,22.00,117.00,140.00
115.00,129.00,22.00,22.00,126.00,140.00
119.00,124.00,22.00,22.00,130.00,135.00
124.00,124.00,22.00,22.00,135.00,135.00
129.00,119.00,22.00,22.00,140.00,130.00
133.00,119.00,22.00,22.00,144.00,130.00
138.00,124.00,22.00,22.00,149.00,135.00
133.00,119.00,22.00,22.00,144.00,130.00
129.00,124.00,22.00,22.00,140.00,135.00
133.00,129.00,22.00,22.00,144.00,140.00
129.00,124.00,22.00,22.00,140.00,135.00
129.00,129.00,22.00,22.00,140.00,140.00
124.00,124.00,22.00,22.00,135.00,135.00
115.00,133.00,22.00,22.00,126.00,144.00
115.00,124.00,22.00,22.00,126.00,135.00
106.00,129.00,22.00,22.00,117.00,140.00
119.00,129.00,22.00,22.00,130.00,140.00
119.00,152.00,22.00,22.00,130.00,163.00
106.00,147.00,22.00,22.00,117.00,158.00
96.00,142.00,22.00,22.00,107.00,153.00
83.00,138.00,22.00,22.00,94.00,149.00
69.00,129.00,22.00,22.00,80.00,140.00
64.00,119.00,22.00,22.00,75.00,130.00
60.00,106.00,22.00,22.00,71.00,117.00
60.00,92.00,22.00,22.00,71.00,103.00
60.00,78.00,22.00,22.00,71.00,89.00
129.00,147.00,22.00,22.00,140.00,158.00
138.00,142.00,22.00,22.00,149.00,153.00
147.00,133.00,22.00,22.00,158.00,144.00
152.00,124.00,22.00,22.00,163.00,135.00
152.00,115.00,22.00,22.00,163.00,126.00
156.00,101.00,22.00,22.00,167.00,112.00
161.00,92.00,22.00,22.00,172.00,103.00
161.00,78.00,22.00,22.00,172.00,89.00
