104,0
x,y,dx,dy,x_c,y_c
282.19,244.56,92.89,92.89,328.63,291.01
263.38,244.56,92.89,92.89,309.82,291.01
244.56,244.56,92.89,92.89,291.01,291.01
301.00,244.56,92.89,92.89,347.45,291.01
319.81,244.56,92.89,92.89,366.26,291.01
282.19,206.94,92.89,92.89,328.63,253.38
282.19,169.31,92.89,92.89,328.63,215.76
282.19,131.69,92.89,92.89,328.63,178.13
282.19,112.88,92.89,92.89,328.63,159.32
225.75,131.69,92.89,92.89,272.20,178.13
206.94,131.69,92.89,92.89,253.38,178.13
206.94,131.69,92.89,92.89,253.38,178.13
206.94,131.69,92.89,92.89,253.38,178.13
188.13,131.69,92.89,92.89,234.57,178.13
169.31,131.69,92.89,92.89,215.76,178.13
131.69,112.88,92.89,92.89,178.13,159.32
150.50,94.06,92.89,92.89,196.94,140.51
169.31,75.25,92.89,92.89,215.76,121.69
206.94,75.25,92.89,92.89,253.38,121.69
244.56,75.25,92.89,92.89,291.01,121.69
338.63,131.69,92.89,92.89,385.07,178.13
357.44,131.69,92.89,92.89,403.88,178.13
357.44,131.69,92.89,92.89,403.88,178.13
357.44,131.69,92.89,92.89,403.88,178.13
376.25,131.69,92.89,92.89,422.70,178.13
395.07,131.69,92.89,92.89,441.51,178.13
432.69,112.88,92.89,92.89,479.13,159.32
413.88,94.06,92.89,92.89,460.32,140.51
376.25,75.25,92.89,92.89,422.70,121.69
338.63,75.25,92.89,92.89,385.07,121.69
301.00,75.25,92.89,92.89,347.45,121.69
282.19,282.19,92.89,92.89,328.63,328.63
263.38,282.19,92.89,92.89,309.82,328.63
225.75,282.19,92.89,92.89,272.20,328.63
206.94,301.00,92.89,92.89,253.38,347.45
206.94,301.00,92.89,92.89,253.38,347.45
263.38,282.19,92.89,92.89,309.82,328.63
282.19,282.19,92.89,92.89,328.63,328.63
319.81,263.38,92.89,92.89,366.26,309.82
338.63,282.19,92.89,92.89,385.07,328.63
357.44,301.00,92.89,92.89,403.88,347.45
338.63,282.19,92.89,92.89,385.07,328.63
338.63,282.19,92.89,92.89,385.07,328.63
357.44,319.81,92.89,92.89,403.88,366.26
338.63,301.00,92.89,92.89,385.07,347.45
338.63,319.81,92.89,92.89,385.07,366.26
301.00,301.00,92.89,92.89,347.45,347.45
282.19,319.81,92.89,92.89,328.63,366.26
282.19,282.19,92.89,92.89,328.63,328.63
263.38,301.00,92.89,92.89,309.82,347.45
301.00,319.81,92.89,92.89,347.45,366.26
301.00,413.88,92.89,92.89,347.45,460.32
244.56,395.07,92.89,92.89,291.01,441.51
206.94,376.25,92.89,92.89,253.38,422.70
169.31,357.44,92.89,92.89,215.76,403.88
131.69,319.81,92.89,92.89,178.13,366.26
112.88,263.38,92.89,92.89,159.32,309.82
94.06,206.94,92.89,92.89,140.51,253.38
75.25,150.50,92.89,92.89,121.69,196.94
75.25,94.06,92.89,92.89,121.69,140.51
338.63,395.07,92.89,92.89,385.07,441.51
376.25,376.25,92.89,92.89,422.70,422.70
432.69,338.63,92.89,92.89,479.13,385.07
451.50,282.19,92.89,92.89,497.95,328.63
470.32,244.56,92.89,92.89,516.76,291.01
470.32,206.94,92.89,92.89,516.76,253.38
489.13,150.50,92.89,92.89,535.57,196.94
489.13,112.88,92.89,92.89,535.57,159.32
