79,-30
x,y,dx,dy,x_c,y_c
278.41,317.72,65.51,65.51,311.17,350.47
251.12,317.72,65.51,65.51,283.87,350.47
238.02,317.72,65.51,65.51,270.77,350.47
278.41,317.72,65.51,65.51,311.17,350.47
278.41,317.72,65.51,65.51,311.17,350.47
291.52,291.52,65.51,65.51,324.27,324.27
291.52,265.31,65.51,65.51,324.27,298.07
278.41,238.02,65.51,65.51,311.17,270.77
278.41,224.91,65.51,65.51,311.17,257.67
224.91,224.91,65.51,65.51,257.67,257.67
211.81,224.91,65.51,65.51,244.57,257.67
198.71,224.91,65.51,65.51,231.47,257.67
211.81,211.81,65.51,65.51,244.57,244.57
198.71,211.81,65.51,65.51,231.47,244.57
185.61,224.91,65.51,65.51,218.36,257.67
145.21,198.71,65.51,65.51,177.97,231.47
159.41,185.61,65.51,65.51,192.16,218.36
185.61,172.51,65.51,65.51,218.36,205.26
211.81,185.61,65.51,65.51,244.57,218.36
238.02,185.61,65.51,65.51,270.77,218.36
304.62,224.91,65.51,65.51,337.37,257.67
317.72,224.91,65.51,65.51,350.47,257.67
317.72,224.91,65.51,65.51,350.47,257.67
317.72,211.81,65.51,65.51,350.47,244.57
317.72,211.81,65.51,65.51,350.47,244.57
317.72,224.91,65.51,65.51,350.47,257.67
330.82,185.61,65.51,65.51,363.58,218.36
330.82,185.61,65.51,65.51,363.58,218.36
317.72,185.61,65.51,65.51,350.47,218.36
304.62,185.61,65.51,65.51,337.37,218.36
291.52,185.61,65.51,65.51,324.27,218.36
278.41,343.92,65.51,65.51,311.17,376.68
265.31,343.92,65.51,65.51,298.07,376.68
251.12,357.02,65.51,65.51,283.87,389.78
238.02,371.22,65.51,65.51,270.77,403.97
265.31,357.02,65.51,65.51,298.07,389.78
265.31,357.02,65.51,65.51,298.07,389.78
278.41,357.02,65.51,65.51,311.17,389.78
291.52,330.82,65.51,65.51,324.27,363.58
304.62,343.92,65.51,65.51,337.37,376.68
317.72,343.92,65.51,65.51,350.47,376.68
304.62,343.92,65.51,65.51,337.37,376.68
291.52,343.92,65.51,65.51,324.27,376.68
304.62,371.22,65.51,65.51,337.37,403.97
291.52,357.02,65.51,65.51,324.27,389.78
291.52,371.22,65.51,65.51,324.27,403.97
278.41,357.02,65.51,65.51,311.17,389.78
265.31,371.22,65.51,65.51,298.07,403.97
265.31,357.02,65.51,65.51,298.07,389.78
251.12,384.32,65.51,65.51,283.87,417.07
278.41,371.22,65.51,65.51,311.17,403.97
278.41,436.73,65.51,65.51,311.17,469.48
251.12,436.73,65.51,65.51,283.87,469.48
211.81,423.63,65.51,65.51,244.57,456.38
172.51,410.52,65.51,65.51,205.26,443.28
145.21,397.42,65.51,65.51,177.97,430.18
119.01,371.22,65.51,65.51,151.76,403.97
105.91,330.82,65.51,65.51,138.66,363.58
105.91,291.52,65.51,65.51,138.66,324.27
92.80,251.12,65.51,65.51,125.56,283.87
304.62,423.63,65.51,65.51,337.37,456.38
317.72,397.42,65.51,65.51,350.47,430.18
317.72,371.22,65.51,65.51,350.47,403.97
330.82,343.92,65.51,65.51,363.58,376.68
330.82,317.72,65.51,65.51,363.58,350.47
330.82,291.52,65.51,65.51,363.58,324.27
330.82,265.31,65.51,65.51,363.58,298.07
317.72,238.02,65.51,65.51,350.47,270.77
