53,-30
x,y,dx,dy,x_c,y_c
226.68,283.61,70.14,70.14,261.75,318.68
212.45,283.61,70.14,70.14,247.52,318.68
198.22,283.61,70.14,70.14,233.29,318.68
240.91,283.61,70.14,70.14,275.98,318.68
255.15,269.38,70.14,70.14,290.22,304.45
240.91,240.91,70.14,70.14,275.98,275.98
240.91,226.68,70.14,70.14,275.98,261.75
226.68,212.45,70.14,70.14,261.75,247.52
226.68,198.22,70.14,70.14,261.75,233.29
183.99,198.22,70.14,70.14,219.06,233.29
169.76,212.45,70.14,70.14,204.83,247.52
155.53,212.45,70.14,70.14,190.60,247.52
169.76,198.22,70.14,70.14,204.83,233.29
141.30,198.22,70.14,70.14,176.37,233.29
127.06,212.45,70.14,70.14,162.13,247.52
85.39,183.99,70.14,70.14,120.46,219.06
99.62,169.76,70.14,70.14,134.69,204.83
127.06,155.53,70.14,70.14,162.13,190.60
155.53,169.76,70.14,70.14,190.60,204.83
183.99,169.76,70.14,70.14,219.06,204.83
255.15,198.22,70.14,70.14,290.22,233.29
255.15,198.22,70.14,70.14,290.22,233.29
269.38,198.22,70.14,70.14,304.45,233.29
269.38,198.22,70.14,70.14,304.45,233.29
269.38,198.22,70.14,70.14,304.45,233.29
269.38,198.22,70.14,70.14,304.45,233.29
283.61,155.53,70.14,70.14,318.68,190.60
269.38,155.53,70.14,70.14,304.45,190.60
255.15,155.53,70.14,70.14,290.22,190.60
255.15,155.53,70.14,70.14,290.22,190.60
240.91,155.53,70.14,70.14,275.98,190.60
226.68,311.05,70.14,70.14,261.75,346.12
198.22,311.05,70.14,70.14,233.29,346.12
169.76,325.29,70.14,70.14,204.83,360.36
141.30,339.52,70.14,70.14,176.37,374.59
183.99,339.52,70.14,70.14,219.06,374.59
198.22,325.29,70.14,70.14,233.29,360.36
226.68,325.29,70.14,70.14,261.75,360.36
240.91,311.05,70.14,70.14,275.98,346.12
240.91,325.29,70.14,70.14,275.98,360.36
240.91,339.52,70.14,70.14,275.98,374.59
240.91,325.29,70.14,70.14,275.98,360.36
240.91,325.29,70.14,70.14,275.98,360.36
226.68,353.75,70.14,70.14,261.75,388.82
212.45,339.52,70.14,70.14,247.52,374.59
212.45,353.75,70.14,70.14,247.52,388.82
212.45,339.52,70.14,70.14,247.52,374.59
198.22,353.75,70.14,70.14,233.29,388.82
198.22,339.52,70.14,70.14,233.29,374.59
169.76,353.75,70.14,70.14,204.83,388.82
212.45,353.75,70.14,70.14,247.52,388.82
226.68,424.90,70.14,70.14,261.75,459.97
183.99,424.90,70.14,70.14,219.06,459.97
141.30,410.67,70.14,70.14,176.37,445.74
99.62,396.44,70.14,70.14,134.69,431.51
56.93,367.98,70.14,70.14,91.99,403.05
28.46,339.52,70.14,70.14,63.53,374.59
14.23,297.84,70.14,70.14,49.30,332.91
14.23,255.15,70.14,70.14,49.30,290.22
14.23,212.45,70.14,70.14,49.30,247.52
255.15,410.67,70.14,70.14,290.22,445.74
269.38,382.21,70.14,70.14,304.45,417.28
283.61,353.75,70.14,70.14,318.68,388.82
297.84,325.29,70.14,70.14,332.91,360.36
311.05,297.84,70.14,70.14,346.12,332.91
311.05,269.38,70.14,70.14,346.12,304.45
311.05,240.91,70.14,70.14,346.12,275.98
297.84,212.45,70.14,70.14,332.91,247.52
