46,0
x,y,dx,dy,x_c,y_c
220.36,320.73,99.27,99.27,270.00,370.36
200.73,320.73,99.27,99.27,250.36,370.36
200.73,320.73,99.27,99.27,250.36,370.36
241.09,301.09,99.27,99.27,290.73,350.73
260.73,301.09,99.27,99.27,310.36,350.73
220.36,280.36,99.27,99.27,270.00,330.00
220.36,260.73,99.27,99.27,270.00,310.36
220.36,220.36,99.27,99.27,270.00,270.00
220.36,200.73,99.27,99.27,270.00,250.36
160.36,200.73,99.27,99.27,210.00,250.36
140.73,200.73,99.27,99.27,190.36,250.36
120.00,200.73,99.27,99.27,169.64,250.36
140.73,200.73,99.27,99.27,190.36,250.36
120.00,200.73,99.27,99.27,169.64,250.36
100.36,220.36,99.27,99.27,150.00,270.00
60.00,180.00,99.27,99.27,109.64,229.64
80.73,160.36,99.27,99.27,130.36,210.00
120.00,140.73,99.27,99.27,169.64,190.36
160.36,160.36,99.27,99.27,210.00,210.00
200.73,160.36,99.27,99.27,250.36,210.00
260.73,200.73,99.27,99.27,310.36,250.36
280.36,200.73,99.27,99.27,330.00,250.36
280.36,200.73,99.27,99.27,330.00,250.36
280.36,180.00,99.27,99.27,330.00,229.64
280.36,180.00,99.27,99.27,330.00,229.64
301.09,180.00,99.27,99.27,350.73,229.64
340.36,140.73,99.27,99.27,390.00,190.36
340.36,140.73,99.27,99.27,390.00,190.36
301.09,140.73,99.27,99.27,350.73,190.36
280.36,140.73,99.27,99.27,330.00,190.36
241.09,160.36,99.27,99.27,290.73,210.00
220.36,340.36,99.27,99.27,270.00,390.00
200.73,340.36,99.27,99.27,250.36,390.00
180.00,361.09,99.27,99.27,229.64,410.73
180.00,401.45,99.27,99.27,229.64,451.09
180.00,380.73,99.27,99.27,229.64,430.36
200.73,361.09,99.27,99.27,250.36,410.73
220.36,361.09,99.27,99.27,270.00,410.73
260.73,320.73,99.27,99.27,310.36,370.36
280.36,340.36,99.27,99.27,330.00,390.00
301.09,361.09,99.27,99.27,350.73,410.73
301.09,361.09,99.27,99.27,350.73,410.73
260.73,361.09,99.27,99.27,310.36,410.73
280.36,401.45,99.27,99.27,330.00,451.09
260.73,380.73,99.27,99.27,310.36,430.36
260.73,401.45,99.27,99.27,310.36,451.09
220.36,380.73,99.27,99.27,270.00,430.36
200.73,401.45,99.27,99.27,250.36,451.09
200.73,361.09,99.27,99.27,250.36,410.73
180.00,361.09,99.27,99.27,229.64,410.73
220.36,401.45,99.27,99.27,270.00,451.09
220.36,481.09,99.27,99.27,270.00,530.73
160.36,461.45,99.27,99.27,210.00,511.09
120.00,440.73,99.27,99.27,169.64,490.36
80.73,401.45,99.27,99.27,130.36,451.09
40.36,361.09,99.27,99.27,90.00,410.73
19.64,320.73,99.27,99.27,69.27,370.36
19.64,280.36,99.27,99.27,69.27,330.00
19.64,220.36,99.27,99.27,69.27,270.00
19.64,180.00,99.27,99.27,69.27,229.64
260.73,461.45,99.27,99.27,310.36,511.09
301.09,421.09,99.27,99.27,350.73,470.73
340.36,380.73,99.27,99.27,390.00,430.36
380.73,320.73,99.27,99.27,430.36,370.36
401.45,280.36,99.27,99.27,451.09,330.00
421.09,260.73,99.27,99.27,470.73,310.36
440.73,220.36,99.27,99.27,490.36,270.00
440.73,180.00,99.27,99.27,490.36,229.64
