137,0
x,y,dx,dy,x_c,y_c
106.00,129.00,22.00,22.00,117.00,140.00
101.00,129.00,22.00,22.00,112.00,140.00
96.00,129.00,22.00,22.00,107.00,140.00
110.00,129.00,22.00,22.00,121.00,140.00
115.00,129.00,22.00,22.00,126.00,140.00
106.00,119.00,22.00,22.00,117.00,130.00
106.00,110.00,22.00,22.00,117.00,121.00
106.00,101.00,22.00,22.00,117.00,112.00
106.00,96.00,22.00,22.00,117.00,107.00
92.00,96.00,22.00,22.00,103.00,107.00
92.00,96.00,22.00,22.00,103.00,107.00
87.00,96.00,22.00,22.00,98.00,107.00
87.00,92.00,22.00,22.00,98.00,103.00
87.00,92.00,22.00,22.00,98.00,103.00
83.00,96.00,22.00,22.00,94.00,107.00
74.00,87.00,22.00,22.00,85.00,98.00
78.00,83.00,22.00,22.00,89.00,94.00
83.00,83.00,22.00,22.00,94.00,94.00
92.00,83.00,22.00,22.00,103.00,94.00
96.00,87.00,22.00,22.00,107.00,98.00
119.00,96.00,22.00,22.00,130.00,107.00
124.00,96.00,22.00,22.00,135.00,107.00
129.00,96.00,22.00,22.00,140.00,107.00
124.00,96.00,22.00,22.00,135.00,107.00
129.00,96.00,22.00,22.00,140.00,107.00
133.00,96.00,22.00,22.00,144.00,107.00
142.00,87.00,22.00,22.00,153.00,98.00
138.00,87.00,22.00,22.00,149.00,98.00
129.00,87.00,22.00,22.00,140.00,98.00
124.00,87.00,22.00,22.00,135.00,98.00
115.00,87.00,22.00,22.00,126.00,98.00
106.00,133.00,22.00,22.00,117.00,144.00
101.00,133.00,22.00,22.00,112.00,144.00
96.00,133.00,22.00,22.00,107.00,144.00
92.00,138.00,22.00,22.00,103.00,149.00
92.00,138.00,22.00,22.00,103.00,149.00
101.00,133.00,22.00,22.00,112.00,144.00
106.00,138.00,22.00,22.00,117.00,149.00
115.00,129.00,22.00,22.00,126.00,140.00
124.00,133.00,22.00,22.00,135.00,144.00
129.00,133.00,22.00,22.00,140.00,144.00
124.00,133.00,22.00,22.00,135.00,144.00
115.00,133.00,22.00,22.00,126.00,144.00
129.00,142.00,22.00,22.00,140.00,153.00
119.00,138.00,22.00,22.00,130.00,149.00
119.00,142.00,22.00,22.00,130.00,153.00
110.00,138.00,22.00,22.00,121.00,149.00
96.00,142.00,22.00,22.00,107.00,153.00
96.00,133.00,22.00,22.00,107.00,144.00
92.00,138.00,22.00,22.00,103.00,149.00
110.00,142.00,22.00,22.00,121.00,153.00
110.00,165.00,22.00,22.00,121.00,176.00
101.00,161.00,22.00,22.00,112.00,172.00
92.00,152.00,22.00,22.00,103.00,163.00
83.00,142.00,22.00,22.00,94.00,153.00
74.00,133.00,22.00,22.00,85.00,144.00
69.00,119.00,22.00,22.00,80.00,130.00
69.00,110.00,22.00,22.00,80.00,121.00
64.00,96.00,22.00,22.00,75.00,107.00
64.00,83.00,22.00,22.00,75.00,94.00
119.00,161.00,22.00,22.00,130.00,172.00
129.00,156.00,22.00,22.00,140.00,167.00
142.00,152.00,22.00,22.00,153.00,163.00
147.00,138.00,22.00,22.00,158.00,149.00
152.00,129.00,22.00,22.00,163.00,140.00
156.00,119.00,22.00,22.00,167.00,130.00
161.00,106.00,22.00,22.00,172.00,117.00
161.00,92.00,22.00,22.00,172.00,103.00
