40,45
x,y,dx,dy,x_c,y_c
261.05,294.07,53.65,53.65,287.88,320.90
250.73,294.07,53.65,53.65,277.56,320.90
250.73,294.07,53.65,53.65,277.56,320.90
261.05,294.07,53.65,53.65,287.88,320.90
272.40,294.07,53.65,53.65,299.23,320.90
239.38,272.40,53.65,53.65,266.21,299.23
250.73,261.05,53.65,53.65,277.56,287.88
261.05,239.38,53.65,53.65,287.88,266.21
261.05,229.06,53.65,53.65,287.88,255.89
250.73,217.71,53.65,53.65,277.56,244.54
239.38,229.06,53.65,53.65,266.21,255.89
229.06,239.38,53.65,53.65,255.89,266.21
239.38,217.71,53.65,53.65,266.21,244.54
229.06,217.71,53.65,53.65,255.89,244.54
229.06,217.71,53.65,53.65,255.89,244.54
229.06,196.05,53.65,53.65,255.89,222.87
239.38,196.05,53.65,53.65,266.21,222.87
239.38,196.05,53.65,53.65,266.21,222.87
239.38,196.05,53.65,53.65,266.21,222.87
250.73,196.05,53.65,53.65,277.56,222.87
294.07,229.06,53.65,53.65,320.90,255.89
305.42,239.38,53.65,53.65,332.25,266.21
315.74,239.38,53.65,53.65,342.56,266.21
305.42,229.06,53.65,53.65,332.25,255.89
315.74,229.06,53.65,53.65,342.56,255.89
327.09,239.38,53.65,53.65,353.91,266.21
359.07,217.71,53.65,53.65,385.90,244.54
337.40,207.40,53.65,53.65,364.23,234.22
315.74,196.05,53.65,53.65,342.56,222.87
305.42,196.05,53.65,53.65,332.25,222.87
282.72,196.05,53.65,53.65,309.55,222.87
261.05,315.74,53.65,53.65,287.88,342.56
261.05,315.74,53.65,53.65,287.88,342.56
261.05,315.74,53.65,53.65,287.88,342.56
261.05,327.09,53.65,53.65,287.88,353.91
261.05,327.09,53.65,53.65,287.88,353.91
272.40,315.74,53.65,53.65,299.23,342.56
272.40,315.74,53.65,53.65,299.23,342.56
272.40,315.74,53.65,53.65,299.23,342.56
282.72,315.74,53.65,53.65,309.55,342.56
294.07,315.74,53.65,53.65,320.90,342.56
282.72,315.74,53.65,53.65,309.55,342.56
272.40,315.74,53.65,53.65,299.23,342.56
282.72,327.09,53.65,53.65,309.55,353.91
261.05,315.74,53.65,53.65,287.88,342.56
250.73,327.09,53.65,53.65,277.56,353.91
217.71,305.42,53.65,53.65,244.54,332.25
196.05,315.74,53.65,53.65,222.87,342.56
196.05,294.07,53.65,53.65,222.87,320.90
184.70,305.42,53.65,53.65,211.52,332.25
217.71,315.74,53.65,53.65,244.54,342.56
229.06,370.42,53.65,53.65,255.89,397.25
217.71,359.07,53.65,53.65,244.54,385.90
207.40,337.40,53.65,53.65,234.22,364.23
207.40,315.74,53.65,53.65,234.22,342.56
196.05,305.42,53.65,53.65,222.87,332.25
184.70,294.07,53.65,53.65,211.52,320.90
184.70,282.72,53.65,53.65,211.52,309.55
184.70,272.40,53.65,53.65,211.52,299.23
184.70,250.73,53.65,53.65,211.52,277.56
261.05,370.42,53.65,53.65,287.88,397.25
294.07,359.07,53.65,53.65,320.90,385.90
327.09,337.40,53.65,53.65,353.91,364.23
359.07,315.74,53.65,53.65,385.90,342.56
380.74,294.07,53.65,53.65,407.57,320.90
392.09,261.05,53.65,53.65,418.92,287.88
380.74,229.06,53.65,53.65,407.57,255.89
380.74,207.40,53.65,53.65,407.57,234.22
