54,30
x,y,dx,dy,x_c,y_c
305.45,283.64,20.73,20.73,315.82,294.00
301.09,283.64,20.73,20.73,311.45,294.00
296.73,283.64,20.73,20.73,307.09,294.00
309.82,283.64,20.73,20.73,320.18,294.00
314.18,283.64,20.73,20.73,324.55,294.00
301.09,274.91,20.73,20.73,311.45,285.27
296.73,270.55,20.73,20.73,307.09,280.91
301.09,261.82,20.73,20.73,311.45,272.18
301.09,257.45,20.73,20.73,311.45,267.82
288.00,257.45,20.73,20.73,298.36,267.82
283.64,257.45,20.73,20.73,294.00,267.82
279.27,257.45,20.73,20.73,289.64,267.82
283.64,257.45,20.73,20.73,294.00,267.82
283.64,253.09,20.73,20.73,294.00,263.45
279.27,253.09,20.73,20.73,289.64,263.45
279.27,240.00,20.73,20.73,289.64,250.36
279.27,240.00,20.73,20.73,289.64,250.36
279.27,235.64,20.73,20.73,289.64,246.00
283.64,240.00,20.73,20.73,294.00,250.36
283.64,240.00,20.73,20.73,294.00,250.36
314.18,261.82,20.73,20.73,324.55,272.18
314.18,266.18,20.73,20.73,324.55,276.55
318.55,266.18,20.73,20.73,328.91,276.55
318.55,261.82,20.73,20.73,328.91,272.18
322.91,261.82,20.73,20.73,333.27,272.18
327.27,266.18,20.73,20.73,337.64,276.55
340.36,261.82,20.73,20.73,350.73,272.18
336.00,257.45,20.73,20.73,346.36,267.82
327.27,253.09,20.73,20.73,337.64,263.45
318.55,253.09,20.73,20.73,328.91,263.45
309.82,253.09,20.73,20.73,320.18,263.45
305.45,292.36,20.73,20.73,315.82,302.73
301.09,292.36,20.73,20.73,311.45,302.73
301.09,292.36,20.73,20.73,311.45,302.73
301.09,296.73,20.73,20.73,311.45,307.09
301.09,296.73,20.73,20.73,311.45,307.09
301.09,292.36,20.73,20.73,311.45,302.73
305.45,292.36,20.73,20.73,315.82,302.73
314.18,292.36,20.73,20.73,324.55,302.73
318.55,292.36,20.73,20.73,328.91,302.73
322.91,292.36,20.73,20.73,333.27,302.73
314.18,292.36,20.73,20.73,324.55,302.73
314.18,292.36,20.73,20.73,324.55,302.73
318.55,296.73,20.73,20.73,328.91,307.09
309.82,288.00,20.73,20.73,320.18,298.36
314.18,296.73,20.73,20.73,324.55,307.09
305.45,292.36,20.73,20.73,315.82,302.73
301.09,296.73,20.73,20.73,311.45,307.09
305.45,292.36,20.73,20.73,315.82,302.73
301.09,301.09,20.73,20.73,311.45,311.45
305.45,296.73,20.73,20.73,315.82,307.09
309.82,318.55,20.73,20.73,320.18,328.91
301.09,318.55,20.73,20.73,311.45,328.91
296.73,314.18,20.73,20.73,307.09,324.55
296.73,309.82,20.73,20.73,307.09,320.18
292.36,305.45,20.73,20.73,302.73,315.82
292.36,296.73,20.73,20.73,302.73,307.09
292.36,288.00,20.73,20.73,302.73,298.36
292.36,274.91,20.73,20.73,302.73,285.27
292.36,266.18,20.73,20.73,302.73,276.55
318.55,314.18,20.73,20.73,328.91,324.55
331.64,309.82,20.73,20.73,342.00,320.18
344.73,309.82,20.73,20.73,355.09,320.18
353.45,305.45,20.73,20.73,363.82,315.82
362.18,301.09,20.73,20.73,372.55,311.45
366.55,292.36,20.73,20.73,376.91,302.73
366.55,279.27,20.73,20.73,376.91,289.64
366.55,270.55,20.73,20.73,376.91,280.91
