87,0
x,y,dx,dy,x_c,y_c
244.36,296.73,86.18,86.18,287.45,339.82
226.91,296.73,86.18,86.18,270.00,339.82
209.45,279.27,86.18,86.18,252.55,322.36
261.82,296.73,86.18,86.18,304.91,339.82
279.27,296.73,86.18,86.18,322.36,339.82
244.36,261.82,86.18,86.18,287.45,304.91
244.36,244.36,86.18,86.18,287.45,287.45
244.36,209.45,86.18,86.18,287.45,252.55
244.36,192.00,86.18,86.18,287.45,235.09
192.00,192.00,86.18,86.18,235.09,235.09
174.55,192.00,86.18,86.18,217.64,235.09
157.09,192.00,86.18,86.18,200.18,235.09
174.55,174.55,86.18,86.18,217.64,217.64
157.09,174.55,86.18,86.18,200.18,217.64
139.64,192.00,86.18,86.18,182.73,235.09
104.73,157.09,86.18,86.18,147.82,200.18
122.18,139.64,86.18,86.18,165.27,182.73
139.64,139.64,86.18,86.18,182.73,182.73
157.09,157.09,86.18,86.18,200.18,200.18
192.00,174.55,86.18,86.18,235.09,217.64
279.27,192.00,86.18,86.18,322.36,235.09
296.73,192.00,86.18,86.18,339.82,235.09
314.18,192.00,86.18,86.18,357.27,235.09
296.73,192.00,86.18,86.18,339.82,235.09
314.18,192.00,86.18,86.18,357.27,235.09
331.64,209.45,86.18,86.18,374.73,252.55
366.55,192.00,86.18,86.18,409.64,235.09
349.09,192.00,86.18,86.18,392.18,235.09
314.18,174.55,86.18,86.18,357.27,217.64
296.73,174.55,86.18,86.18,339.82,217.64
261.82,174.55,86.18,86.18,304.91,217.64
244.36,314.18,86.18,86.18,287.45,357.27
209.45,296.73,86.18,86.18,252.55,339.82
192.00,296.73,86.18,86.18,235.09,339.82
174.55,331.64,86.18,86.18,217.64,374.73
192.00,314.18,86.18,86.18,235.09,357.27
209.45,314.18,86.18,86.18,252.55,357.27
244.36,331.64,86.18,86.18,287.45,374.73
279.27,296.73,86.18,86.18,322.36,339.82
296.73,314.18,86.18,86.18,339.82,357.27
314.18,331.64,86.18,86.18,357.27,374.73
296.73,314.18,86.18,86.18,339.82,357.27
296.73,314.18,86.18,86.18,339.82,357.27
314.18,366.55,86.18,86.18,357.27,409.64
296.73,366.55,86.18,86.18,339.82,409.64
296.73,401.45,86.18,86.18,339.82,444.55
244.36,384.00,86.18,86.18,287.45,427.09
226.91,401.45,86.18,86.18,270.00,444.55
226.91,366.55,86.18,86.18,270.00,409.64
209.45,366.55,86.18,86.18,252.55,409.64
244.36,401.45,86.18,86.18,287.45,444.55
244.36,488.73,86.18,86.18,287.45,531.82
209.45,471.27,86.18,86.18,252.55,514.36
174.55,436.36,86.18,86.18,217.64,479.45
139.64,401.45,86.18,86.18,182.73,444.55
104.73,366.55,86.18,86.18,147.82,409.64
87.27,314.18,86.18,86.18,130.36,357.27
87.27,279.27,86.18,86.18,130.36,322.36
69.82,226.91,86.18,86.18,112.91,270.00
69.82,192.00,86.18,86.18,112.91,235.09
279.27,471.27,86.18,86.18,322.36,514.36
314.18,436.36,86.18,86.18,357.27,479.45
331.64,401.45,86.18,86.18,374.73,444.55
349.09,349.09,86.18,86.18,392.18,392.18
349.09,296.73,86.18,86.18,392.18,339.82
349.09,244.36,86.18,86.18,392.18,287.45
366.55,192.00,86.18,86.18,409.64,235.09
366.55,139.64,86.18,86.18,409.64,182.73
