86,0
x,y,dx,dy,x_c,y_c
228.04,280.67,86.61,86.61,271.35,323.97
228.04,280.67,86.61,86.61,271.35,323.97
228.04,263.12,86.61,86.61,271.35,306.43
245.58,263.12,86.61,86.61,288.89,306.43
263.12,263.12,86.61,86.61,306.43,306.43
228.04,245.58,86.61,86.61,271.35,288.89
228.04,228.04,86.61,86.61,271.35,271.35
228.04,210.50,86.61,86.61,271.35,253.81
245.58,192.96,86.61,86.61,288.89,236.26
192.96,210.50,86.61,86.61,236.26,253.81
175.42,210.50,86.61,86.61,218.72,253.81
175.42,210.50,86.61,86.61,218.72,253.81
175.42,210.50,86.61,86.61,218.72,253.81
175.42,210.50,86.61,86.61,218.72,253.81
157.87,210.50,86.61,86.61,201.18,253.81
105.25,175.42,86.61,86.61,148.56,218.72
122.79,157.87,86.61,86.61,166.10,201.18
157.87,157.87,86.61,86.61,201.18,201.18
192.96,157.87,86.61,86.61,236.26,201.18
210.50,157.87,86.61,86.61,253.81,201.18
280.67,192.96,86.61,86.61,323.97,236.26
298.21,210.50,86.61,86.61,341.51,253.81
315.75,210.50,86.61,86.61,359.05,253.81
298.21,192.96,86.61,86.61,341.51,236.26
315.75,192.96,86.61,86.61,359.05,236.26
333.29,192.96,86.61,86.61,376.60,236.26
385.92,157.87,86.61,86.61,429.22,201.18
368.37,157.87,86.61,86.61,411.68,201.18
333.29,157.87,86.61,86.61,376.60,201.18
298.21,157.87,86.61,86.61,341.51,201.18
263.12,157.87,86.61,86.61,306.43,201.18
228.04,298.21,86.61,86.61,271.35,341.51
210.50,298.21,86.61,86.61,253.81,341.51
192.96,315.75,86.61,86.61,236.26,359.05
192.96,333.29,86.61,86.61,236.26,376.60
192.96,333.29,86.61,86.61,236.26,376.60
210.50,298.21,86.61,86.61,253.81,341.51
228.04,315.75,86.61,86.61,271.35,359.05
263.12,298.21,86.61,86.61,306.43,341.51
280.67,315.75,86.61,86.61,323.97,359.05
298.21,315.75,86.61,86.61,341.51,359.05
298.21,315.75,86.61,86.61,341.51,359.05
263.12,315.75,86.61,86.61,306.43,359.05
280.67,333.29,86.61,86.61,323.97,376.60
263.12,315.75,86.61,86.61,306.43,359.05
263.12,350.83,86.61,86.61,306.43,394.14
228.04,333.29,86.61,86.61,271.35,376.60
210.50,350.83,86.61,86.61,253.81,394.14
210.50,315.75,86.61,86.61,253.81,359.05
192.96,333.29,86.61,86.61,236.26,376.60
228.04,350.83,86.61,86.61,271.35,394.14
245.58,438.54,86.61,86.61,288.89,481.85
192.96,421.00,86.61,86.61,236.26,464.30
157.87,385.92,86.61,86.61,201.18,429.22
122.79,350.83,86.61,86.61,166.10,394.14
105.25,315.75,86.61,86.61,148.56,359.05
87.71,280.67,86.61,86.61,131.01,323.97
87.71,245.58,86.61,86.61,131.01,288.89
70.17,192.96,86.61,86.61,113.47,236.26
70.17,140.33,86.61,86.61,113.47,183.64
280.67,421.00,86.61,86.61,323.97,464.30
315.75,385.92,86.61,86.61,359.05,429.22
350.83,350.83,86.61,86.61,394.14,394.14
385.92,298.21,86.61,86.61,429.22,341.51
403.46,245.58,86.61,86.61,446.76,288.89
421.00,192.96,86.61,86.61,464.30,236.26
421.00,140.33,86.61,86.61,464.30,183.64
421.00,87.71,86.61,86.61,464.30,131.01
