80,0
x,y,dx,dy,x_c,y_c
212.65,367.30,95.45,95.45,260.37,415.03
193.32,367.30,95.45,95.45,241.04,415.03
173.99,367.30,95.45,95.45,221.71,415.03
231.98,367.30,95.45,95.45,279.71,415.03
251.31,367.30,95.45,95.45,299.04,415.03
212.65,328.64,95.45,95.45,260.37,376.37
212.65,289.98,95.45,95.45,260.37,337.70
212.65,251.31,95.45,95.45,260.37,299.04
212.65,231.98,95.45,95.45,260.37,279.71
154.65,231.98,95.45,95.45,202.38,279.71
154.65,231.98,95.45,95.45,202.38,279.71
154.65,251.31,95.45,95.45,202.38,299.04
135.32,231.98,95.45,95.45,183.05,279.71
135.32,231.98,95.45,95.45,183.05,279.71
115.99,251.31,95.45,95.45,163.72,299.04
58.00,212.65,95.45,95.45,105.72,260.37
77.33,193.32,95.45,95.45,125.05,241.04
96.66,173.99,95.45,95.45,144.38,221.71
135.32,173.99,95.45,95.45,183.05,221.71
173.99,193.32,95.45,95.45,221.71,241.04
270.64,251.31,95.45,95.45,318.37,299.04
289.98,251.31,95.45,95.45,337.70,299.04
309.31,251.31,95.45,95.45,357.03,299.04
289.98,251.31,95.45,95.45,337.70,299.04
309.31,251.31,95.45,95.45,357.03,299.04
328.64,251.31,95.45,95.45,376.37,299.04
367.30,212.65,95.45,95.45,415.03,260.37
347.97,212.65,95.45,95.45,395.70,260.37
309.31,212.65,95.45,95.45,357.03,260.37
289.98,212.65,95.45,95.45,337.70,260.37
251.31,212.65,95.45,95.45,299.04,260.37
193.32,386.64,95.45,95.45,241.04,434.36
173.99,386.64,95.45,95.45,221.71,434.36
135.32,405.97,95.45,95.45,183.05,453.69
115.99,425.30,95.45,95.45,163.72,473.02
135.32,425.30,95.45,95.45,183.05,473.02
173.99,405.97,95.45,95.45,221.71,453.69
193.32,405.97,95.45,95.45,241.04,453.69
231.98,386.64,95.45,95.45,279.71,434.36
251.31,405.97,95.45,95.45,299.04,453.69
270.64,405.97,95.45,95.45,318.37,453.69
251.31,405.97,95.45,95.45,299.04,453.69
231.98,405.97,95.45,95.45,279.71,453.69
251.31,444.63,95.45,95.45,299.04,492.36
231.98,425.30,95.45,95.45,279.71,473.02
231.98,444.63,95.45,95.45,279.71,492.36
193.32,425.30,95.45,95.45,241.04,473.02
154.65,444.63,95.45,95.45,202.38,492.36
154.65,405.97,95.45,95.45,202.38,453.69
135.32,405.97,95.45,95.45,183.05,453.69
193.32,444.63,95.45,95.45,241.04,492.36
193.32,502.63,95.45,95.45,241.04,550.35
135.32,483.29,95.45,95.45,183.05,531.02
96.66,463.96,95.45,95.45,144.38,511.69
58.00,444.63,95.45,95.45,105.72,492.36
38.66,425.30,95.45,95.45,86.39,473.02
19.33,386.64,95.45,95.45,67.06,434.36
19.33,347.97,95.45,95.45,67.06,395.70
0.00,289.98,95.45,95.45,47.73,337.70
0.00,231.98,95.45,95.45,47.73,279.71
231.98,483.29,95.45,95.45,279.71,531.02
270.64,463.96,95.45,95.45,318.37,511.69
328.64,444.63,95.45,95.45,376.37,492.36
347.97,386.64,95.45,95.45,395.70,434.36
367.30,347.97,95.45,95.45,415.03,395.70
386.64,309.31,95.45,95.45,434.36,357.03
405.97,251.31,95.45,95.45,453.69,299.04
405.97,193.32,95.45,95.45,453.69,241.04
