59,0
x,y,dx,dy,x_c,y_c
273.82,289.09,75.27,75.27,311.45,326.73
273.82,289.09,75.27,75.27,311.45,326.73
258.55,289.09,75.27,75.27,296.18,326.73
289.09,289.09,75.27,75.27,326.73,326.73
304.36,289.09,75.27,75.27,342.00,326.73
273.82,258.55,75.27,75.27,311.45,296.18
273.82,243.27,75.27,75.27,311.45,280.91
273.82,212.73,75.27,75.27,311.45,250.36
273.82,197.45,75.27,75.27,311.45,235.09
228.00,197.45,75.27,75.27,265.64,235.09
228.00,197.45,75.27,75.27,265.64,235.09
212.73,197.45,75.27,75.27,250.36,235.09
212.73,197.45,75.27,75.27,250.36,235.09
212.73,197.45,75.27,75.27,250.36,235.09
197.45,212.73,75.27,75.27,235.09,250.36
151.64,182.18,75.27,75.27,189.27,219.82
166.91,166.91,75.27,75.27,204.55,204.55
197.45,166.91,75.27,75.27,235.09,204.55
228.00,182.18,75.27,75.27,265.64,219.82
243.27,197.45,75.27,75.27,280.91,235.09
333.82,197.45,75.27,75.27,371.45,235.09
349.09,197.45,75.27,75.27,386.73,235.09
364.36,197.45,75.27,75.27,402.00,235.09
349.09,197.45,75.27,75.27,386.73,235.09
364.36,197.45,75.27,75.27,402.00,235.09
379.64,197.45,75.27,75.27,417.27,235.09
410.18,182.18,75.27,75.27,447.82,219.82
394.91,182.18,75.27,75.27,432.55,219.82
379.64,182.18,75.27,75.27,417.27,219.82
364.36,182.18,75.27,75.27,402.00,219.82
333.82,182.18,75.27,75.27,371.45,219.82
273.82,319.64,75.27,75.27,311.45,357.27
243.27,319.64,75.27,75.27,280.91,357.27
228.00,319.64,75.27,75.27,265.64,357.27
212.73,349.09,75.27,75.27,250.36,386.73
228.00,333.82,75.27,75.27,265.64,371.45
243.27,319.64,75.27,75.27,280.91,357.27
273.82,333.82,75.27,75.27,311.45,371.45
304.36,304.36,75.27,75.27,342.00,342.00
319.64,319.64,75.27,75.27,357.27,357.27
333.82,319.64,75.27,75.27,371.45,357.27
333.82,319.64,75.27,75.27,371.45,357.27
319.64,319.64,75.27,75.27,357.27,357.27
319.64,333.82,75.27,75.27,357.27,371.45
304.36,319.64,75.27,75.27,342.00,357.27
304.36,349.09,75.27,75.27,342.00,386.73
258.55,333.82,75.27,75.27,296.18,371.45
228.00,349.09,75.27,75.27,265.64,386.73
228.00,319.64,75.27,75.27,265.64,357.27
212.73,333.82,75.27,75.27,250.36,371.45
258.55,349.09,75.27,75.27,296.18,386.73
258.55,425.45,75.27,75.27,296.18,463.09
212.73,410.18,75.27,75.27,250.36,447.82
182.18,379.64,75.27,75.27,219.82,417.27
151.64,349.09,75.27,75.27,189.27,386.73
136.36,319.64,75.27,75.27,174.00,357.27
121.09,273.82,75.27,75.27,158.73,311.45
121.09,243.27,75.27,75.27,158.73,280.91
106.91,197.45,75.27,75.27,144.55,235.09
106.91,151.64,75.27,75.27,144.55,189.27
289.09,410.18,75.27,75.27,326.73,447.82
319.64,394.91,75.27,75.27,357.27,432.55
364.36,379.64,75.27,75.27,402.00,417.27
394.91,349.09,75.27,75.27,432.55,386.73
410.18,319.64,75.27,75.27,447.82,357.27
410.18,289.09,75.27,75.27,447.82,326.73
425.45,243.27,75.27,75.27,463.09,280.91
425.45,197.45,75.27,75.27,463.09,235.09
