78,0
x,y,dx,dy,x_c,y_c
288.20,288.20,102.05,102.05,339.22,339.22
268.01,288.20,102.05,102.05,319.04,339.22
247.83,268.01,102.05,102.05,298.85,319.04
309.50,268.01,102.05,102.05,360.53,319.04
309.50,268.01,102.05,102.05,360.53,319.04
288.20,247.83,102.05,102.05,339.22,298.85
288.20,226.52,102.05,102.05,339.22,277.54
288.20,185.03,102.05,102.05,339.22,236.05
288.20,164.84,102.05,102.05,339.22,215.87
226.52,164.84,102.05,102.05,277.54,215.87
226.52,164.84,102.05,102.05,277.54,215.87
206.34,164.84,102.05,102.05,257.36,215.87
206.34,144.66,102.05,102.05,257.36,195.68
185.03,144.66,102.05,102.05,236.05,195.68
164.84,144.66,102.05,102.05,215.87,195.68
123.35,123.35,102.05,102.05,174.38,174.38
144.66,103.17,102.05,102.05,195.68,154.19
185.03,103.17,102.05,102.05,236.05,154.19
206.34,123.35,102.05,102.05,257.36,174.38
247.83,123.35,102.05,102.05,298.85,174.38
349.87,185.03,102.05,102.05,400.90,236.05
371.18,206.34,102.05,102.05,422.20,257.36
371.18,206.34,102.05,102.05,422.20,257.36
371.18,185.03,102.05,102.05,422.20,236.05
371.18,185.03,102.05,102.05,422.20,236.05
391.37,206.34,102.05,102.05,442.39,257.36
432.86,185.03,102.05,102.05,483.88,236.05
412.67,185.03,102.05,102.05,463.70,236.05
371.18,185.03,102.05,102.05,422.20,236.05
349.87,185.03,102.05,102.05,400.90,236.05
329.69,185.03,102.05,102.05,380.71,236.05
268.01,309.50,102.05,102.05,319.04,360.53
247.83,288.20,102.05,102.05,298.85,339.22
206.34,288.20,102.05,102.05,257.36,339.22
185.03,309.50,102.05,102.05,236.05,360.53
206.34,309.50,102.05,102.05,257.36,360.53
226.52,288.20,102.05,102.05,277.54,339.22
268.01,329.69,102.05,102.05,319.04,380.71
309.50,309.50,102.05,102.05,360.53,360.53
329.69,329.69,102.05,102.05,380.71,380.71
329.69,329.69,102.05,102.05,380.71,380.71
329.69,329.69,102.05,102.05,380.71,380.71
309.50,329.69,102.05,102.05,360.53,380.71
329.69,349.87,102.05,102.05,380.71,400.90
309.50,329.69,102.05,102.05,360.53,380.71
309.50,349.87,102.05,102.05,360.53,400.90
268.01,329.69,102.05,102.05,319.04,380.71
226.52,349.87,102.05,102.05,277.54,400.90
226.52,309.50,102.05,102.05,277.54,360.53
206.34,309.50,102.05,102.05,257.36,360.53
268.01,349.87,102.05,102.05,319.04,400.90
288.20,432.86,102.05,102.05,339.22,483.88
226.52,412.67,102.05,102.05,277.54,463.70
185.03,371.18,102.05,102.05,236.05,422.20
144.66,329.69,102.05,102.05,195.68,380.71
103.17,288.20,102.05,102.05,154.19,339.22
82.98,226.52,102.05,102.05,134.01,277.54
82.98,185.03,102.05,102.05,134.01,236.05
61.68,123.35,102.05,102.05,112.70,174.38
61.68,82.98,102.05,102.05,112.70,134.01
329.69,412.67,102.05,102.05,380.71,463.70
371.18,391.37,102.05,102.05,422.20,442.39
412.67,349.87,102.05,102.05,463.70,400.90
432.86,288.20,102.05,102.05,483.88,339.22
453.04,247.83,102.05,102.05,504.07,298.85
474.35,206.34,102.05,102.05,525.37,257.36
494.53,144.66,102.05,102.05,545.56,195.68
494.53,103.17,102.05,102.05,545.56,154.19
