75,-45
x,y,dx,dy,x_c,y_c
310.91,298.91,56.73,56.73,339.27,327.27
298.91,310.91,56.73,56.73,327.27,339.27
298.91,310.91,56.73,56.73,327.27,339.27
310.91,298.91,56.73,56.73,339.27,327.27
310.91,298.91,56.73,56.73,339.27,327.27
333.82,265.09,56.73,56.73,362.18,293.45
333.82,242.18,56.73,56.73,362.18,270.55
322.91,219.27,56.73,56.73,351.27,247.64
322.91,207.27,56.73,56.73,351.27,235.64
288.00,207.27,56.73,56.73,316.36,235.64
288.00,207.27,56.73,56.73,316.36,235.64
276.00,207.27,56.73,56.73,304.36,235.64
288.00,195.27,56.73,56.73,316.36,223.64
276.00,195.27,56.73,56.73,304.36,223.64
265.09,207.27,56.73,56.73,293.45,235.64
230.18,195.27,56.73,56.73,258.55,223.64
242.18,184.36,56.73,56.73,270.55,212.73
265.09,184.36,56.73,56.73,293.45,212.73
288.00,184.36,56.73,56.73,316.36,212.73
310.91,195.27,56.73,56.73,339.27,223.64
345.82,207.27,56.73,56.73,374.18,235.64
356.73,219.27,56.73,56.73,385.09,247.64
368.73,219.27,56.73,56.73,397.09,247.64
356.73,207.27,56.73,56.73,385.09,235.64
368.73,207.27,56.73,56.73,397.09,235.64
368.73,219.27,56.73,56.73,397.09,247.64
379.64,195.27,56.73,56.73,408.00,223.64
368.73,195.27,56.73,56.73,397.09,223.64
368.73,184.36,56.73,56.73,397.09,212.73
356.73,184.36,56.73,56.73,385.09,212.73
345.82,184.36,56.73,56.73,374.18,212.73
310.91,322.91,56.73,56.73,339.27,351.27
298.91,333.82,56.73,56.73,327.27,362.18
288.00,345.82,56.73,56.73,316.36,374.18
276.00,356.73,56.73,56.73,304.36,385.09
288.00,356.73,56.73,56.73,316.36,385.09
298.91,345.82,56.73,56.73,327.27,374.18
310.91,333.82,56.73,56.73,339.27,362.18
322.91,310.91,56.73,56.73,351.27,339.27
322.91,310.91,56.73,56.73,351.27,339.27
322.91,310.91,56.73,56.73,351.27,339.27
310.91,310.91,56.73,56.73,339.27,339.27
310.91,322.91,56.73,56.73,339.27,351.27
322.91,333.82,56.73,56.73,351.27,362.18
310.91,322.91,56.73,56.73,339.27,351.27
310.91,345.82,56.73,56.73,339.27,374.18
310.91,333.82,56.73,56.73,339.27,362.18
298.91,356.73,56.73,56.73,327.27,385.09
298.91,345.82,56.73,56.73,327.27,374.18
276.00,356.73,56.73,56.73,304.36,385.09
310.91,345.82,56.73,56.73,339.27,374.18
310.91,402.55,56.73,56.73,339.27,430.91
276.00,402.55,56.73,56.73,304.36,430.91
242.18,379.64,56.73,56.73,270.55,408.00
195.27,356.73,56.73,56.73,223.64,385.09
172.36,333.82,56.73,56.73,200.73,362.18
149.45,310.91,56.73,56.73,177.82,339.27
138.55,276.00,56.73,56.73,166.91,304.36
126.55,253.09,56.73,56.73,154.91,281.45
115.64,219.27,56.73,56.73,144.00,247.64
333.82,391.64,56.73,56.73,362.18,420.00
345.82,379.64,56.73,56.73,374.18,408.00
345.82,356.73,56.73,56.73,374.18,385.09
356.73,333.82,56.73,56.73,385.09,362.18
368.73,310.91,56.73,56.73,397.09,339.27
368.73,288.00,56.73,56.73,397.09,316.36
368.73,276.00,56.73,56.73,397.09,304.36
356.73,253.09,56.73,56.73,385.09,281.45
