163,0
x,y,dx,dy,x_c,y_c
137.00,169.00,52.00,52.00,163.00,195.00
137.00,169.00,52.00,52.00,163.00,195.00
127.00,169.00,52.00,52.00,153.00,195.00
148.00,169.00,52.00,52.00,174.00,195.00
158.00,169.00,52.00,52.00,184.00,195.00
137.00,148.00,52.00,52.00,163.00,174.00
137.00,137.00,52.00,52.00,163.00,163.00
137.00,116.00,52.00,52.00,163.00,142.00
137.00,106.00,52.00,52.00,163.00,132.00
106.00,106.00,52.00,52.00,132.00,132.00
95.00,116.00,52.00,52.00,121.00,142.00
84.00,116.00,52.00,52.00,110.00,142.00
95.00,106.00,52.00,52.00,121.00,132.00
84.00,106.00,52.00,52.00,110.00,132.00
74.00,116.00,52.00,52.00,100.00,142.00
42.00,106.00,52.00,52.00,68.00,132.00
53.00,95.00,52.00,52.00,79.00,121.00
74.00,84.00,52.00,52.00,100.00,110.00
95.00,84.00,52.00,52.00,121.00,110.00
116.00,84.00,52.00,52.00,142.00,110.00
169.00,106.00,52.00,52.00,195.00,132.00
179.00,106.00,52.00,52.00,205.00,132.00
190.00,106.00,52.00,52.00,216.00,132.00
179.00,95.00,52.00,52.00,205.00,121.00
190.00,95.00,52.00,52.00,216.00,121.00
201.00,106.00,52.00,52.00,227.00,132.00
232.00,84.00,52.00,52.00,258.00,110.00
222.00,74.00,52.00,52.00,248.00,100.00
201.00,74.00,52.00,52.00,227.00,100.00
179.00,74.00,52.00,52.00,205.00,100.00
158.00,84.00,52.00,52.00,184.00,110.00
137.00,179.00,52.00,52.00,163.00,205.00
127.00,169.00,52.00,52.00,153.00,195.00
116.00,179.00,52.00,52.00,142.00,205.00
95.00,190.00,52.00,52.00,121.00,216.00
116.00,190.00,52.00,52.00,142.00,216.00
127.00,179.00,52.00,52.00,153.00,205.00
137.00,190.00,52.00,52.00,163.00,216.00
158.00,169.00,52.00,52.00,184.00,195.00
169.00,179.00,52.00,52.00,195.00,205.00
179.00,190.00,52.00,52.00,205.00,216.00
179.00,179.00,52.00,52.00,205.00,205.00
158.00,190.00,52.00,52.00,184.00,216.00
169.00,201.00,52.00,52.00,195.00,227.00
158.00,190.00,52.00,52.00,184.00,216.00
158.00,201.00,52.00,52.00,184.00,227.00
137.00,190.00,52.00,52.00,163.00,216.00
127.00,201.00,52.00,52.00,153.00,227.00
127.00,190.00,52.00,52.00,153.00,216.00
116.00,201.00,52.00,52.00,142.00,227.00
137.00,201.00,52.00,52.00,163.00,227.00
148.00,243.00,52.00,52.00,174.00,269.00
116.00,232.00,52.00,52.00,142.00,258.00
95.00,222.00,52.00,52.00,121.00,248.00
74.00,201.00,52.00,52.00,100.00,227.00
53.00,179.00,52.00,52.00,79.00,205.00
42.00,158.00,52.00,52.00,68.00,184.00
32.00,137.00,52.00,52.00,58.00,163.00
21.00,106.00,52.00,52.00,47.00,132.00
21.00,84.00,52.00,52.00,47.00,110.00
169.00,232.00,52.00,52.00,195.00,258.00
190.00,222.00,52.00,52.00,216.00,248.00
222.00,211.00,52.00,52.00,248.00,237.00
232.00,179.00,52.00,52.00,258.00,205.00
243.00,169.00,52.00,52.00,269.00,195.00
243.00,148.00,52.00,52.00,269.00,174.00
253.00,116.00,52.00,52.00,279.00,142.00
253.00,84.00,52.00,52.00,279.00,110.00
