82,0
x,y,dx,dy,x_c,y_c
250.14,294.47,72.83,72.83,286.56,330.88
235.37,309.25,72.83,72.83,271.78,345.66
220.59,309.25,72.83,72.83,257.00,345.66
264.92,294.47,72.83,72.83,301.33,330.88
279.70,294.47,72.83,72.83,316.11,330.88
250.14,264.92,72.83,72.83,286.56,301.33
250.14,235.37,72.83,72.83,286.56,271.78
250.14,205.81,72.83,72.83,286.56,242.23
250.14,191.04,72.83,72.83,286.56,227.45
205.81,191.04,72.83,72.83,242.23,227.45
205.81,191.04,72.83,72.83,242.23,227.45
191.04,191.04,72.83,72.83,227.45,227.45
191.04,191.04,72.83,72.83,227.45,227.45
191.04,191.04,72.83,72.83,227.45,227.45
176.26,191.04,72.83,72.83,212.67,227.45
146.71,176.26,72.83,72.83,183.12,212.67
161.48,161.48,72.83,72.83,197.90,197.90
176.26,146.71,72.83,72.83,212.67,183.12
191.04,161.48,72.83,72.83,227.45,197.90
205.81,161.48,72.83,72.83,242.23,197.90
279.70,191.04,72.83,72.83,316.11,227.45
294.47,191.04,72.83,72.83,330.88,227.45
309.25,191.04,72.83,72.83,345.66,227.45
294.47,191.04,72.83,72.83,330.88,227.45
309.25,191.04,72.83,72.83,345.66,227.45
322.97,191.04,72.83,72.83,359.38,227.45
367.30,176.26,72.83,72.83,403.71,212.67
352.52,161.48,72.83,72.83,388.93,197.90
322.97,146.71,72.83,72.83,359.38,183.12
294.47,146.71,72.83,72.83,330.88,183.12
264.92,146.71,72.83,72.83,301.33,183.12
250.14,322.97,72.83,72.83,286.56,359.38
235.37,309.25,72.83,72.83,271.78,345.66
220.59,309.25,72.83,72.83,257.00,345.66
205.81,322.97,72.83,72.83,242.23,359.38
205.81,322.97,72.83,72.83,242.23,359.38
220.59,309.25,72.83,72.83,257.00,345.66
250.14,337.75,72.83,72.83,286.56,374.16
279.70,309.25,72.83,72.83,316.11,345.66
309.25,309.25,72.83,72.83,345.66,345.66
322.97,309.25,72.83,72.83,359.38,345.66
322.97,309.25,72.83,72.83,359.38,345.66
294.47,322.97,72.83,72.83,330.88,359.38
309.25,337.75,72.83,72.83,345.66,374.16
294.47,322.97,72.83,72.83,330.88,359.38
294.47,352.52,72.83,72.83,330.88,388.93
264.92,337.75,72.83,72.83,301.33,374.16
220.59,337.75,72.83,72.83,257.00,374.16
220.59,309.25,72.83,72.83,257.00,345.66
205.81,322.97,72.83,72.83,242.23,359.38
279.70,352.52,72.83,72.83,316.11,388.93
279.70,426.40,72.83,72.83,316.11,462.82
235.37,411.63,72.83,72.83,271.78,448.04
205.81,382.07,72.83,72.83,242.23,418.49
176.26,352.52,72.83,72.83,212.67,388.93
161.48,337.75,72.83,72.83,197.90,374.16
146.71,294.47,72.83,72.83,183.12,330.88
146.71,264.92,72.83,72.83,183.12,301.33
131.93,220.59,72.83,72.83,168.34,257.00
131.93,176.26,72.83,72.83,168.34,212.67
309.25,411.63,72.83,72.83,345.66,448.04
337.75,396.85,72.83,72.83,374.16,433.26
382.07,382.07,72.83,72.83,418.49,418.49
396.85,337.75,72.83,72.83,433.26,374.16
411.63,309.25,72.83,72.83,448.04,345.66
426.40,279.70,72.83,72.83,462.82,316.11
441.18,235.37,72.83,72.83,477.59,271.78
441.18,205.81,72.83,72.83,477.59,242.23
