53,15
x,y,dx,dy,x_c,y_c
165.00,193.00,45.00,45.00,187.50,215.50
156.00,193.00,45.00,45.00,178.50,215.50
147.00,193.00,45.00,45.00,169.50,215.50
165.00,193.00,45.00,45.00,187.50,215.50
175.00,193.00,45.00,45.00,197.50,215.50
165.00,175.00,45.00,45.00,187.50,197.50
175.00,165.00,45.00,45.00,197.50,187.50
175.00,165.00,45.00,45.00,197.50,187.50
175.00,156.00,45.00,45.00,197.50,178.50
156.00,156.00,45.00,45.00,178.50,178.50
147.00,156.00,45.00,45.00,169.50,178.50
138.00,156.00,45.00,45.00,160.50,178.50
147.00,147.00,45.00,45.00,169.50,169.50
138.00,147.00,45.00,45.00,160.50,169.50
129.00,156.00,45.00,45.00,151.50,178.50
110.00,129.00,45.00,45.00,132.50,151.50
119.00,119.00,45.00,45.00,141.50,141.50
129.00,119.00,45.00,45.00,151.50,141.50
138.00,129.00,45.00,45.00,160.50,151.50
147.00,129.00,45.00,45.00,169.50,151.50
202.00,156.00,45.00,45.00,224.50,178.50
211.00,156.00,45.00,45.00,233.50,178.50
221.00,156.00,45.00,45.00,243.50,178.50
211.00,147.00,45.00,45.00,233.50,169.50
221.00,147.00,45.00,45.00,243.50,169.50
230.00,147.00,45.00,45.00,252.50,169.50
257.00,129.00,45.00,45.00,279.50,151.50
239.00,129.00,45.00,45.00,261.50,151.50
221.00,129.00,45.00,45.00,243.50,151.50
202.00,129.00,45.00,45.00,224.50,151.50
184.00,129.00,45.00,45.00,206.50,151.50
156.00,202.00,45.00,45.00,178.50,224.50
147.00,202.00,45.00,45.00,169.50,224.50
138.00,211.00,45.00,45.00,160.50,233.50
129.00,221.00,45.00,45.00,151.50,243.50
138.00,221.00,45.00,45.00,160.50,243.50
147.00,211.00,45.00,45.00,169.50,233.50
156.00,211.00,45.00,45.00,178.50,233.50
184.00,202.00,45.00,45.00,206.50,224.50
202.00,211.00,45.00,45.00,224.50,233.50
211.00,221.00,45.00,45.00,233.50,243.50
202.00,221.00,45.00,45.00,224.50,243.50
175.00,211.00,45.00,45.00,197.50,233.50
202.00,239.00,45.00,45.00,224.50,261.50
184.00,230.00,45.00,45.00,206.50,252.50
184.00,239.00,45.00,45.00,206.50,261.50
165.00,230.00,45.00,45.00,187.50,252.50
147.00,239.00,45.00,45.00,169.50,261.50
156.00,230.00,45.00,45.00,178.50,252.50
138.00,239.00,45.00,45.00,160.50,261.50
165.00,248.00,45.00,45.00,187.50,270.50
165.00,303.00,45.00,45.00,187.50,325.50
156.00,294.00,45.00,45.00,178.50,316.50
147.00,285.00,45.00,45.00,169.50,307.50
138.00,266.00,45.00,45.00,160.50,288.50
119.00,257.00,45.00,45.00,141.50,279.50
110.00,239.00,45.00,45.00,132.50,261.50
101.00,221.00,45.00,45.00,123.50,243.50
92.00,202.00,45.00,45.00,114.50,224.50
92.00,184.00,45.00,45.00,114.50,206.50
193.00,294.00,45.00,45.00,215.50,316.50
211.00,285.00,45.00,45.00,233.50,307.50
239.00,276.00,45.00,45.00,261.50,298.50
257.00,266.00,45.00,45.00,279.50,288.50
276.00,239.00,45.00,45.00,298.50,261.50
276.00,221.00,45.00,45.00,298.50,243.50
285.00,193.00,45.00,45.00,307.50,215.50
285.00,175.00,45.00,45.00,307.50,197.50
