121,0
x,y,dx,dy,x_c,y_c
110.00,129.00,22.00,22.00,121.00,140.00
106.00,129.00,22.00,22.00,117.00,140.00
101.00,129.00,22.00,22.00,112.00,140.00
115.00,129.00,22.00,22.00,126.00,140.00
119.00,129.00,22.00,22.00,130.00,140.00
110.00,115.00,22.00,22.00,121.00,126.00
110.00,106.00,22.00,22.00,121.00,117.00
110.00,96.00,22.00,22.00,121.00,107.00
110.00,92.00,22.00,22.00,121.00,103.00
96.00,92.00,22.00,22.00,107.00,103.00
92.00,92.00,22.00,22.00,103.00,103.00
92.00,92.00,22.00,22.00,103.00,103.00
92.00,92.00,22.00,22.00,103.00,103.00
87.00,92.00,22.00,22.00,98.00,103.00
83.00,96.00,22.00,22.00,94.00,107.00
74.00,92.00,22.00,22.00,85.00,103.00
78.00,87.00,22.00,22.00,89.00,98.00
83.00,83.00,22.00,22.00,94.00,94.00
92.00,83.00,22.00,22.00,103.00,94.00
96.00,83.00,22.00,22.00,107.00,94.00
124.00,92.00,22.00,22.00,135.00,103.00
129.00,96.00,22.00,22.00,140.00,107.00
129.00,96.00,22.00,22.00,140.00,107.00
124.00,92.00,22.00,22.00,135.00,103.00
129.00,92.00,22.00,22.00,140.00,103.00
133.00,92.00,22.00,22.00,144.00,103.00
147.00,83.00,22.00,22.00,158.00,94.00
142.00,83.00,22.00,22.00,153.00,94.00
133.00,83.00,22.00,22.00,144.00,94.00
124.00,83.00,22.00,22.00,135.00,94.00
115.00,83.00,22.00,22.00,126.00,94.00
110.00,133.00,22.00,22.00,121.00,144.00
106.00,133.00,22.00,22.00,117.00,144.00
96.00,138.00,22.00,22.00,107.00,149.00
92.00,147.00,22.00,22.00,103.00,158.00
96.00,147.00,22.00,22.00,107.00,158.00
106.00,138.00,22.00,22.00,117.00,149.00
110.00,138.00,22.00,22.00,121.00,149.00
115.00,133.00,22.00,22.00,126.00,144.00
119.00,138.00,22.00,22.00,130.00,149.00
124.00,142.00,22.00,22.00,135.00,153.00
119.00,142.00,22.00,22.00,130.00,153.00
115.00,138.00,22.00,22.00,126.00,149.00
119.00,147.00,22.00,22.00,130.00,158.00
115.00,142.00,22.00,22.00,126.00,153.00
115.00,147.00,22.00,22.00,126.00,158.00
106.00,142.00,22.00,22.00,117.00,153.00
101.00,147.00,22.00,22.00,112.00,158.00
101.00,138.00,22.00,22.00,112.00,149.00
96.00,142.00,22.00,22.00,107.00,153.00
106.00,147.00,22.00,22.00,117.00,158.00
110.00,170.00,22.00,22.00,121.00,181.00
96.00,165.00,22.00,22.00,107.00,176.00
87.00,161.00,22.00,22.00,98.00,172.00
78.00,156.00,22.00,22.00,89.00,167.00
69.00,152.00,22.00,22.00,80.00,163.00
64.00,138.00,22.00,22.00,75.00,149.00
64.00,129.00,22.00,22.00,75.00,140.00
60.00,115.00,22.00,22.00,71.00,126.00
60.00,101.00,22.00,22.00,71.00,112.00
119.00,165.00,22.00,22.00,130.00,176.00
133.00,156.00,22.00,22.00,144.00,167.00
147.00,152.00,22.00,22.00,158.00,163.00
152.00,138.00,22.00,22.00,163.00,149.00
156.00,129.00,22.00,22.00,167.00,140.00
161.00,119.00,22.00,22.00,172.00,130.00
165.00,106.00,22.00,22.00,176.00,117.00
165.00,96.00,22.00,22.00,176.00,107.00
