47,0
x,y,dx,dy,x_c,y_c
278.41,291.52,65.51,65.51,311.17,324.27
265.31,291.52,65.51,65.51,298.07,324.27
265.31,291.52,65.51,65.51,298.07,324.27
291.52,291.52,65.51,65.51,324.27,324.27
304.62,291.52,65.51,65.51,337.37,324.27
278.41,265.31,65.51,65.51,311.17,298.07
278.41,251.12,65.51,65.51,311.17,283.87
278.41,224.91,65.51,65.51,311.17,257.67
278.41,198.71,65.51,65.51,311.17,231.47
238.02,211.81,65.51,65.51,270.77,244.57
224.91,224.91,65.51,65.51,257.67,257.67
211.81,224.91,65.51,65.51,244.57,257.67
224.91,211.81,65.51,65.51,257.67,244.57
211.81,211.81,65.51,65.51,244.57,244.57
198.71,211.81,65.51,65.51,231.47,244.57
159.41,185.61,65.51,65.51,192.16,218.36
172.51,145.21,65.51,65.51,205.26,177.97
198.71,132.11,65.51,65.51,231.47,164.86
224.91,132.11,65.51,65.51,257.67,164.86
251.12,132.11,65.51,65.51,283.87,164.86
304.62,211.81,65.51,65.51,337.37,244.57
317.72,211.81,65.51,65.51,350.47,244.57
330.82,211.81,65.51,65.51,363.58,244.57
304.62,198.71,65.51,65.51,337.37,231.47
317.72,198.71,65.51,65.51,350.47,231.47
330.82,198.71,65.51,65.51,363.58,231.47
357.02,172.51,65.51,65.51,389.78,205.26
343.92,159.41,65.51,65.51,376.68,192.16
317.72,159.41,65.51,65.51,350.47,192.16
304.62,159.41,65.51,65.51,337.37,192.16
278.41,172.51,65.51,65.51,311.17,205.26
265.31,304.62,65.51,65.51,298.07,337.37
251.12,304.62,65.51,65.51,283.87,337.37
238.02,317.72,65.51,65.51,270.77,350.47
224.91,330.82,65.51,65.51,257.67,363.58
238.02,330.82,65.51,65.51,270.77,363.58
251.12,317.72,65.51,65.51,283.87,350.47
265.31,317.72,65.51,65.51,298.07,350.47
291.52,304.62,65.51,65.51,324.27,337.37
304.62,317.72,65.51,65.51,337.37,350.47
304.62,330.82,65.51,65.51,337.37,363.58
304.62,317.72,65.51,65.51,337.37,350.47
304.62,317.72,65.51,65.51,337.37,350.47
304.62,357.02,65.51,65.51,337.37,389.78
291.52,357.02,65.51,65.51,324.27,389.78
291.52,384.32,65.51,65.51,324.27,417.07
265.31,384.32,65.51,65.51,298.07,417.07
238.02,397.42,65.51,65.51,270.77,430.18
238.02,371.22,65.51,65.51,270.77,403.97
224.91,384.32,65.51,65.51,257.67,417.07
265.31,397.42,65.51,65.51,298.07,430.18
265.31,462.93,65.51,65.51,298.07,495.69
238.02,462.93,65.51,65.51,270.77,495.69
211.81,449.83,65.51,65.51,244.57,482.58
185.61,423.63,65.51,65.51,218.36,456.38
172.51,397.42,65.51,65.51,205.26,430.18
159.41,357.02,65.51,65.51,192.16,389.78
145.21,330.82,65.51,65.51,177.97,363.58
132.11,291.52,65.51,65.51,164.86,324.27
132.11,265.31,65.51,65.51,164.86,298.07
291.52,449.83,65.51,65.51,324.27,482.58
317.72,423.63,65.51,65.51,350.47,456.38
330.82,397.42,65.51,65.51,363.58,430.18
343.92,357.02,65.51,65.51,376.68,389.78
357.02,330.82,65.51,65.51,389.78,363.58
371.22,291.52,65.51,65.51,403.97,324.27
384.32,251.12,65.51,65.51,417.07,283.87
384.32,224.91,65.51,65.51,417.07,257.67
