57,0
x,y,dx,dy,x_c,y_c
111.00,125.00,34.00,34.00,128.00,142.00
104.00,125.00,34.00,34.00,121.00,142.00
98.00,125.00,34.00,34.00,115.00,142.00
118.00,125.00,34.00,34.00,135.00,142.00
125.00,125.00,34.00,34.00,142.00,142.00
111.00,111.00,34.00,34.00,128.00,128.00
111.00,104.00,34.00,34.00,128.00,121.00
111.00,91.00,34.00,34.00,128.00,108.00
111.00,84.00,34.00,34.00,128.00,101.00
98.00,84.00,34.00,34.00,115.00,101.00
98.00,84.00,34.00,34.00,115.00,101.00
91.00,84.00,34.00,34.00,108.00,101.00
91.00,84.00,34.00,34.00,108.00,101.00
91.00,84.00,34.00,34.00,108.00,101.00
84.00,91.00,34.00,34.00,101.00,108.00
63.00,77.00,34.00,34.00,80.00,94.00
70.00,70.00,34.00,34.00,87.00,87.00
77.00,63.00,34.00,34.00,94.00,80.00
91.00,70.00,34.00,34.00,108.00,87.00
104.00,70.00,34.00,34.00,121.00,87.00
132.00,84.00,34.00,34.00,149.00,101.00
139.00,84.00,34.00,34.00,156.00,101.00
146.00,84.00,34.00,34.00,163.00,101.00
139.00,84.00,34.00,34.00,156.00,101.00
146.00,84.00,34.00,34.00,163.00,101.00
153.00,84.00,34.00,34.00,170.00,101.00
167.00,70.00,34.00,34.00,184.00,87.00
160.00,63.00,34.00,34.00,177.00,80.00
146.00,63.00,34.00,34.00,163.00,80.00
139.00,63.00,34.00,34.00,156.00,80.00
125.00,63.00,34.00,34.00,142.00,80.00
104.00,132.00,34.00,34.00,121.00,149.00
98.00,132.00,34.00,34.00,115.00,149.00
91.00,139.00,34.00,34.00,108.00,156.00
84.00,146.00,34.00,34.00,101.00,163.00
91.00,146.00,34.00,34.00,108.00,163.00
98.00,139.00,34.00,34.00,115.00,156.00
104.00,139.00,34.00,34.00,121.00,156.00
118.00,132.00,34.00,34.00,135.00,149.00
125.00,139.00,34.00,34.00,142.00,156.00
125.00,139.00,34.00,34.00,142.00,156.00
125.00,139.00,34.00,34.00,142.00,156.00
118.00,139.00,34.00,34.00,135.00,156.00
118.00,146.00,34.00,34.00,135.00,163.00
111.00,139.00,34.00,34.00,128.00,156.00
111.00,153.00,34.00,34.00,128.00,170.00
98.00,146.00,34.00,34.00,115.00,163.00
91.00,153.00,34.00,34.00,108.00,170.00
91.00,139.00,34.00,34.00,108.00,156.00
84.00,139.00,34.00,34.00,101.00,156.00
98.00,153.00,34.00,34.00,115.00,170.00
98.00,181.00,34.00,34.00,115.00,198.00
84.00,174.00,34.00,34.00,101.00,191.00
70.00,160.00,34.00,34.00,87.00,177.00
56.00,139.00,34.00,34.00,73.00,156.00
49.00,125.00,34.00,34.00,66.00,142.00
42.00,111.00,34.00,34.00,59.00,128.00
42.00,98.00,34.00,34.00,59.00,115.00
42.00,77.00,34.00,34.00,59.00,94.00
42.00,56.00,34.00,34.00,59.00,73.00
111.00,174.00,34.00,34.00,128.00,191.00
132.00,160.00,34.00,34.00,149.00,177.00
146.00,146.00,34.00,34.00,163.00,163.00
153.00,125.00,34.00,34.00,170.00,142.00
160.00,111.00,34.00,34.00,177.00,128.00
167.00,91.00,34.00,34.00,184.00,108.00
174.00,70.00,34.00,34.00,191.00,87.00
174.00,56.00,34.00,34.00,191.00,73.00
