160,0
x,y,dx,dy,x_c,y_c
201.00,222.00,52.00,52.00,227.00,248.00
190.00,222.00,52.00,52.00,216.00,248.00
179.00,222.00,52.00,52.00,205.00,248.00
211.00,222.00,52.00,52.00,237.00,248.00
222.00,222.00,52.00,52.00,248.00,248.00
201.00,211.00,52.00,52.00,227.00,237.00
201.00,201.00,52.00,52.00,227.00,227.00
201.00,179.00,52.00,52.00,227.00,205.00
201.00,169.00,52.00,52.00,227.00,195.00
169.00,169.00,52.00,52.00,195.00,195.00
169.00,169.00,52.00,52.00,195.00,195.00
158.00,169.00,52.00,52.00,184.00,195.00
158.00,158.00,52.00,52.00,184.00,184.00
148.00,158.00,52.00,52.00,174.00,184.00
137.00,158.00,52.00,52.00,163.00,184.00
106.00,137.00,52.00,52.00,132.00,163.00
116.00,127.00,52.00,52.00,142.00,153.00
137.00,116.00,52.00,52.00,163.00,142.00
158.00,127.00,52.00,52.00,184.00,153.00
179.00,127.00,52.00,52.00,205.00,153.00
222.00,169.00,52.00,52.00,248.00,195.00
232.00,169.00,52.00,52.00,258.00,195.00
243.00,169.00,52.00,52.00,269.00,195.00
232.00,158.00,52.00,52.00,258.00,184.00
243.00,158.00,52.00,52.00,269.00,184.00
253.00,158.00,52.00,52.00,279.00,184.00
274.00,137.00,52.00,52.00,300.00,163.00
264.00,127.00,52.00,52.00,290.00,153.00
243.00,127.00,52.00,52.00,269.00,153.00
232.00,127.00,52.00,52.00,258.00,153.00
222.00,127.00,52.00,52.00,248.00,153.00
201.00,232.00,52.00,52.00,227.00,258.00
179.00,232.00,52.00,52.00,205.00,258.00
169.00,243.00,52.00,52.00,195.00,269.00
158.00,253.00,52.00,52.00,184.00,279.00
169.00,253.00,52.00,52.00,195.00,279.00
179.00,243.00,52.00,52.00,205.00,269.00
201.00,243.00,52.00,52.00,227.00,269.00
222.00,232.00,52.00,52.00,248.00,258.00
232.00,243.00,52.00,52.00,258.00,269.00
232.00,243.00,52.00,52.00,258.00,269.00
232.00,243.00,52.00,52.00,258.00,269.00
222.00,243.00,52.00,52.00,248.00,269.00
222.00,264.00,52.00,52.00,248.00,290.00
211.00,253.00,52.00,52.00,237.00,279.00
211.00,274.00,52.00,52.00,237.00,300.00
190.00,264.00,52.00,52.00,216.00,290.00
169.00,274.00,52.00,52.00,195.00,300.00
169.00,253.00,52.00,52.00,195.00,279.00
158.00,264.00,52.00,52.00,184.00,290.00
190.00,274.00,52.00,52.00,216.00,300.00
201.00,338.00,52.00,52.00,227.00,364.00
169.00,338.00,52.00,52.00,195.00,364.00
148.00,327.00,52.00,52.00,174.00,353.00
127.00,306.00,52.00,52.00,153.00,332.00
106.00,285.00,52.00,52.00,132.00,311.00
95.00,253.00,52.00,52.00,121.00,279.00
95.00,232.00,52.00,52.00,121.00,258.00
84.00,201.00,52.00,52.00,110.00,227.00
84.00,179.00,52.00,52.00,110.00,205.00
222.00,327.00,52.00,52.00,248.00,353.00
243.00,317.00,52.00,52.00,269.00,343.00
264.00,306.00,52.00,52.00,290.00,332.00
274.00,274.00,52.00,52.00,300.00,300.00
285.00,253.00,52.00,52.00,311.00,279.00
296.00,232.00,52.00,52.00,322.00,258.00
306.00,201.00,52.00,52.00,332.00,227.00
306.00,179.00,52.00,52.00,332.00,205.00
