114,0
x,y,dx,dy,x_c,y_c
289.33,304.62,75.34,75.34,327.00,342.28
274.05,304.62,75.34,75.34,311.71,342.28
258.76,289.33,75.34,75.34,296.43,327.00
304.62,289.33,75.34,75.34,342.28,327.00
319.90,289.33,75.34,75.34,357.57,327.00
289.33,274.05,75.34,75.34,327.00,311.71
289.33,243.48,75.34,75.34,327.00,281.14
289.33,212.90,75.34,75.34,327.00,250.57
289.33,182.33,75.34,75.34,327.00,220.00
243.48,197.62,75.34,75.34,281.14,235.29
228.19,197.62,75.34,75.34,265.86,235.29
228.19,197.62,75.34,75.34,265.86,235.29
228.19,182.33,75.34,75.34,265.86,220.00
212.90,182.33,75.34,75.34,250.57,220.00
197.62,182.33,75.34,75.34,235.29,220.00
151.76,151.76,75.34,75.34,189.43,189.43
167.05,136.48,75.34,75.34,204.72,174.14
182.33,121.19,75.34,75.34,220.00,158.86
212.90,136.48,75.34,75.34,250.57,174.14
243.48,151.76,75.34,75.34,281.14,189.43
319.90,182.33,75.34,75.34,357.57,220.00
334.10,182.33,75.34,75.34,371.76,220.00
349.38,182.33,75.34,75.34,387.05,220.00
334.10,182.33,75.34,75.34,371.76,220.00
349.38,182.33,75.34,75.34,387.05,220.00
364.67,182.33,75.34,75.34,402.33,220.00
395.24,151.76,75.34,75.34,432.91,189.43
379.95,136.48,75.34,75.34,417.62,174.14
349.38,121.19,75.34,75.34,387.05,158.86
334.10,121.19,75.34,75.34,371.76,158.86
304.62,136.48,75.34,75.34,342.28,174.14
289.33,319.90,75.34,75.34,327.00,357.57
274.05,319.90,75.34,75.34,311.71,357.57
243.48,334.10,75.34,75.34,281.14,371.76
228.19,349.38,75.34,75.34,265.86,387.05
228.19,349.38,75.34,75.34,265.86,387.05
274.05,334.10,75.34,75.34,311.71,371.76
289.33,334.10,75.34,75.34,327.00,371.76
319.90,319.90,75.34,75.34,357.57,357.57
334.10,334.10,75.34,75.34,371.76,371.76
349.38,349.38,75.34,75.34,387.05,387.05
334.10,334.10,75.34,75.34,371.76,371.76
334.10,334.10,75.34,75.34,371.76,371.76
334.10,379.95,75.34,75.34,371.76,417.62
319.90,379.95,75.34,75.34,357.57,417.62
319.90,410.52,75.34,75.34,357.57,448.19
289.33,395.24,75.34,75.34,327.00,432.91
243.48,410.52,75.34,75.34,281.14,448.19
243.48,379.95,75.34,75.34,281.14,417.62
228.19,379.95,75.34,75.34,265.86,417.62
289.33,410.52,75.34,75.34,327.00,448.19
289.33,471.67,75.34,75.34,327.00,509.33
243.48,456.38,75.34,75.34,281.14,494.05
212.90,425.81,75.34,75.34,250.57,463.48
182.33,395.24,75.34,75.34,220.00,432.91
151.76,364.67,75.34,75.34,189.43,402.33
136.48,319.90,75.34,75.34,174.14,357.57
136.48,274.05,75.34,75.34,174.14,311.71
121.19,228.19,75.34,75.34,158.86,265.86
121.19,182.33,75.34,75.34,158.86,220.00
319.90,456.38,75.34,75.34,357.57,494.05
349.38,425.81,75.34,75.34,387.05,463.48
364.67,395.24,75.34,75.34,402.33,432.91
379.95,349.38,75.34,75.34,417.62,387.05
395.24,319.90,75.34,75.34,432.91,357.57
395.24,289.33,75.34,75.34,432.91,327.00
410.52,243.48,75.34,75.34,448.19,281.14
410.52,212.90,75.34,75.34,448.19,250.57
