88,0
x,y,dx,dy,x_c,y_c
243.27,304.36,75.27,75.27,280.91,342.00
228.00,304.36,75.27,75.27,265.64,342.00
212.73,304.36,75.27,75.27,250.36,342.00
258.55,289.09,75.27,75.27,296.18,326.73
273.82,289.09,75.27,75.27,311.45,326.73
243.27,273.82,75.27,75.27,280.91,311.45
243.27,243.27,75.27,75.27,280.91,280.91
243.27,212.73,75.27,75.27,280.91,250.36
243.27,197.45,75.27,75.27,280.91,235.09
197.45,197.45,75.27,75.27,235.09,235.09
182.18,197.45,75.27,75.27,219.82,235.09
182.18,197.45,75.27,75.27,219.82,235.09
182.18,197.45,75.27,75.27,219.82,235.09
182.18,212.73,75.27,75.27,219.82,250.36
166.91,228.00,75.27,75.27,204.55,265.64
121.09,212.73,75.27,75.27,158.73,250.36
136.36,197.45,75.27,75.27,174.00,235.09
151.64,182.18,75.27,75.27,189.27,219.82
182.18,182.18,75.27,75.27,219.82,219.82
212.73,182.18,75.27,75.27,250.36,219.82
273.82,197.45,75.27,75.27,311.45,235.09
289.09,197.45,75.27,75.27,326.73,235.09
304.36,197.45,75.27,75.27,342.00,235.09
289.09,182.18,75.27,75.27,326.73,219.82
289.09,182.18,75.27,75.27,326.73,219.82
304.36,197.45,75.27,75.27,342.00,235.09
333.82,166.91,75.27,75.27,371.45,204.55
319.64,151.64,75.27,75.27,357.27,189.27
304.36,136.36,75.27,75.27,342.00,174.00
273.82,136.36,75.27,75.27,311.45,174.00
243.27,136.36,75.27,75.27,280.91,174.00
243.27,319.64,75.27,75.27,280.91,357.27
212.73,319.64,75.27,75.27,250.36,357.27
197.45,319.64,75.27,75.27,235.09,357.27
182.18,333.82,75.27,75.27,219.82,371.45
197.45,333.82,75.27,75.27,235.09,371.45
197.45,333.82,75.27,75.27,235.09,371.45
243.27,333.82,75.27,75.27,280.91,371.45
273.82,304.36,75.27,75.27,311.45,342.00
304.36,319.64,75.27,75.27,342.00,357.27
319.64,333.82,75.27,75.27,357.27,371.45
319.64,319.64,75.27,75.27,357.27,357.27
289.09,319.64,75.27,75.27,326.73,357.27
304.36,379.64,75.27,75.27,342.00,417.27
289.09,379.64,75.27,75.27,326.73,417.27
289.09,410.18,75.27,75.27,326.73,447.82
258.55,394.91,75.27,75.27,296.18,432.55
228.00,410.18,75.27,75.27,265.64,447.82
228.00,379.64,75.27,75.27,265.64,417.27
212.73,379.64,75.27,75.27,250.36,417.27
258.55,410.18,75.27,75.27,296.18,447.82
258.55,486.55,75.27,75.27,296.18,524.18
228.00,471.27,75.27,75.27,265.64,508.91
197.45,456.00,75.27,75.27,235.09,493.64
166.91,425.45,75.27,75.27,204.55,463.09
136.36,394.91,75.27,75.27,174.00,432.55
121.09,349.09,75.27,75.27,158.73,386.73
106.91,319.64,75.27,75.27,144.55,357.27
106.91,273.82,75.27,75.27,144.55,311.45
106.91,228.00,75.27,75.27,144.55,265.64
289.09,471.27,75.27,75.27,326.73,508.91
319.64,456.00,75.27,75.27,357.27,493.64
364.36,440.73,75.27,75.27,402.00,478.36
379.64,410.18,75.27,75.27,417.27,447.82
394.91,379.64,75.27,75.27,432.55,417.27
410.18,349.09,75.27,75.27,447.82,386.73
425.45,304.36,75.27,75.27,463.09,342.00
425.45,258.55,75.27,75.27,463.09,296.18
