75,0
x,y,dx,dy,x_c,y_c
210.52,372.18,80.25,80.25,250.64,412.31
194.23,372.18,80.25,80.25,234.36,412.31
194.23,355.90,80.25,80.25,234.36,396.02
226.80,372.18,80.25,80.25,266.92,412.31
226.80,372.18,80.25,80.25,266.92,412.31
210.52,340.78,80.25,80.25,250.64,380.90
210.52,308.21,80.25,80.25,250.64,348.34
210.52,275.65,80.25,80.25,250.64,315.77
226.80,243.08,80.25,80.25,266.92,283.21
177.95,226.80,80.25,80.25,218.08,266.92
161.67,226.80,80.25,80.25,201.79,266.92
145.38,226.80,80.25,80.25,185.51,266.92
161.67,210.52,80.25,80.25,201.79,250.64
145.38,210.52,80.25,80.25,185.51,250.64
129.10,226.80,80.25,80.25,169.23,266.92
97.70,210.52,80.25,80.25,137.82,250.64
113.98,194.23,80.25,80.25,154.11,234.36
129.10,177.95,80.25,80.25,169.23,218.08
161.67,177.95,80.25,80.25,201.79,218.08
177.95,194.23,80.25,80.25,218.08,234.36
259.36,259.36,80.25,80.25,299.49,299.49
275.65,275.65,80.25,80.25,315.77,315.77
291.93,275.65,80.25,80.25,332.06,315.77
275.65,259.36,80.25,80.25,315.77,299.49
291.93,259.36,80.25,80.25,332.06,299.49
308.21,275.65,80.25,80.25,348.34,315.77
340.78,243.08,80.25,80.25,380.90,283.21
324.50,243.08,80.25,80.25,364.62,283.21
308.21,226.80,80.25,80.25,348.34,266.92
291.93,226.80,80.25,80.25,332.06,266.92
259.36,243.08,80.25,80.25,299.49,283.21
210.52,388.46,80.25,80.25,250.64,428.59
194.23,388.46,80.25,80.25,234.36,428.59
177.95,404.75,80.25,80.25,218.08,444.87
161.67,437.31,80.25,80.25,201.79,477.44
177.95,437.31,80.25,80.25,218.08,477.44
194.23,404.75,80.25,80.25,234.36,444.87
210.52,404.75,80.25,80.25,250.64,444.87
226.80,388.46,80.25,80.25,266.92,428.59
243.08,404.75,80.25,80.25,283.21,444.87
243.08,421.03,80.25,80.25,283.21,461.16
243.08,404.75,80.25,80.25,283.21,444.87
226.80,404.75,80.25,80.25,266.92,444.87
226.80,437.31,80.25,80.25,266.92,477.44
210.52,421.03,80.25,80.25,250.64,461.16
210.52,437.31,80.25,80.25,250.64,477.44
177.95,421.03,80.25,80.25,218.08,461.16
145.38,437.31,80.25,80.25,185.51,477.44
161.67,421.03,80.25,80.25,201.79,461.16
145.38,437.31,80.25,80.25,185.51,477.44
177.95,437.31,80.25,80.25,218.08,477.44
194.23,502.45,80.25,80.25,234.36,542.57
161.67,502.45,80.25,80.25,201.79,542.57
129.10,486.16,80.25,80.25,169.23,526.29
97.70,469.88,80.25,80.25,137.82,510.01
81.41,453.60,80.25,80.25,121.54,493.72
65.13,404.75,80.25,80.25,105.26,444.87
65.13,372.18,80.25,80.25,105.26,412.31
65.13,324.50,80.25,80.25,105.26,364.62
65.13,275.65,80.25,80.25,105.26,315.77
226.80,486.16,80.25,80.25,266.92,526.29
259.36,453.60,80.25,80.25,299.49,493.72
308.21,421.03,80.25,80.25,348.34,461.16
324.50,372.18,80.25,80.25,364.62,412.31
340.78,340.78,80.25,80.25,380.90,380.90
355.90,308.21,80.25,80.25,396.02,348.34
372.18,259.36,80.25,80.25,412.31,299.49
372.18,226.80,80.25,80.25,412.31,266.92
