122,30
x,y,dx,dy,x_c,y_c
228.19,304.62,75.34,75.34,265.86,342.28
228.19,304.62,75.34,75.34,265.86,342.28
212.90,289.33,75.34,75.34,250.57,327.00
243.48,304.62,75.34,75.34,281.14,342.28
258.76,304.62,75.34,75.34,296.43,342.28
212.90,274.05,75.34,75.34,250.57,311.71
212.90,243.48,75.34,75.34,250.57,281.14
228.19,212.90,75.34,75.34,265.86,250.57
228.19,197.62,75.34,75.34,265.86,235.29
197.62,197.62,75.34,75.34,235.29,235.29
197.62,197.62,75.34,75.34,235.29,235.29
182.33,197.62,75.34,75.34,220.00,235.29
182.33,197.62,75.34,75.34,220.00,235.29
182.33,197.62,75.34,75.34,220.00,235.29
182.33,197.62,75.34,75.34,220.00,235.29
167.05,151.76,75.34,75.34,204.72,189.43
167.05,151.76,75.34,75.34,204.72,189.43
182.33,136.48,75.34,75.34,220.00,174.14
197.62,151.76,75.34,75.34,235.29,189.43
197.62,151.76,75.34,75.34,235.29,189.43
274.05,197.62,75.34,75.34,311.71,235.29
289.33,212.90,75.34,75.34,327.00,250.57
304.62,212.90,75.34,75.34,342.28,250.57
289.33,197.62,75.34,75.34,327.00,235.29
304.62,197.62,75.34,75.34,342.28,235.29
319.90,212.90,75.34,75.34,357.57,250.57
364.67,182.33,75.34,75.34,402.33,220.00
349.38,167.05,75.34,75.34,387.05,204.72
319.90,151.76,75.34,75.34,357.57,189.43
274.05,151.76,75.34,75.34,311.71,189.43
243.48,151.76,75.34,75.34,281.14,189.43
228.19,334.10,75.34,75.34,265.86,371.76
212.90,334.10,75.34,75.34,250.57,371.76
182.33,334.10,75.34,75.34,220.00,371.76
182.33,349.38,75.34,75.34,220.00,387.05
182.33,349.38,75.34,75.34,220.00,387.05
212.90,334.10,75.34,75.34,250.57,371.76
228.19,334.10,75.34,75.34,265.86,371.76
258.76,334.10,75.34,75.34,296.43,371.76
274.05,334.10,75.34,75.34,311.71,371.76
289.33,349.38,75.34,75.34,327.00,387.05
258.76,349.38,75.34,75.34,296.43,387.05
243.48,334.10,75.34,75.34,281.14,371.76
274.05,364.67,75.34,75.34,311.71,402.33
243.48,349.38,75.34,75.34,281.14,387.05
243.48,364.67,75.34,75.34,281.14,402.33
212.90,349.38,75.34,75.34,250.57,387.05
197.62,364.67,75.34,75.34,235.29,402.33
197.62,349.38,75.34,75.34,235.29,387.05
182.33,364.67,75.34,75.34,220.00,402.33
212.90,364.67,75.34,75.34,250.57,402.33
212.90,441.09,75.34,75.34,250.57,478.76
197.62,425.81,75.34,75.34,235.29,463.48
182.33,395.24,75.34,75.34,220.00,432.91
182.33,379.95,75.34,75.34,220.00,417.62
167.05,364.67,75.34,75.34,204.72,402.33
167.05,334.10,75.34,75.34,204.72,371.76
167.05,304.62,75.34,75.34,204.72,342.28
151.76,274.05,75.34,75.34,189.43,311.71
136.48,243.48,75.34,75.34,174.14,281.14
258.76,441.09,75.34,75.34,296.43,478.76
304.62,425.81,75.34,75.34,342.28,463.48
349.38,410.52,75.34,75.34,387.05,448.19
379.95,379.95,75.34,75.34,417.62,417.62
410.52,364.67,75.34,75.34,448.19,402.33
425.81,319.90,75.34,75.34,463.48,357.57
425.81,274.05,75.34,75.34,463.48,311.71
441.09,243.48,75.34,75.34,478.76,281.14
