142,0
x,y,dx,dy,x_c,y_c
264.18,305.08,100.59,100.59,314.47,355.37
264.18,305.08,100.59,100.59,314.47,355.37
244.28,284.08,100.59,100.59,294.58,334.37
284.08,284.08,100.59,100.59,334.37,334.37
305.08,284.08,100.59,100.59,355.37,334.37
264.18,264.18,100.59,100.59,314.47,314.47
264.18,244.28,100.59,100.59,314.47,294.58
264.18,203.39,100.59,100.59,314.47,253.68
264.18,182.38,100.59,100.59,314.47,232.68
203.39,182.38,100.59,100.59,253.68,232.68
203.39,182.38,100.59,100.59,253.68,232.68
182.38,182.38,100.59,100.59,232.68,232.68
182.38,162.49,100.59,100.59,232.68,212.78
182.38,162.49,100.59,100.59,232.68,212.78
162.49,182.38,100.59,100.59,212.78,232.68
121.59,142.59,100.59,100.59,171.88,192.89
142.59,121.59,100.59,100.59,192.89,171.88
162.49,121.59,100.59,100.59,212.78,171.88
203.39,121.59,100.59,100.59,253.68,171.88
223.28,142.59,100.59,100.59,273.58,192.89
305.08,182.38,100.59,100.59,355.37,232.68
324.98,182.38,100.59,100.59,375.27,232.68
344.87,182.38,100.59,100.59,395.17,232.68
324.98,162.49,100.59,100.59,375.27,212.78
344.87,162.49,100.59,100.59,395.17,212.78
365.87,162.49,100.59,100.59,416.17,212.78
426.67,121.59,100.59,100.59,476.96,171.88
406.77,121.59,100.59,100.59,457.07,171.88
365.87,121.59,100.59,100.59,416.17,171.88
344.87,121.59,100.59,100.59,395.17,171.88
305.08,121.59,100.59,100.59,355.37,171.88
264.18,324.98,100.59,100.59,314.47,375.27
244.28,305.08,100.59,100.59,294.58,355.37
203.39,305.08,100.59,100.59,253.68,355.37
182.38,344.87,100.59,100.59,232.68,395.17
203.39,324.98,100.59,100.59,253.68,375.27
223.28,324.98,100.59,100.59,273.58,375.27
264.18,324.98,100.59,100.59,314.47,375.27
305.08,305.08,100.59,100.59,355.37,355.37
324.98,324.98,100.59,100.59,375.27,375.27
344.87,324.98,100.59,100.59,395.17,375.27
324.98,324.98,100.59,100.59,375.27,375.27
305.08,324.98,100.59,100.59,355.37,375.27
324.98,344.87,100.59,100.59,375.27,395.17
305.08,324.98,100.59,100.59,355.37,375.27
305.08,365.87,100.59,100.59,355.37,416.17
264.18,344.87,100.59,100.59,314.47,395.17
223.28,365.87,100.59,100.59,273.58,416.17
223.28,324.98,100.59,100.59,273.58,375.27
203.39,344.87,100.59,100.59,253.68,395.17
264.18,365.87,100.59,100.59,314.47,416.17
264.18,446.56,100.59,100.59,314.47,496.86
223.28,446.56,100.59,100.59,273.58,496.86
182.38,406.77,100.59,100.59,232.68,457.07
142.59,365.87,100.59,100.59,192.89,416.17
121.59,344.87,100.59,100.59,171.88,395.17
101.69,305.08,100.59,100.59,151.99,355.37
101.69,264.18,100.59,100.59,151.99,314.47
101.69,203.39,100.59,100.59,151.99,253.68
101.69,142.59,100.59,100.59,151.99,192.89
305.08,426.67,100.59,100.59,355.37,476.96
344.87,385.77,100.59,100.59,395.17,436.06
365.87,365.87,100.59,100.59,416.17,416.17
385.77,305.08,100.59,100.59,436.06,355.37
385.77,264.18,100.59,100.59,436.06,314.47
406.77,203.39,100.59,100.59,457.07,253.68
426.67,142.59,100.59,100.59,476.96,192.89
426.67,81.80,100.59,100.59,476.96,132.09
