83,30
x,y,dx,dy,x_c,y_c
192.00,256.00,79.00,79.00,231.50,295.50
192.00,256.00,79.00,79.00,231.50,295.50
176.00,240.00,79.00,79.00,215.50,279.50
208.00,256.00,79.00,79.00,247.50,295.50
208.00,256.00,79.00,79.00,247.50,295.50
176.00,224.00,79.00,79.00,215.50,263.50
192.00,208.00,79.00,79.00,231.50,247.50
208.00,192.00,79.00,79.00,247.50,231.50
224.00,176.00,79.00,79.00,263.50,215.50
192.00,176.00,79.00,79.00,231.50,215.50
192.00,192.00,79.00,79.00,231.50,231.50
176.00,192.00,79.00,79.00,215.50,231.50
176.00,176.00,79.00,79.00,215.50,215.50
176.00,176.00,79.00,79.00,215.50,215.50
176.00,176.00,79.00,79.00,215.50,215.50
160.00,128.00,79.00,79.00,199.50,167.50
192.00,128.00,79.00,79.00,231.50,167.50
208.00,112.00,79.00,79.00,247.50,151.50
224.00,128.00,79.00,79.00,263.50,167.50
224.00,128.00,79.00,79.00,263.50,167.50
272.00,176.00,79.00,79.00,311.50,215.50
288.00,192.00,79.00,79.00,327.50,231.50
304.00,192.00,79.00,79.00,343.50,231.50
288.00,176.00,79.00,79.00,327.50,215.50
304.00,176.00,79.00,79.00,343.50,215.50
304.00,192.00,79.00,79.00,343.50,231.50
352.00,160.00,79.00,79.00,391.50,199.50
320.00,144.00,79.00,79.00,359.50,183.50
304.00,128.00,79.00,79.00,343.50,167.50
288.00,128.00,79.00,79.00,327.50,167.50
272.00,128.00,79.00,79.00,311.50,167.50
192.00,272.00,79.00,79.00,231.50,311.50
176.00,272.00,79.00,79.00,215.50,311.50
160.00,288.00,79.00,79.00,199.50,327.50
160.00,304.00,79.00,79.00,199.50,343.50
160.00,304.00,79.00,79.00,199.50,343.50
176.00,288.00,79.00,79.00,215.50,327.50
192.00,288.00,79.00,79.00,231.50,327.50
208.00,272.00,79.00,79.00,247.50,311.50
240.00,272.00,79.00,79.00,279.50,311.50
256.00,288.00,79.00,79.00,295.50,327.50
240.00,288.00,79.00,79.00,279.50,327.50
192.00,288.00,79.00,79.00,231.50,327.50
240.00,320.00,79.00,79.00,279.50,359.50
208.00,288.00,79.00,79.00,247.50,327.50
208.00,320.00,79.00,79.00,247.50,359.50
176.00,304.00,79.00,79.00,215.50,343.50
160.00,320.00,79.00,79.00,199.50,359.50
176.00,288.00,79.00,79.00,215.50,327.50
160.00,304.00,79.00,79.00,199.50,343.50
176.00,336.00,79.00,79.00,215.50,375.50
176.00,416.00,79.00,79.00,215.50,455.50
144.00,400.00,79.00,79.00,183.50,439.50
112.00,368.00,79.00,79.00,151.50,407.50
96.00,352.00,79.00,79.00,135.50,391.50
64.00,336.00,79.00,79.00,103.50,375.50
64.00,304.00,79.00,79.00,103.50,343.50
64.00,288.00,79.00,79.00,103.50,327.50
48.00,272.00,79.00,79.00,87.50,311.50
48.00,256.00,79.00,79.00,87.50,295.50
208.00,416.00,79.00,79.00,247.50,455.50
256.00,400.00,79.00,79.00,295.50,439.50
288.00,384.00,79.00,79.00,327.50,423.50
320.00,352.00,79.00,79.00,359.50,391.50
336.00,320.00,79.00,79.00,375.50,359.50
352.00,288.00,79.00,79.00,391.50,327.50
352.00,240.00,79.00,79.00,391.50,279.50
352.00,208.00,79.00,79.00,391.50,247.50
