108,0
x,y,dx,dy,x_c,y_c
251.00,237.00,69.00,69.00,285.50,271.50
237.00,237.00,69.00,69.00,271.50,271.50
223.00,237.00,69.00,69.00,257.50,271.50
265.00,237.00,69.00,69.00,299.50,271.50
279.00,237.00,69.00,69.00,313.50,271.50
251.00,209.00,69.00,69.00,285.50,243.50
251.00,195.00,69.00,69.00,285.50,229.50
251.00,167.00,69.00,69.00,285.50,201.50
251.00,153.00,69.00,69.00,285.50,187.50
209.00,167.00,69.00,69.00,243.50,201.50
195.00,167.00,69.00,69.00,229.50,201.50
195.00,167.00,69.00,69.00,229.50,201.50
195.00,153.00,69.00,69.00,229.50,187.50
195.00,153.00,69.00,69.00,229.50,187.50
181.00,167.00,69.00,69.00,215.50,201.50
139.00,139.00,69.00,69.00,173.50,173.50
153.00,125.00,69.00,69.00,187.50,159.50
181.00,111.00,69.00,69.00,215.50,145.50
209.00,125.00,69.00,69.00,243.50,159.50
223.00,125.00,69.00,69.00,257.50,159.50
293.00,153.00,69.00,69.00,327.50,187.50
306.00,153.00,69.00,69.00,340.50,187.50
306.00,153.00,69.00,69.00,340.50,187.50
293.00,153.00,69.00,69.00,327.50,187.50
306.00,153.00,69.00,69.00,340.50,187.50
320.00,153.00,69.00,69.00,354.50,187.50
348.00,125.00,69.00,69.00,382.50,159.50
334.00,111.00,69.00,69.00,368.50,145.50
320.00,111.00,69.00,69.00,354.50,145.50
306.00,111.00,69.00,69.00,340.50,145.50
279.00,111.00,69.00,69.00,313.50,145.50
251.00,251.00,69.00,69.00,285.50,285.50
237.00,251.00,69.00,69.00,271.50,285.50
223.00,265.00,69.00,69.00,257.50,299.50
209.00,279.00,69.00,69.00,243.50,313.50
209.00,279.00,69.00,69.00,243.50,313.50
237.00,265.00,69.00,69.00,271.50,299.50
251.00,265.00,69.00,69.00,285.50,299.50
265.00,251.00,69.00,69.00,299.50,285.50
279.00,279.00,69.00,69.00,313.50,313.50
279.00,306.00,69.00,69.00,313.50,340.50
279.00,293.00,69.00,69.00,313.50,327.50
265.00,265.00,69.00,69.00,299.50,299.50
265.00,348.00,69.00,69.00,299.50,382.50
251.00,348.00,69.00,69.00,285.50,382.50
251.00,376.00,69.00,69.00,285.50,410.50
209.00,362.00,69.00,69.00,243.50,396.50
195.00,376.00,69.00,69.00,229.50,410.50
195.00,362.00,69.00,69.00,229.50,396.50
181.00,376.00,69.00,69.00,215.50,410.50
209.00,376.00,69.00,69.00,243.50,410.50
209.00,432.00,69.00,69.00,243.50,466.50
167.00,418.00,69.00,69.00,201.50,452.50
139.00,404.00,69.00,69.00,173.50,438.50
111.00,390.00,69.00,69.00,145.50,424.50
84.00,376.00,69.00,69.00,118.50,410.50
70.00,348.00,69.00,69.00,104.50,382.50
56.00,320.00,69.00,69.00,90.50,354.50
42.00,279.00,69.00,69.00,76.50,313.50
42.00,251.00,69.00,69.00,76.50,285.50
237.00,418.00,69.00,69.00,271.50,452.50
265.00,390.00,69.00,69.00,299.50,424.50
306.00,362.00,69.00,69.00,340.50,396.50
320.00,320.00,69.00,69.00,354.50,354.50
334.00,279.00,69.00,69.00,368.50,313.50
348.00,251.00,69.00,69.00,382.50,285.50
362.00,209.00,69.00,69.00,396.50,243.50
362.00,181.00,69.00,69.00,396.50,215.50
