111,30
x,y,dx,dy,x_c,y_c
216.66,270.83,89.15,89.15,261.24,315.40
216.66,270.83,89.15,89.15,261.24,315.40
198.61,270.83,89.15,89.15,243.18,315.40
216.66,270.83,89.15,89.15,261.24,315.40
234.72,270.83,89.15,89.15,279.29,315.40
198.61,234.72,89.15,89.15,243.18,279.29
198.61,216.66,89.15,89.15,243.18,261.24
216.66,180.55,89.15,89.15,261.24,225.12
216.66,162.50,89.15,89.15,261.24,207.07
180.55,144.44,89.15,89.15,225.12,189.01
162.50,144.44,89.15,89.15,207.07,189.01
144.44,144.44,89.15,89.15,189.01,189.01
162.50,126.39,89.15,89.15,207.07,170.96
144.44,126.39,89.15,89.15,189.01,170.96
126.39,144.44,89.15,89.15,170.96,189.01
108.33,90.28,89.15,89.15,152.90,134.85
108.33,90.28,89.15,89.15,152.90,134.85
126.39,72.22,89.15,89.15,170.96,116.79
144.44,90.28,89.15,89.15,189.01,134.85
162.50,90.28,89.15,89.15,207.07,134.85
270.83,162.50,89.15,89.15,315.40,207.07
288.88,180.55,89.15,89.15,333.46,225.12
306.94,180.55,89.15,89.15,351.51,225.12
288.88,162.50,89.15,89.15,333.46,207.07
306.94,162.50,89.15,89.15,351.51,207.07
306.94,180.55,89.15,89.15,351.51,225.12
361.10,144.44,89.15,89.15,405.68,189.01
343.05,126.39,89.15,89.15,387.62,170.96
306.94,126.39,89.15,89.15,351.51,170.96
288.88,126.39,89.15,89.15,333.46,170.96
252.77,126.39,89.15,89.15,297.35,170.96
198.61,306.94,89.15,89.15,243.18,351.51
180.55,306.94,89.15,89.15,225.12,351.51
162.50,306.94,89.15,89.15,207.07,351.51
162.50,324.99,89.15,89.15,207.07,369.57
162.50,324.99,89.15,89.15,207.07,369.57
180.55,306.94,89.15,89.15,225.12,351.51
198.61,306.94,89.15,89.15,243.18,351.51
234.72,306.94,89.15,89.15,279.29,351.51
252.77,306.94,89.15,89.15,297.35,351.51
270.83,306.94,89.15,89.15,315.40,351.51
234.72,324.99,89.15,89.15,279.29,369.57
216.66,306.94,89.15,89.15,261.24,351.51
252.77,324.99,89.15,89.15,297.35,369.57
216.66,288.88,89.15,89.15,261.24,333.46
216.66,306.94,89.15,89.15,261.24,351.51
180.55,270.83,89.15,89.15,225.12,315.40
162.50,288.88,89.15,89.15,207.07,333.46
180.55,252.77,89.15,89.15,225.12,297.35
162.50,288.88,89.15,89.15,207.07,333.46
180.55,288.88,89.15,89.15,225.12,333.46
180.55,379.16,89.15,89.15,225.12,423.73
162.50,361.10,89.15,89.15,207.07,405.68
144.44,324.99,89.15,89.15,189.01,369.57
126.39,306.94,89.15,89.15,170.96,351.51
90.28,270.83,89.15,89.15,134.85,315.40
90.28,234.72,89.15,89.15,134.85,279.29
90.28,198.61,89.15,89.15,134.85,243.18
72.22,162.50,89.15,89.15,116.79,207.07
72.22,144.44,89.15,89.15,116.79,189.01
216.66,379.16,89.15,89.15,261.24,423.73
270.83,361.10,89.15,89.15,315.40,405.68
306.94,343.05,89.15,89.15,351.51,387.62
343.05,306.94,89.15,89.15,387.62,351.51
361.10,270.83,89.15,89.15,405.68,315.40
379.16,216.66,89.15,89.15,423.73,261.24
397.21,162.50,89.15,89.15,441.79,207.07
397.21,126.39,89.15,89.15,441.79,170.96
