173,0
x,y,dx,dy,x_c,y_c
270.40,300.56,74.33,74.33,307.56,337.72
255.31,300.56,74.33,74.33,292.48,337.72
240.23,300.56,74.33,74.33,277.40,337.72
285.48,300.56,74.33,74.33,322.64,337.72
300.56,300.56,74.33,74.33,337.72,337.72
270.40,270.40,74.33,74.33,307.56,307.56
270.40,255.31,74.33,74.33,307.56,292.48
270.40,225.15,74.33,74.33,307.56,262.32
270.40,210.07,74.33,74.33,307.56,247.23
225.15,210.07,74.33,74.33,262.32,247.23
210.07,210.07,74.33,74.33,247.23,247.23
210.07,210.07,74.33,74.33,247.23,247.23
210.07,194.99,74.33,74.33,247.23,232.15
210.07,194.99,74.33,74.33,247.23,232.15
194.99,210.07,74.33,74.33,232.15,247.23
164.82,179.90,74.33,74.33,201.99,217.07
179.90,164.82,74.33,74.33,217.07,201.99
194.99,149.74,74.33,74.33,232.15,186.91
225.15,164.82,74.33,74.33,262.32,201.99
240.23,164.82,74.33,74.33,277.40,201.99
300.56,210.07,74.33,74.33,337.72,247.23
315.64,210.07,74.33,74.33,352.81,247.23
315.64,210.07,74.33,74.33,352.81,247.23
315.64,210.07,74.33,74.33,352.81,247.23
315.64,210.07,74.33,74.33,352.81,247.23
329.65,210.07,74.33,74.33,366.81,247.23
359.81,179.90,74.33,74.33,396.97,217.07
344.73,164.82,74.33,74.33,381.89,201.99
315.64,164.82,74.33,74.33,352.81,201.99
300.56,164.82,74.33,74.33,337.72,201.99
285.48,164.82,74.33,74.33,322.64,201.99
255.31,315.64,74.33,74.33,292.48,352.81
240.23,315.64,74.33,74.33,277.40,352.81
225.15,315.64,74.33,74.33,262.32,352.81
210.07,329.65,74.33,74.33,247.23,366.81
225.15,344.73,74.33,74.33,262.32,381.89
240.23,329.65,74.33,74.33,277.40,366.81
255.31,329.65,74.33,74.33,292.48,366.81
285.48,315.64,74.33,74.33,322.64,352.81
300.56,329.65,74.33,74.33,337.72,366.81
315.64,329.65,74.33,74.33,352.81,366.81
300.56,329.65,74.33,74.33,337.72,366.81
300.56,329.65,74.33,74.33,337.72,366.81
300.56,359.81,74.33,74.33,337.72,396.97
285.48,344.73,74.33,74.33,322.64,381.89
285.48,374.89,74.33,74.33,322.64,412.06
255.31,359.81,74.33,74.33,292.48,396.97
225.15,374.89,74.33,74.33,262.32,412.06
225.15,344.73,74.33,74.33,262.32,381.89
210.07,344.73,74.33,74.33,247.23,381.89
255.31,374.89,74.33,74.33,292.48,412.06
255.31,450.30,74.33,74.33,292.48,487.47
225.15,435.22,74.33,74.33,262.32,472.38
194.99,420.14,74.33,74.33,232.15,457.30
164.82,389.97,74.33,74.33,201.99,427.14
149.74,359.81,74.33,74.33,186.91,396.97
134.66,329.65,74.33,74.33,171.82,366.81
119.58,300.56,74.33,74.33,156.74,337.72
105.57,255.31,74.33,74.33,142.74,292.48
105.57,210.07,74.33,74.33,142.74,247.23
285.48,435.22,74.33,74.33,322.64,472.38
315.64,405.05,74.33,74.33,352.81,442.22
329.65,374.89,74.33,74.33,366.81,412.06
344.73,329.65,74.33,74.33,381.89,366.81
359.81,285.48,74.33,74.33,396.97,322.64
374.89,240.23,74.33,74.33,412.06,277.40
389.97,194.99,74.33,74.33,427.14,232.15
389.97,149.74,74.33,74.33,427.14,186.91
