77,0
x,y,dx,dy,x_c,y_c
243.48,319.90,75.34,75.34,281.14,357.57
228.19,319.90,75.34,75.34,265.86,357.57
212.90,304.62,75.34,75.34,250.57,342.28
258.76,319.90,75.34,75.34,296.43,357.57
274.05,319.90,75.34,75.34,311.71,357.57
243.48,289.33,75.34,75.34,281.14,327.00
243.48,258.76,75.34,75.34,281.14,296.43
243.48,228.19,75.34,75.34,281.14,265.86
258.76,212.90,75.34,75.34,296.43,250.57
228.19,212.90,75.34,75.34,265.86,250.57
228.19,212.90,75.34,75.34,265.86,250.57
212.90,212.90,75.34,75.34,250.57,250.57
212.90,197.62,75.34,75.34,250.57,235.29
212.90,197.62,75.34,75.34,250.57,235.29
197.62,212.90,75.34,75.34,235.29,250.57
151.76,182.33,75.34,75.34,189.43,220.00
167.05,167.05,75.34,75.34,204.72,204.72
182.33,151.76,75.34,75.34,220.00,189.43
212.90,167.05,75.34,75.34,250.57,204.72
243.48,182.33,75.34,75.34,281.14,220.00
304.62,212.90,75.34,75.34,342.28,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
349.38,212.90,75.34,75.34,387.05,250.57
395.24,182.33,75.34,75.34,432.91,220.00
379.95,182.33,75.34,75.34,417.62,220.00
349.38,182.33,75.34,75.34,387.05,220.00
319.90,182.33,75.34,75.34,357.57,220.00
289.33,182.33,75.34,75.34,327.00,220.00
243.48,334.10,75.34,75.34,281.14,371.76
212.90,334.10,75.34,75.34,250.57,371.76
197.62,334.10,75.34,75.34,235.29,371.76
182.33,349.38,75.34,75.34,220.00,387.05
197.62,349.38,75.34,75.34,235.29,387.05
212.90,334.10,75.34,75.34,250.57,371.76
243.48,349.38,75.34,75.34,281.14,387.05
274.05,319.90,75.34,75.34,311.71,357.57
289.33,334.10,75.34,75.34,327.00,371.76
304.62,349.38,75.34,75.34,342.28,387.05
289.33,349.38,75.34,75.34,327.00,387.05
274.05,349.38,75.34,75.34,311.71,387.05
289.33,364.67,75.34,75.34,327.00,402.33
274.05,349.38,75.34,75.34,311.71,387.05
274.05,379.95,75.34,75.34,311.71,417.62
243.48,364.67,75.34,75.34,281.14,402.33
212.90,379.95,75.34,75.34,250.57,417.62
212.90,349.38,75.34,75.34,250.57,387.05
197.62,349.38,75.34,75.34,235.29,387.05
243.48,379.95,75.34,75.34,281.14,417.62
258.76,456.38,75.34,75.34,296.43,494.05
212.90,441.09,75.34,75.34,250.57,478.76
182.33,410.52,75.34,75.34,220.00,448.19
151.76,379.95,75.34,75.34,189.43,417.62
121.19,364.67,75.34,75.34,158.86,402.33
107.00,334.10,75.34,75.34,144.67,371.76
107.00,304.62,75.34,75.34,144.67,342.28
107.00,258.76,75.34,75.34,144.67,296.43
107.00,228.19,75.34,75.34,144.67,265.86
289.33,441.09,75.34,75.34,327.00,478.76
319.90,410.52,75.34,75.34,357.57,448.19
364.67,395.24,75.34,75.34,402.33,432.91
379.95,364.67,75.34,75.34,417.62,402.33
395.24,334.10,75.34,75.34,432.91,371.76
410.52,304.62,75.34,75.34,448.19,342.28
425.81,258.76,75.34,75.34,463.48,296.43
425.81,228.19,75.34,75.34,463.48,265.86
