99,0
x,y,dx,dy,x_c,y_c
251.56,218.02,82.81,82.81,292.97,259.42
234.79,218.02,82.81,82.81,276.20,259.42
218.02,218.02,82.81,82.81,259.42,259.42
268.33,218.02,82.81,82.81,309.74,259.42
285.11,218.02,82.81,82.81,326.51,259.42
251.56,184.48,82.81,82.81,292.97,225.88
251.56,167.71,82.81,82.81,292.97,209.11
251.56,134.17,82.81,82.81,292.97,175.57
251.56,117.40,82.81,82.81,292.97,158.80
201.25,117.40,82.81,82.81,242.65,158.80
201.25,117.40,82.81,82.81,242.65,158.80
184.48,117.40,82.81,82.81,225.88,158.80
184.48,100.63,82.81,82.81,225.88,142.03
167.71,100.63,82.81,82.81,209.11,142.03
150.94,117.40,82.81,82.81,192.34,158.80
100.63,100.63,82.81,82.81,142.03,142.03
117.40,67.08,82.81,82.81,158.80,108.49
150.94,50.31,82.81,82.81,192.34,91.72
184.48,67.08,82.81,82.81,225.88,108.49
218.02,83.85,82.81,82.81,259.42,125.26
301.88,117.40,82.81,82.81,343.28,158.80
318.65,117.40,82.81,82.81,360.05,158.80
318.65,117.40,82.81,82.81,360.05,158.80
318.65,117.40,82.81,82.81,360.05,158.80
318.65,117.40,82.81,82.81,360.05,158.80
335.42,117.40,82.81,82.81,376.82,158.80
368.96,83.85,82.81,82.81,410.36,125.26
352.19,83.85,82.81,82.81,393.59,125.26
335.42,83.85,82.81,82.81,376.82,125.26
318.65,83.85,82.81,82.81,360.05,125.26
285.11,83.85,82.81,82.81,326.51,125.26
251.56,234.79,82.81,82.81,292.97,276.20
218.02,234.79,82.81,82.81,259.42,276.20
184.48,251.56,82.81,82.81,225.88,292.97
167.71,268.33,82.81,82.81,209.11,309.74
184.48,268.33,82.81,82.81,225.88,309.74
201.25,234.79,82.81,82.81,242.65,276.20
251.56,251.56,82.81,82.81,292.97,292.97
285.11,234.79,82.81,82.81,326.51,276.20
301.88,251.56,82.81,82.81,343.28,292.97
318.65,251.56,82.81,82.81,360.05,292.97
301.88,251.56,82.81,82.81,343.28,292.97
301.88,251.56,82.81,82.81,343.28,292.97
301.88,268.33,82.81,82.81,343.28,309.74
268.33,251.56,82.81,82.81,309.74,292.97
268.33,285.11,82.81,82.81,309.74,326.51
234.79,268.33,82.81,82.81,276.20,309.74
184.48,285.11,82.81,82.81,225.88,326.51
184.48,251.56,82.81,82.81,225.88,292.97
167.71,268.33,82.81,82.81,209.11,309.74
234.79,285.11,82.81,82.81,276.20,326.51
251.56,385.73,82.81,82.81,292.97,427.13
201.25,385.73,82.81,82.81,242.65,427.13
167.71,368.96,82.81,82.81,209.11,410.36
134.17,335.42,82.81,82.81,175.57,376.82
117.40,301.88,82.81,82.81,158.80,343.28
100.63,251.56,82.81,82.81,142.03,292.97
100.63,218.02,82.81,82.81,142.03,259.42
83.85,167.71,82.81,82.81,125.26,209.11
83.85,117.40,82.81,82.81,125.26,158.80
285.11,385.73,82.81,82.81,326.51,427.13
318.65,368.96,82.81,82.81,360.05,410.36
335.42,352.19,82.81,82.81,376.82,393.59
352.19,301.88,82.81,82.81,393.59,343.28
352.19,268.33,82.81,82.81,393.59,309.74
368.96,234.79,82.81,82.81,410.36,276.20
385.73,184.48,82.81,82.81,427.13,225.88
385.73,150.94,82.81,82.81,427.13,192.34
