99,45
x,y,dx,dy,x_c,y_c
119.00,156.00,45.00,45.00,141.50,178.50
119.00,156.00,45.00,45.00,141.50,178.50
119.00,156.00,45.00,45.00,141.50,178.50
129.00,156.00,45.00,45.00,151.50,178.50
138.00,156.00,45.00,45.00,160.50,178.50
101.00,138.00,45.00,45.00,123.50,160.50
110.00,129.00,45.00,45.00,132.50,151.50
119.00,110.00,45.00,45.00,141.50,132.50
119.00,101.00,45.00,45.00,141.50,123.50
101.00,101.00,45.00,45.00,123.50,123.50
101.00,101.00,45.00,45.00,123.50,123.50
92.00,110.00,45.00,45.00,114.50,132.50
92.00,101.00,45.00,45.00,114.50,123.50
83.00,101.00,45.00,45.00,105.50,123.50
83.00,101.00,45.00,45.00,105.50,123.50
83.00,83.00,45.00,45.00,105.50,105.50
83.00,83.00,45.00,45.00,105.50,105.50
92.00,83.00,45.00,45.00,114.50,105.50
92.00,83.00,45.00,45.00,114.50,105.50
101.00,83.00,45.00,45.00,123.50,105.50
147.00,101.00,45.00,45.00,169.50,123.50
156.00,110.00,45.00,45.00,178.50,132.50
156.00,110.00,45.00,45.00,178.50,132.50
156.00,101.00,45.00,45.00,178.50,123.50
156.00,101.00,45.00,45.00,178.50,123.50
165.00,110.00,45.00,45.00,187.50,132.50
193.00,101.00,45.00,45.00,215.50,123.50
184.00,92.00,45.00,45.00,206.50,114.50
165.00,83.00,45.00,45.00,187.50,105.50
147.00,74.00,45.00,45.00,169.50,96.50
129.00,74.00,45.00,45.00,151.50,96.50
129.00,175.00,45.00,45.00,151.50,197.50
119.00,175.00,45.00,45.00,141.50,197.50
119.00,175.00,45.00,45.00,141.50,197.50
119.00,184.00,45.00,45.00,141.50,206.50
119.00,184.00,45.00,45.00,141.50,206.50
119.00,175.00,45.00,45.00,141.50,197.50
129.00,184.00,45.00,45.00,151.50,206.50
147.00,175.00,45.00,45.00,169.50,197.50
156.00,175.00,45.00,45.00,178.50,197.50
165.00,175.00,45.00,45.00,187.50,197.50
156.00,175.00,45.00,45.00,178.50,197.50
147.00,175.00,45.00,45.00,169.50,197.50
156.00,193.00,45.00,45.00,178.50,215.50
147.00,184.00,45.00,45.00,169.50,206.50
147.00,193.00,45.00,45.00,169.50,215.50
129.00,184.00,45.00,45.00,151.50,206.50
119.00,193.00,45.00,45.00,141.50,215.50
119.00,184.00,45.00,45.00,141.50,206.50
119.00,193.00,45.00,45.00,141.50,215.50
138.00,202.00,45.00,45.00,160.50,224.50
138.00,248.00,45.00,45.00,160.50,270.50
129.00,239.00,45.00,45.00,151.50,261.50
129.00,221.00,45.00,45.00,151.50,243.50
119.00,202.00,45.00,45.00,141.50,224.50
101.00,193.00,45.00,45.00,123.50,215.50
92.00,175.00,45.00,45.00,114.50,197.50
92.00,156.00,45.00,45.00,114.50,178.50
92.00,147.00,45.00,45.00,114.50,169.50
92.00,129.00,45.00,45.00,114.50,151.50
165.00,239.00,45.00,45.00,187.50,261.50
193.00,230.00,45.00,45.00,215.50,252.50
230.00,221.00,45.00,45.00,252.50,243.50
248.00,211.00,45.00,45.00,270.50,233.50
266.00,193.00,45.00,45.00,288.50,215.50
276.00,156.00,45.00,45.00,298.50,178.50
276.00,129.00,45.00,45.00,298.50,151.50
276.00,101.00,45.00,45.00,298.50,123.50
