67,0
x,y,dx,dy,x_c,y_c
265.31,304.62,65.51,65.51,298.07,337.37
251.12,304.62,65.51,65.51,283.87,337.37
238.02,304.62,65.51,65.51,270.77,337.37
278.41,291.52,65.51,65.51,311.17,324.27
291.52,291.52,65.51,65.51,324.27,324.27
265.31,278.41,65.51,65.51,298.07,311.17
265.31,251.12,65.51,65.51,298.07,283.87
265.31,224.91,65.51,65.51,298.07,257.67
265.31,211.81,65.51,65.51,298.07,244.57
224.91,211.81,65.51,65.51,257.67,244.57
211.81,211.81,65.51,65.51,244.57,244.57
198.71,224.91,65.51,65.51,231.47,257.67
211.81,211.81,65.51,65.51,244.57,244.57
211.81,211.81,65.51,65.51,244.57,244.57
198.71,224.91,65.51,65.51,231.47,257.67
172.51,198.71,65.51,65.51,205.26,231.47
185.61,185.61,65.51,65.51,218.36,218.36
211.81,185.61,65.51,65.51,244.57,218.36
238.02,185.61,65.51,65.51,270.77,218.36
251.12,198.71,65.51,65.51,283.87,231.47
304.62,211.81,65.51,65.51,337.37,244.57
317.72,211.81,65.51,65.51,350.47,244.57
317.72,211.81,65.51,65.51,350.47,244.57
304.62,211.81,65.51,65.51,337.37,244.57
317.72,211.81,65.51,65.51,350.47,244.57
330.82,211.81,65.51,65.51,363.58,244.57
357.02,185.61,65.51,65.51,389.78,218.36
357.02,185.61,65.51,65.51,389.78,218.36
330.82,185.61,65.51,65.51,363.58,218.36
317.72,185.61,65.51,65.51,350.47,218.36
291.52,185.61,65.51,65.51,324.27,218.36
265.31,317.72,65.51,65.51,298.07,350.47
251.12,317.72,65.51,65.51,283.87,350.47
238.02,317.72,65.51,65.51,270.77,350.47
224.91,330.82,65.51,65.51,257.67,363.58
224.91,330.82,65.51,65.51,257.67,363.58
238.02,317.72,65.51,65.51,270.77,350.47
265.31,330.82,65.51,65.51,298.07,363.58
291.52,304.62,65.51,65.51,324.27,337.37
304.62,304.62,65.51,65.51,337.37,337.37
304.62,317.72,65.51,65.51,337.37,350.47
304.62,317.72,65.51,65.51,337.37,350.47
291.52,317.72,65.51,65.51,324.27,350.47
304.62,343.92,65.51,65.51,337.37,376.68
291.52,330.82,65.51,65.51,324.27,363.58
291.52,357.02,65.51,65.51,324.27,389.78
251.12,343.92,65.51,65.51,283.87,376.68
238.02,357.02,65.51,65.51,270.77,389.78
238.02,330.82,65.51,65.51,270.77,363.58
224.91,343.92,65.51,65.51,257.67,376.68
251.12,357.02,65.51,65.51,283.87,389.78
251.12,410.52,65.51,65.51,283.87,443.28
211.81,397.42,65.51,65.51,244.57,430.18
185.61,371.22,65.51,65.51,218.36,403.97
159.41,330.82,65.51,65.51,192.16,363.58
132.11,304.62,65.51,65.51,164.86,337.37
119.01,265.31,65.51,65.51,151.76,298.07
105.91,238.02,65.51,65.51,138.66,270.77
92.80,198.71,65.51,65.51,125.56,231.47
92.80,172.51,65.51,65.51,125.56,205.26
278.41,397.42,65.51,65.51,311.17,430.18
304.62,371.22,65.51,65.51,337.37,403.97
330.82,357.02,65.51,65.51,363.58,389.78
357.02,330.82,65.51,65.51,389.78,363.58
371.22,304.62,65.51,65.51,403.97,337.37
384.32,278.41,65.51,65.51,417.07,311.17
397.42,238.02,65.51,65.51,430.18,270.77
397.42,211.81,65.51,65.51,430.18,244.57
