104,30
x,y,dx,dy,x_c,y_c
109.00,133.00,29.00,29.00,123.50,147.50
103.00,133.00,29.00,29.00,117.50,147.50
103.00,133.00,29.00,29.00,117.50,147.50
115.00,133.00,29.00,29.00,129.50,147.50
115.00,133.00,29.00,29.00,129.50,147.50
97.00,115.00,29.00,29.00,111.50,129.50
97.00,109.00,29.00,29.00,111.50,123.50
103.00,97.00,29.00,29.00,117.50,111.50
103.00,91.00,29.00,29.00,117.50,105.50
91.00,97.00,29.00,29.00,105.50,111.50
85.00,97.00,29.00,29.00,99.50,111.50
85.00,97.00,29.00,29.00,99.50,111.50
85.00,97.00,29.00,29.00,99.50,111.50
85.00,97.00,29.00,29.00,99.50,111.50
79.00,97.00,29.00,29.00,93.50,111.50
73.00,79.00,29.00,29.00,87.50,93.50
73.00,79.00,29.00,29.00,87.50,93.50
79.00,73.00,29.00,29.00,93.50,87.50
85.00,79.00,29.00,29.00,99.50,93.50
91.00,79.00,29.00,29.00,105.50,93.50
121.00,91.00,29.00,29.00,135.50,105.50
127.00,97.00,29.00,29.00,141.50,111.50
133.00,97.00,29.00,29.00,147.50,111.50
127.00,85.00,29.00,29.00,141.50,99.50
133.00,85.00,29.00,29.00,147.50,99.50
139.00,91.00,29.00,29.00,153.50,105.50
158.00,79.00,29.00,29.00,172.50,93.50
146.00,73.00,29.00,29.00,160.50,87.50
133.00,67.00,29.00,29.00,147.50,81.50
121.00,67.00,29.00,29.00,135.50,81.50
109.00,73.00,29.00,29.00,123.50,87.50
109.00,146.00,29.00,29.00,123.50,160.50
103.00,146.00,29.00,29.00,117.50,160.50
97.00,146.00,29.00,29.00,111.50,160.50
97.00,152.00,29.00,29.00,111.50,166.50
97.00,152.00,29.00,29.00,111.50,166.50
103.00,146.00,29.00,29.00,117.50,160.50
109.00,146.00,29.00,29.00,123.50,160.50
121.00,146.00,29.00,29.00,135.50,160.50
133.00,146.00,29.00,29.00,147.50,160.50
139.00,146.00,29.00,29.00,153.50,160.50
127.00,152.00,29.00,29.00,141.50,166.50
115.00,146.00,29.00,29.00,129.50,160.50
133.00,152.00,29.00,29.00,147.50,166.50
121.00,146.00,29.00,29.00,135.50,160.50
127.00,158.00,29.00,29.00,141.50,172.50
115.00,152.00,29.00,29.00,129.50,166.50
103.00,158.00,29.00,29.00,117.50,172.50
109.00,152.00,29.00,29.00,123.50,166.50
103.00,158.00,29.00,29.00,117.50,172.50
115.00,158.00,29.00,29.00,129.50,172.50
109.00,188.00,29.00,29.00,123.50,202.50
97.00,182.00,29.00,29.00,111.50,196.50
85.00,176.00,29.00,29.00,99.50,190.50
85.00,164.00,29.00,29.00,99.50,178.50
79.00,158.00,29.00,29.00,93.50,172.50
79.00,146.00,29.00,29.00,93.50,160.50
79.00,133.00,29.00,29.00,93.50,147.50
73.00,121.00,29.00,29.00,87.50,135.50
73.00,115.00,29.00,29.00,87.50,129.50
121.00,182.00,29.00,29.00,135.50,196.50
139.00,176.00,29.00,29.00,153.50,190.50
158.00,170.00,29.00,29.00,172.50,184.50
170.00,158.00,29.00,29.00,184.50,172.50
182.00,146.00,29.00,29.00,196.50,160.50
188.00,133.00,29.00,29.00,202.50,147.50
188.00,115.00,29.00,29.00,202.50,129.50
188.00,103.00,29.00,29.00,202.50,117.50
