97,30
x,y,dx,dy,x_c,y_c
217.67,272.09,89.56,89.56,262.45,316.87
217.67,272.09,89.56,89.56,262.45,316.87
199.53,272.09,89.56,89.56,244.31,316.87
235.81,272.09,89.56,89.56,280.59,316.87
253.95,272.09,89.56,89.56,298.73,316.87
217.67,235.81,89.56,89.56,262.45,280.59
217.67,217.67,89.56,89.56,262.45,262.45
235.81,181.39,89.56,89.56,280.59,226.17
253.95,163.25,89.56,89.56,298.73,208.04
217.67,163.25,89.56,89.56,262.45,208.04
217.67,181.39,89.56,89.56,262.45,226.17
199.53,181.39,89.56,89.56,244.31,226.17
199.53,163.25,89.56,89.56,244.31,208.04
199.53,163.25,89.56,89.56,244.31,208.04
181.39,181.39,89.56,89.56,226.17,226.17
163.25,126.98,89.56,89.56,208.04,171.76
163.25,126.98,89.56,89.56,208.04,171.76
181.39,108.84,89.56,89.56,226.17,153.62
199.53,108.84,89.56,89.56,244.31,153.62
217.67,108.84,89.56,89.56,262.45,153.62
308.37,181.39,89.56,89.56,353.15,226.17
326.51,199.53,89.56,89.56,371.29,244.31
326.51,199.53,89.56,89.56,371.29,244.31
326.51,181.39,89.56,89.56,371.29,226.17
344.65,181.39,89.56,89.56,389.43,226.17
362.79,199.53,89.56,89.56,407.57,244.31
417.20,163.25,89.56,89.56,461.99,208.04
399.06,145.11,89.56,89.56,443.85,189.90
362.79,126.98,89.56,89.56,407.57,171.76
308.37,126.98,89.56,89.56,353.15,171.76
272.09,145.11,89.56,89.56,316.87,189.90
217.67,308.37,89.56,89.56,262.45,353.15
199.53,308.37,89.56,89.56,244.31,353.15
181.39,308.37,89.56,89.56,226.17,353.15
181.39,326.51,89.56,89.56,226.17,371.29
181.39,308.37,89.56,89.56,226.17,353.15
199.53,308.37,89.56,89.56,244.31,353.15
217.67,308.37,89.56,89.56,262.45,353.15
253.95,308.37,89.56,89.56,298.73,353.15
272.09,308.37,89.56,89.56,316.87,353.15
290.23,308.37,89.56,89.56,335.01,353.15
253.95,326.51,89.56,89.56,298.73,371.29
235.81,308.37,89.56,89.56,280.59,353.15
272.09,344.65,89.56,89.56,316.87,389.43
235.81,326.51,89.56,89.56,280.59,371.29
253.95,344.65,89.56,89.56,298.73,389.43
217.67,308.37,89.56,89.56,262.45,353.15
199.53,344.65,89.56,89.56,244.31,389.43
199.53,308.37,89.56,89.56,244.31,353.15
181.39,326.51,89.56,89.56,226.17,371.29
217.67,326.51,89.56,89.56,262.45,371.29
235.81,399.06,89.56,89.56,280.59,443.85
217.67,380.93,89.56,89.56,262.45,425.71
181.39,362.79,89.56,89.56,226.17,407.57
163.25,344.65,89.56,89.56,208.04,389.43
126.98,326.51,89.56,89.56,171.76,371.29
126.98,290.23,89.56,89.56,171.76,335.01
126.98,253.95,89.56,89.56,171.76,298.73
126.98,235.81,89.56,89.56,171.76,280.59
126.98,217.67,89.56,89.56,171.76,262.45
272.09,380.93,89.56,89.56,316.87,425.71
326.51,362.79,89.56,89.56,371.29,407.57
380.93,326.51,89.56,89.56,425.71,371.29
417.20,290.23,89.56,89.56,461.99,335.01
435.34,253.95,89.56,89.56,480.12,298.73
453.48,217.67,89.56,89.56,498.26,262.45
471.62,163.25,89.56,89.56,516.40,208.04
489.76,126.98,89.56,89.56,534.54,171.76
