64,30
x,y,dx,dy,x_c,y_c
189.07,273.87,104.28,104.28,241.21,326.00
189.07,273.87,104.28,104.28,241.21,326.00
168.45,273.87,104.28,104.28,220.58,326.00
210.84,273.87,104.28,104.28,262.98,326.00
231.47,273.87,104.28,104.28,283.61,326.00
168.45,231.47,104.28,104.28,220.58,283.61
189.07,210.84,104.28,104.28,241.21,262.98
210.84,168.45,104.28,104.28,262.98,220.58
210.84,147.82,104.28,104.28,262.98,199.96
168.45,147.82,104.28,104.28,220.58,199.96
168.45,168.45,104.28,104.28,220.58,220.58
147.82,168.45,104.28,104.28,199.96,220.58
168.45,147.82,104.28,104.28,220.58,199.96
168.45,147.82,104.28,104.28,220.58,199.96
147.82,168.45,104.28,104.28,199.96,220.58
126.05,105.42,104.28,104.28,178.19,157.56
126.05,105.42,104.28,104.28,178.19,157.56
147.82,84.80,104.28,104.28,199.96,136.93
168.45,105.42,104.28,104.28,220.58,157.56
168.45,105.42,104.28,104.28,220.58,157.56
273.87,168.45,104.28,104.28,326.00,220.58
294.49,189.07,104.28,104.28,346.63,241.21
316.26,189.07,104.28,104.28,368.40,241.21
294.49,168.45,104.28,104.28,346.63,220.58
316.26,168.45,104.28,104.28,368.40,220.58
336.89,189.07,104.28,104.28,389.03,241.21
399.91,126.05,104.28,104.28,452.05,178.19
357.52,105.42,104.28,104.28,409.65,157.56
316.26,84.80,104.28,104.28,368.40,136.93
273.87,84.80,104.28,104.28,326.00,136.93
231.47,84.80,104.28,104.28,283.61,136.93
189.07,316.26,104.28,104.28,241.21,368.40
168.45,316.26,104.28,104.28,220.58,368.40
147.82,316.26,104.28,104.28,199.96,368.40
147.82,336.89,104.28,104.28,199.96,389.03
147.82,336.89,104.28,104.28,199.96,389.03
168.45,316.26,104.28,104.28,220.58,368.40
189.07,316.26,104.28,104.28,241.21,368.40
231.47,316.26,104.28,104.28,283.61,368.40
253.24,336.89,104.28,104.28,305.38,389.03
273.87,336.89,104.28,104.28,326.00,389.03
253.24,336.89,104.28,104.28,305.38,389.03
210.84,316.26,104.28,104.28,262.98,368.40
273.87,357.52,104.28,104.28,326.00,409.65
231.47,316.26,104.28,104.28,283.61,368.40
253.24,336.89,104.28,104.28,305.38,389.03
231.47,316.26,104.28,104.28,283.61,368.40
189.07,357.52,104.28,104.28,241.21,409.65
189.07,336.89,104.28,104.28,241.21,389.03
168.45,379.29,104.28,104.28,220.58,431.43
231.47,336.89,104.28,104.28,283.61,389.03
231.47,421.69,104.28,104.28,283.61,473.82
231.47,399.91,104.28,104.28,283.61,452.05
210.84,357.52,104.28,104.28,262.98,409.65
210.84,336.89,104.28,104.28,262.98,389.03
189.07,316.26,104.28,104.28,241.21,368.40
189.07,273.87,104.28,104.28,241.21,326.00
189.07,253.24,104.28,104.28,241.21,305.38
168.45,210.84,104.28,104.28,220.58,262.98
168.45,189.07,104.28,104.28,220.58,241.21
273.87,399.91,104.28,104.28,326.00,452.05
336.89,379.29,104.28,104.28,389.03,431.43
379.29,357.52,104.28,104.28,431.43,409.65
421.69,316.26,104.28,104.28,473.82,368.40
442.31,273.87,104.28,104.28,494.45,326.00
462.94,210.84,104.28,104.28,515.08,262.98
484.71,147.82,104.28,104.28,536.85,199.96
505.34,84.80,104.28,104.28,557.47,136.93
