82,0
x,y,dx,dy,x_c,y_c
226.91,314.18,86.18,86.18,270.00,357.27
209.45,314.18,86.18,86.18,252.55,357.27
209.45,296.73,86.18,86.18,252.55,339.82
244.36,296.73,86.18,86.18,287.45,339.82
261.82,296.73,86.18,86.18,304.91,339.82
226.91,279.27,86.18,86.18,270.00,322.36
226.91,261.82,86.18,86.18,270.00,304.91
226.91,226.91,86.18,86.18,270.00,270.00
226.91,209.45,86.18,86.18,270.00,252.55
192.00,209.45,86.18,86.18,235.09,252.55
174.55,209.45,86.18,86.18,217.64,252.55
174.55,226.91,86.18,86.18,217.64,270.00
174.55,209.45,86.18,86.18,217.64,252.55
174.55,209.45,86.18,86.18,217.64,252.55
157.09,226.91,86.18,86.18,200.18,270.00
104.73,209.45,86.18,86.18,147.82,252.55
122.18,192.00,86.18,86.18,165.27,235.09
139.64,174.55,86.18,86.18,182.73,217.64
174.55,192.00,86.18,86.18,217.64,235.09
192.00,192.00,86.18,86.18,235.09,235.09
279.27,209.45,86.18,86.18,322.36,252.55
296.73,209.45,86.18,86.18,339.82,252.55
314.18,209.45,86.18,86.18,357.27,252.55
296.73,209.45,86.18,86.18,339.82,252.55
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
366.55,174.55,86.18,86.18,409.64,217.64
349.09,174.55,86.18,86.18,392.18,217.64
314.18,174.55,86.18,86.18,357.27,217.64
279.27,174.55,86.18,86.18,322.36,217.64
244.36,174.55,86.18,86.18,287.45,217.64
226.91,331.64,86.18,86.18,270.00,374.73
209.45,331.64,86.18,86.18,252.55,374.73
192.00,349.09,86.18,86.18,235.09,392.18
192.00,366.55,86.18,86.18,235.09,409.64
192.00,366.55,86.18,86.18,235.09,409.64
209.45,349.09,86.18,86.18,252.55,392.18
226.91,349.09,86.18,86.18,270.00,392.18
261.82,314.18,86.18,86.18,304.91,357.27
279.27,331.64,86.18,86.18,322.36,374.73
296.73,349.09,86.18,86.18,339.82,392.18
296.73,331.64,86.18,86.18,339.82,374.73
279.27,331.64,86.18,86.18,322.36,374.73
296.73,366.55,86.18,86.18,339.82,409.64
279.27,349.09,86.18,86.18,322.36,392.18
279.27,366.55,86.18,86.18,322.36,409.64
244.36,349.09,86.18,86.18,287.45,392.18
209.45,366.55,86.18,86.18,252.55,409.64
209.45,331.64,86.18,86.18,252.55,374.73
192.00,331.64,86.18,86.18,235.09,374.73
261.82,366.55,86.18,86.18,304.91,409.64
261.82,418.91,86.18,86.18,304.91,462.00
209.45,401.45,86.18,86.18,252.55,444.55
174.55,366.55,86.18,86.18,217.64,409.64
139.64,331.64,86.18,86.18,182.73,374.73
104.73,296.73,86.18,86.18,147.82,339.82
87.27,244.36,86.18,86.18,130.36,287.45
87.27,209.45,86.18,86.18,130.36,252.55
69.82,157.09,86.18,86.18,112.91,200.18
69.82,104.73,86.18,86.18,112.91,147.82
296.73,401.45,86.18,86.18,339.82,444.55
331.64,366.55,86.18,86.18,374.73,409.64
366.55,331.64,86.18,86.18,409.64,374.73
384.00,279.27,86.18,86.18,427.09,322.36
401.45,244.36,86.18,86.18,444.55,287.45
401.45,209.45,86.18,86.18,444.55,252.55
418.91,157.09,86.18,86.18,462.00,200.18
418.91,122.18,86.18,86.18,462.00,165.27
