54,45
x,y,dx,dy,x_c,y_c
242.18,310.91,56.73,56.73,270.55,339.27
230.18,310.91,56.73,56.73,258.55,339.27
219.27,310.91,56.73,56.73,247.64,339.27
242.18,310.91,56.73,56.73,270.55,339.27
253.09,298.91,56.73,56.73,281.45,327.27
207.27,288.00,56.73,56.73,235.64,316.36
207.27,276.00,56.73,56.73,235.64,304.36
219.27,253.09,56.73,56.73,247.64,281.45
219.27,242.18,56.73,56.73,247.64,270.55
207.27,242.18,56.73,56.73,235.64,270.55
195.27,242.18,56.73,56.73,223.64,270.55
195.27,253.09,56.73,56.73,223.64,281.45
195.27,242.18,56.73,56.73,223.64,270.55
184.36,242.18,56.73,56.73,212.73,270.55
184.36,242.18,56.73,56.73,212.73,270.55
184.36,207.27,56.73,56.73,212.73,235.64
184.36,195.27,56.73,56.73,212.73,223.64
195.27,184.36,56.73,56.73,223.64,212.73
195.27,195.27,56.73,56.73,223.64,223.64
195.27,195.27,56.73,56.73,223.64,223.64
253.09,242.18,56.73,56.73,281.45,270.55
276.00,242.18,56.73,56.73,304.36,270.55
288.00,242.18,56.73,56.73,316.36,270.55
265.09,242.18,56.73,56.73,293.45,270.55
276.00,242.18,56.73,56.73,304.36,270.55
288.00,242.18,56.73,56.73,316.36,270.55
310.91,219.27,56.73,56.73,339.27,247.64
288.00,219.27,56.73,56.73,316.36,247.64
265.09,207.27,56.73,56.73,293.45,235.64
253.09,207.27,56.73,56.73,281.45,235.64
230.18,207.27,56.73,56.73,258.55,235.64
253.09,333.82,56.73,56.73,281.45,362.18
253.09,333.82,56.73,56.73,281.45,362.18
253.09,345.82,56.73,56.73,281.45,374.18
253.09,356.73,56.73,56.73,281.45,385.09
253.09,345.82,56.73,56.73,281.45,374.18
253.09,345.82,56.73,56.73,281.45,374.18
265.09,333.82,56.73,56.73,293.45,362.18
276.00,322.91,56.73,56.73,304.36,351.27
298.91,333.82,56.73,56.73,327.27,362.18
322.91,333.82,56.73,56.73,351.27,362.18
298.91,333.82,56.73,56.73,327.27,362.18
276.00,333.82,56.73,56.73,304.36,362.18
310.91,345.82,56.73,56.73,339.27,374.18
298.91,333.82,56.73,56.73,327.27,362.18
298.91,345.82,56.73,56.73,327.27,374.18
288.00,333.82,56.73,56.73,316.36,362.18
298.91,356.73,56.73,56.73,327.27,385.09
298.91,345.82,56.73,56.73,327.27,374.18
298.91,356.73,56.73,56.73,327.27,385.09
298.91,345.82,56.73,56.73,327.27,374.18
310.91,391.64,56.73,56.73,339.27,420.00
298.91,379.64,56.73,56.73,327.27,408.00
298.91,356.73,56.73,56.73,327.27,385.09
298.91,333.82,56.73,56.73,327.27,362.18
288.00,322.91,56.73,56.73,316.36,351.27
288.00,298.91,56.73,56.73,316.36,327.27
288.00,276.00,56.73,56.73,316.36,304.36
288.00,265.09,56.73,56.73,316.36,293.45
288.00,242.18,56.73,56.73,316.36,270.55
345.82,391.64,56.73,56.73,374.18,420.00
368.73,368.73,56.73,56.73,397.09,397.09
391.64,345.82,56.73,56.73,420.00,374.18
414.55,322.91,56.73,56.73,442.91,351.27
437.45,288.00,56.73,56.73,465.82,316.36
449.45,242.18,56.73,56.73,477.82,270.55
449.45,207.27,56.73,56.73,477.82,235.64
449.45,184.36,56.73,56.73,477.82,212.73
