108,30
x,y,dx,dy,x_c,y_c
234.19,281.25,77.32,77.32,272.84,319.90
218.50,281.25,77.32,77.32,257.16,319.90
202.81,281.25,77.32,77.32,241.47,319.90
249.87,281.25,77.32,77.32,288.53,319.90
249.87,281.25,77.32,77.32,288.53,319.90
218.50,249.87,77.32,77.32,257.16,288.53
218.50,234.19,77.32,77.32,257.16,272.84
234.19,202.81,77.32,77.32,272.84,241.47
249.87,187.12,77.32,77.32,288.53,225.78
202.81,187.12,77.32,77.32,241.47,225.78
202.81,202.81,77.32,77.32,241.47,241.47
187.12,202.81,77.32,77.32,225.78,241.47
187.12,187.12,77.32,77.32,225.78,225.78
187.12,187.12,77.32,77.32,225.78,225.78
171.44,202.81,77.32,77.32,210.10,241.47
155.75,155.75,77.32,77.32,194.41,194.41
155.75,171.44,77.32,77.32,194.41,210.10
171.44,171.44,77.32,77.32,210.10,210.10
187.12,171.44,77.32,77.32,225.78,210.10
202.81,171.44,77.32,77.32,241.47,210.10
296.93,202.81,77.32,77.32,335.59,241.47
312.62,218.50,77.32,77.32,351.28,257.16
312.62,218.50,77.32,77.32,351.28,257.16
312.62,202.81,77.32,77.32,351.28,241.47
328.31,202.81,77.32,77.32,366.97,241.47
342.88,202.81,77.32,77.32,381.53,241.47
389.94,171.44,77.32,77.32,428.59,210.10
358.56,155.75,77.32,77.32,397.22,194.41
328.31,140.06,77.32,77.32,366.97,178.72
296.93,140.06,77.32,77.32,335.59,178.72
265.56,140.06,77.32,77.32,304.22,178.72
218.50,312.62,77.32,77.32,257.16,351.28
202.81,312.62,77.32,77.32,241.47,351.28
202.81,312.62,77.32,77.32,241.47,351.28
202.81,328.31,77.32,77.32,241.47,366.97
202.81,328.31,77.32,77.32,241.47,366.97
202.81,312.62,77.32,77.32,241.47,351.28
218.50,312.62,77.32,77.32,257.16,351.28
249.87,312.62,77.32,77.32,288.53,351.28
265.56,328.31,77.32,77.32,304.22,366.97
281.25,328.31,77.32,77.32,319.90,366.97
249.87,328.31,77.32,77.32,288.53,366.97
234.19,312.62,77.32,77.32,272.84,351.28
265.56,342.88,77.32,77.32,304.22,381.53
234.19,328.31,77.32,77.32,272.84,366.97
249.87,358.56,77.32,77.32,288.53,397.22
234.19,328.31,77.32,77.32,272.84,366.97
218.50,342.88,77.32,77.32,257.16,381.53
218.50,328.31,77.32,77.32,257.16,366.97
202.81,342.88,77.32,77.32,241.47,381.53
234.19,342.88,77.32,77.32,272.84,381.53
234.19,405.62,77.32,77.32,272.84,444.28
218.50,389.94,77.32,77.32,257.16,428.59
202.81,358.56,77.32,77.32,241.47,397.22
187.12,328.31,77.32,77.32,225.78,366.97
155.75,312.62,77.32,77.32,194.41,351.28
155.75,281.25,77.32,77.32,194.41,319.90
155.75,249.87,77.32,77.32,194.41,288.53
124.38,234.19,77.32,77.32,163.03,272.84
124.38,218.50,77.32,77.32,163.03,257.16
265.56,374.25,77.32,77.32,304.22,412.91
312.62,358.56,77.32,77.32,351.28,397.22
358.56,342.88,77.32,77.32,397.22,381.53
389.94,312.62,77.32,77.32,428.59,351.28
421.31,281.25,77.32,77.32,459.97,319.90
437.00,249.87,77.32,77.32,475.66,288.53
452.69,202.81,77.32,77.32,491.34,241.47
452.69,171.44,77.32,77.32,491.34,210.10
