101,0
x,y,dx,dy,x_c,y_c
347.67,323.74,114.63,114.63,404.98,381.05
323.74,323.74,114.63,114.63,381.05,381.05
301.06,323.74,114.63,114.63,358.38,381.05
370.34,323.74,114.63,114.63,427.66,381.05
393.02,323.74,114.63,114.63,450.33,381.05
347.67,278.39,114.63,114.63,404.98,335.70
347.67,254.45,114.63,114.63,404.98,311.77
347.67,207.85,114.63,114.63,404.98,265.16
370.34,185.17,114.63,114.63,427.66,242.49
301.06,207.85,114.63,114.63,358.38,265.16
278.39,207.85,114.63,114.63,335.70,265.16
278.39,207.85,114.63,114.63,335.70,265.16
278.39,185.17,114.63,114.63,335.70,242.49
278.39,185.17,114.63,114.63,335.70,242.49
254.45,185.17,114.63,114.63,311.77,242.49
185.17,138.56,114.63,114.63,242.49,195.88
207.85,115.89,114.63,114.63,265.16,173.21
231.78,93.22,114.63,114.63,289.10,150.53
278.39,93.22,114.63,114.63,335.70,150.53
301.06,93.22,114.63,114.63,358.38,150.53
439.63,207.85,114.63,114.63,496.94,265.16
463.56,207.85,114.63,114.63,520.87,265.16
486.23,207.85,114.63,114.63,543.55,265.16
463.56,207.85,114.63,114.63,520.87,265.16
486.23,207.85,114.63,114.63,543.55,265.16
508.91,207.85,114.63,114.63,566.22,265.16
578.19,185.17,114.63,114.63,635.51,242.49
555.52,162.50,114.63,114.63,612.83,219.81
508.91,138.56,114.63,114.63,566.22,195.88
463.56,138.56,114.63,114.63,520.87,195.88
416.95,162.50,114.63,114.63,474.27,219.81
347.67,347.67,114.63,114.63,404.98,404.98
323.74,347.67,114.63,114.63,381.05,404.98
301.06,347.67,114.63,114.63,358.38,404.98
278.39,370.34,114.63,114.63,335.70,427.66
278.39,370.34,114.63,114.63,335.70,427.66
323.74,370.34,114.63,114.63,381.05,427.66
347.67,370.34,114.63,114.63,404.98,427.66
370.34,347.67,114.63,114.63,427.66,404.98
393.02,370.34,114.63,114.63,450.33,427.66
416.95,393.02,114.63,114.63,474.27,450.33
393.02,393.02,114.63,114.63,450.33,450.33
370.34,370.34,114.63,114.63,427.66,427.66
393.02,416.95,114.63,114.63,450.33,474.27
370.34,393.02,114.63,114.63,427.66,450.33
370.34,416.95,114.63,114.63,427.66,474.27
323.74,393.02,114.63,114.63,381.05,450.33
301.06,416.95,114.63,114.63,358.38,474.27
323.74,370.34,114.63,114.63,381.05,427.66
301.06,370.34,114.63,114.63,358.38,427.66
323.74,416.95,114.63,114.63,381.05,474.27
347.67,508.91,114.63,114.63,404.98,566.22
301.06,508.91,114.63,114.63,358.38,566.22
254.45,463.56,114.63,114.63,311.77,520.87
207.85,416.95,114.63,114.63,265.16,474.27
185.17,393.02,114.63,114.63,242.49,450.33
162.50,347.67,114.63,114.63,219.81,404.98
162.50,301.06,114.63,114.63,219.81,358.38
162.50,231.78,114.63,114.63,219.81,289.10
162.50,185.17,114.63,114.63,219.81,242.49
393.02,486.23,114.63,114.63,450.33,543.55
439.63,439.63,114.63,114.63,496.94,496.94
486.23,393.02,114.63,114.63,543.55,450.33
508.91,323.74,114.63,114.63,566.22,381.05
532.84,254.45,114.63,114.63,590.16,311.77
555.52,207.85,114.63,114.63,612.83,265.16
578.19,138.56,114.63,114.63,635.51,195.88
578.19,93.22,114.63,114.63,635.51,150.53
