73,0
x,y,dx,dy,x_c,y_c
290.92,379.78,110.77,110.77,346.30,435.16
269.01,379.78,110.77,110.77,324.39,435.16
245.88,357.87,110.77,110.77,301.26,413.25
312.83,357.87,110.77,110.77,368.21,413.25
335.96,357.87,110.77,110.77,391.34,413.25
290.92,335.96,110.77,110.77,346.30,391.34
290.92,290.92,110.77,110.77,346.30,346.30
290.92,245.88,110.77,110.77,346.30,301.26
290.92,223.97,110.77,110.77,346.30,279.35
245.88,245.88,110.77,110.77,301.26,301.26
223.97,245.88,110.77,110.77,279.35,301.26
200.84,245.88,110.77,110.77,256.23,301.26
223.97,223.97,110.77,110.77,279.35,279.35
223.97,223.97,110.77,110.77,279.35,279.35
200.84,245.88,110.77,110.77,256.23,301.26
133.90,200.84,110.77,110.77,189.28,256.23
157.02,178.93,110.77,110.77,212.41,234.32
178.93,157.02,110.77,110.77,234.32,212.41
223.97,178.93,110.77,110.77,279.35,234.32
245.88,178.93,110.77,110.77,301.26,234.32
357.87,223.97,110.77,110.77,413.25,279.35
379.78,223.97,110.77,110.77,435.16,279.35
402.90,223.97,110.77,110.77,458.29,279.35
379.78,200.84,110.77,110.77,435.16,256.23
402.90,200.84,110.77,110.77,458.29,256.23
424.81,200.84,110.77,110.77,480.20,256.23
469.85,178.93,110.77,110.77,525.24,234.32
469.85,178.93,110.77,110.77,525.24,234.32
424.81,178.93,110.77,110.77,480.20,234.32
402.90,178.93,110.77,110.77,458.29,234.32
357.87,178.93,110.77,110.77,413.25,234.32
290.92,402.90,110.77,110.77,346.30,458.29
269.01,402.90,110.77,110.77,324.39,458.29
245.88,402.90,110.77,110.77,301.26,458.29
223.97,424.81,110.77,110.77,279.35,480.20
245.88,424.81,110.77,110.77,301.26,480.20
269.01,402.90,110.77,110.77,324.39,458.29
290.92,424.81,110.77,110.77,346.30,480.20
335.96,379.78,110.77,110.77,391.34,435.16
379.78,402.90,110.77,110.77,435.16,458.29
402.90,402.90,110.77,110.77,458.29,458.29
402.90,402.90,110.77,110.77,458.29,458.29
357.87,402.90,110.77,110.77,413.25,458.29
402.90,424.81,110.77,110.77,458.29,480.20
357.87,402.90,110.77,110.77,413.25,458.29
357.87,424.81,110.77,110.77,413.25,480.20
312.83,402.90,110.77,110.77,368.21,458.29
269.01,424.81,110.77,110.77,324.39,480.20
269.01,379.78,110.77,110.77,324.39,435.16
245.88,402.90,110.77,110.77,301.26,458.29
312.83,424.81,110.77,110.77,368.21,480.20
312.83,514.89,110.77,110.77,368.21,570.27
269.01,491.76,110.77,110.77,324.39,547.15
223.97,469.85,110.77,110.77,279.35,525.24
178.93,424.81,110.77,110.77,234.32,480.20
157.02,379.78,110.77,110.77,212.41,435.16
133.90,312.83,110.77,110.77,189.28,368.21
133.90,269.01,110.77,110.77,189.28,324.39
111.99,200.84,110.77,110.77,167.37,256.23
111.99,133.90,110.77,110.77,167.37,189.28
357.87,491.76,110.77,110.77,413.25,547.15
402.90,447.94,110.77,110.77,458.29,503.33
447.94,402.90,110.77,110.77,503.33,458.29
469.85,335.96,110.77,110.77,525.24,391.34
469.85,290.92,110.77,110.77,525.24,346.30
469.85,245.88,110.77,110.77,525.24,301.26
469.85,178.93,110.77,110.77,525.24,234.32
469.85,111.99,110.77,110.77,525.24,167.37
